Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
48,[ 0.24110247  1.27088616 -1.42337549  0.10720537],[ 2.4716918   2.38762346 -2.35898559 -1.68549278],-3.6106663666394736,1.5737459659576416,0.2256666479149671,0.2256666479149671
49,[ 0.2592628   1.26284496 -1.41614149  0.10461434],[ 2.4595473   2.39810616 -2.36391301 -1.69025115],-3.5507078531844023,1.5658738613128662,0.22191924082402514,0.22191924082402514
50,[ 0.23804195  1.26972415 -1.42597203  0.10587293],[ 2.47277418  2.38933285 -2.36135228 -1.68441472],-3.4939845401100427,1.5273330211639404,0.21837403375687767,0.21837403375687767
51,[ 0.2534026   1.26186925 -1.41670722  0.10278187],[ 2.45817439  2.40022947 -2.36610939 -1.68952231],-3.476003206007393,1.5553059577941895,0.21725020037546205,0.21725020037546205
52,[ 0.23942106  1.26902814 -1.42637556  0.10463501],[ 2.46595442  2.39139053 -2.36114914 -1.68239572],-3.5828157679317654,1.509113073348999,0.22392598549573534,0.22392598549573534
53,[ 0.2485103   1.26042344 -1.41713521  0.10196849],[ 2.45761718  2.40103167 -2.368242   -1.68959661],-3.6032230129171183,1.5194478034973145,0.2252014383073199,0.2252014383073199
54,[ 0.23846418  1.26886297 -1.42694677  0.10456288],[ 2.46071712  2.39270984 -2.36040222 -1.68078815],-3.622460542534913,1.4487249851226807,0.22640378390843205,0.22640378390843205
55,[ 0.24517786  1.25872468 -1.41735663  0.10183218],[ 2.45616322  2.4025756  -2.36983977 -1.68990874],-3.622850356649215,1.4839661121368408,0.22642814729057595,0.22642814729057595
56,[ 0.23632627  1.26868281 -1.42791219  0.1052677 ],[ 2.45651451  2.39398022 -2.35984229 -1.67958583],-3.6065576688233367,1.5052180290222168,0.22540985430145855,0.22540985430145855
57,[ 0.24240596  1.25722624 -1.41767248  0.10218015],[ 2.45419538  2.40445268 -2.3708484  -1.69007091],-3.605186597237651,1.5429151058197021,0.2253241623273532,0.2253241623273532
58,[ 0.23385536  1.26800373 -1.42871189  0.1064105 ],[ 2.45268097  2.39548668 -2.35976981 -1.67896197],-3.5862041917699616,1.5088131427764893,0.2241377619856226,0.2241377619856226
59,[ 0.23967042  1.25627871 -1.41847073  0.10310605],[ 2.45187285  2.40607507 -2.37097526 -1.68966192],-3.6036598415096606,1.5074429512023926,0.22522874009435379,0.22522874009435379
60,[ 0.23144143  1.2667588  -1.4292011   0.10780221],[ 2.44913508  2.39732147 -2.36007694 -1.67883239],-3.5999765593091113,1.4803190231323242,0.22499853495681946,0.22499853495681946
61,[ 0.23688811  1.25565194 -1.41961142  0.10457259],[ 2.44931784  2.40744784 -2.37051931 -1.68887903],-3.6319740136702516,1.5572032928466797,0.22699837585439073,0.22699837585439073
62,[ 0.22908878  1.26536197 -1.42963687  0.10948119],[ 2.44575642  2.39931561 -2.36035783 -1.67881894],-3.6367979675092914,1.5239837169647217,0.2272998729693307,0.2272998729693307
63,[ 0.23414003  1.25493774 -1.42069845  0.10638937],[ 2.4467563   2.40893637 -2.37001599 -1.68817403],-3.665416391214333,1.474714994430542,0.2290885244508958,0.2290885244508958
64,[ 0.22672946  1.26414264 -1.43021833  0.11156105],[ 2.44223327  2.401289   -2.3603614  -1.67865583],-3.6673540968442513,1.4806158542633057,0.2292096310527657,0.2292096310527657
65,[ 0.23137028  1.25395053 -1.42154352  0.10844759],[ 2.44452959  2.41074979 -2.36974542 -1.68776557],-3.6859562465883067,1.4864323139190674,0.23037226541176917,0.23037226541176917
66,[ 0.22454419  1.26319837 -1.43095448  0.11414766],[ 2.43803708  2.40315252 -2.35999075 -1.67823983],-3.680340490496951,1.519716739654541,0.23002128065605942,0.23002128065605942
67,[ 0.22815907  1.25268794 -1.4221766   0.11080871],[ 2.44337514  2.41292958 -2.36980629 -1.68769983],-3.6892503457720607,1.4793517589569092,0.2305781466107538,0.2305781466107538
68,[ 0.22340689  1.26251031 -1.43168328  0.11746808],[ 2.43228215  2.40487153 -2.35913474 -1.67752074],-3.672709054547714,1.5156867504119873,0.22954431590923213,0.22954431590923213
69,[ 0.22309528  1.2513097  -1.42280666  0.11386874],[ 2.44424349  2.41548017 -2.37026909 -1.68798211],-3.6681491819516134,1.5089850425720215,0.22925932387197584,0.22925932387197584
70,[ 0.22550309  1.26180337 -1.43214519  0.12203708],[ 2.42624246  2.40665325 -2.35777043 -1.6764866 ],-3.628834737830917,1.505882978439331,0.22680217111443232,0.22680217111443232
71,[ 0.21511746  1.25062119 -1.42384636  0.11823778],[ 2.44394809  2.41812726 -2.37076489 -1.68808046],-3.608057327275393,1.5218799114227295,0.22550358295471207,0.22550358295471207
72,[ 0.22778214  1.25996157 -1.43240914  0.1271108 ],[ 2.42466956  2.40945443 -2.35737105 -1.67579002],-3.575550203273678,1.4222416877746582,0.22347188770460488,0.22347188770460488
73,[ 0.2125041   1.25091878 -1.42540719  0.12308788],[ 2.44005186  2.42001959 -2.3699492  -1.68651267],-3.621507878210082,1.4430201053619385,0.2263442423881301,0.2263442423881301
74,[ 0.22431323  1.25804855 -1.4324835   0.13095316],[ 2.42525078  2.41169066 -2.35869269 -1.67596217],-3.658831985985132,1.5366311073303223,0.22867699912407075,0.22867699912407075
75,[ 0.2137537   1.25063762 -1.42583402  0.12696706],[ 2.43510906  2.42066025 -2.36865224 -1.68460368],-3.729505087276953,1.5064518451690674,0.23309406795480955,0.23309406795480955
76,[ 0.22016509  1.25728468 -1.43314678  0.13453813],[ 2.424914    2.4130903  -2.3598358  -1.67592057],-3.751753592807447,1.4857971668243408,0.23448459955046544,0.23448459955046544
77,[ 0.21440424  1.24941345 -1.42517754  0.12980857],[ 2.43153572  2.42185789 -2.36847792 -1.68379498],-3.7708907838491466,1.4721190929412842,0.23568067399057166,0.23568067399057166
78,[ 0.21616061  1.25755317 -1.43466649  0.13846227],[ 2.42359218  2.4141984  -2.36020706 -1.67505844],-3.756565387103928,1.5034801959991455,0.2347853366939955,0.2347853366939955
79,[ 0.21537634  1.24728205 -1.42371074  0.13141874],[ 2.42863252  2.42403712 -2.36927781 -1.68372761],-3.7409488700405893,1.5086939334869385,0.23380930437753683,0.23380930437753683
80,[ 0.21064354  1.2583665  -1.43635108  0.14198562],[ 2.42203571  2.41533652 -2.36045722 -1.67374876],-3.68331566564422,1.480539083480835,0.23020722910276376,0.23020722910276376
81,[ 0.21778664  1.24533272 -1.42278653  0.13211517],[ 2.4251338   2.42611205 -2.37005716 -1.68320404],-3.653580480264491,1.4964518547058105,0.2283487800165307,0.2283487800165307
82,[ 0.20387141  1.25804968 -1.43686658  0.14302765],[ 2.42178767  2.41739864 -2.36172433 -1.67294519],-3.584087822392603,1.4962069988250732,0.2240054888995377,0.2240054888995377
83,[ 0.21825309  1.2451214  -1.42393551  0.13320953],[ 2.42021716  2.42676037 -2.36917737 -1.6806863 ],-3.6038838851234845,1.5141499042510986,0.22524274282021778,0.22524274282021778
84,[ 0.2015717   1.25600324 -1.43654479  0.14232315],[ 2.42213341  2.42051204 -2.36316892 -1.67237233],-3.615162458547778,1.531646966934204,0.22594765365923614,0.22594765365923614
85,[ 0.21528697  1.24579049 -1.4258992   0.13500328],[ 2.41642696  2.42710927 -2.36784363 -1.67779599],-3.6717630961356256,1.4359617233276367,0.2294851935084766,0.2294851935084766
86,[ 0.20175811  1.25390658 -1.4359382   0.14310795],[ 2.4204074   2.42316044 -2.36357773 -1.67170442],-3.7263735303282126,1.5010302066802979,0.2328983456455133,0.2328983456455133
87,[ 0.21253599  1.24594503 -1.42726921  0.13831077],[ 2.4141209   2.42807182 -2.36708163 -1.67615959],-3.7603205778021835,1.5232789516448975,0.23502003611263647,0.23502003611263647
88,[ 0.20140787  1.2526599  -1.4357781   0.14620303],[ 2.41816734  2.42521744 -2.36351247 -1.6711622 ],-3.788806508709939,1.4953579902648926,0.2368004067943712,0.2368004067943712
89,[ 0.21055824  1.24539481 -1.42780407  0.1423235 ],[ 2.41224687  2.42948193 -2.36690114 -1.67544697],-3.799496904811994,1.5555918216705322,0.23746855655074964,0.23746855655074964
90,[ 0.20029094  1.25216331 -1.43616836  0.15057967],[ 2.41592692  2.42689418 -2.36312226 -1.67031472],-3.806153754864857,1.44460129737854,0.23788460967905356,0.23788460967905356
91,[ 0.20907203  1.24419501 -1.42763588  0.14608864],[ 2.41054878  2.43142769 -2.36750441 -1.67529995],-3.801370389367914,1.5171988010406494,0.23758564933549461,0.23758564933549461
92,[ 0.19871889  1.25229761 -1.4370009   0.15542682],[ 2.41330519  2.42807855 -2.36229345 -1.66873197],-3.790374491285426,1.5468668937683105,0.23689840570533913,0.23689840570533913
93,[ 0.20761248  1.24244489 -1.42696953  0.14899166],[ 2.40948293  2.43442536 -2.36943304 -1.67577254],-3.772072336065766,1.4669201374053955,0.23575452100411037,0.23575452100411037
94,[ 0.19738681  1.25276221 -1.43787553  0.16032831],[ 2.40903585  2.42798991 -2.36074315 -1.6662207 ],-3.7408397961793485,1.471383810043335,0.23380248726120928,0.23380248726120928
95,[ 0.20530078  1.24066089 -1.42634087  0.15140791],[ 2.41071479  2.43952242 -2.37285291 -1.6770676 ],-3.71819796159694,1.4926891326904297,0.23238737259980874,0.23238737259980874
96,[ 0.19795042  1.25287185 -1.4380078   0.16570621],[ 2.40083681  2.42605997 -2.35889097 -1.66365274],-3.663072468527005,1.5402309894561768,0.2289420292829378,0.2289420292829378
97,[ 0.20011933  1.23953164 -1.42651398  0.15570788],[ 2.4156161   2.44430832 -2.37547807 -1.67835736],-3.6501652530906474,1.4858770370483398,0.22813532831816546,0.22813532831816546
98,[ 0.20230594  1.25227923 -1.43704046  0.17230692],[ 2.39549899  2.42740356 -2.3583726  -1.66282778],-3.561211668700577,1.416172981262207,0.22257572929378605,0.22257572929378605
99,[ 0.19416062  1.24018425 -1.4279265   0.16427465],[ 2.41417505  2.44402069 -2.37440511 -1.67694465],-3.619370967809618,1.4614157676696777,0.22621068548810114,0.22621068548810114
100,[ 0.20349943  1.25001321 -1.43617627  0.17860215],[ 2.39727239  2.4309704  -2.35984259 -1.6635233 ],-3.6328618273631643,1.5617480278015137,0.22705386421019777,0.22705386421019777
101,[ 0.19382053  1.24148104 -1.4294457   0.17308175],[ 2.4103484   2.44304565 -2.37191974 -1.67382376],-3.748319037516415,1.502129077911377,0.23426993984477593,0.23426993984477593
102,[ 0.20194395  1.24840827 -1.43570252  0.1841547 ],[ 2.39849297  2.43321098 -2.36142371 -1.66389692],-3.7776034646538337,1.4735381603240967,0.2361002165408646,0.2361002165408646
103,[ 0.1942907   1.24177444 -1.42984829  0.17991613],[ 2.40768207  2.4428629  -2.3709028  -1.67178665],-3.8289448175086487,1.4889881610870361,0.23930905109429054,0.23930905109429054
104,[ 0.20031315  1.24788576 -1.43583014  0.1898704 ],[ 2.39841051  2.43480358 -2.36253846 -1.66355361],-3.8350583048654876,1.4954910278320312,0.23969114405409297,0.23969114405409297
105,[ 0.19449386  1.24111682 -1.4292949   0.18557233],[ 2.40606738  2.44357535 -2.37121478 -1.67066976],-3.8506003466235215,1.4733190536499023,0.2406625216639701,0.2406625216639701
106,[ 0.19863203  1.24829737 -1.43671943  0.19610706],[ 2.39751617  2.43596753 -2.36326671 -1.66247011],-3.8361435555655863,1.4333059787750244,0.23975897222284914,0.23975897222284914
107,[ 0.19504532  1.23947324 -1.42766427  0.19014694],[ 2.40502999  2.44494231 -2.3725725  -1.67010709],-3.828729871213854,1.4830222129821777,0.23929561695086587,0.23929561695086587
108,[ 0.19577716  1.24960789 -1.43831742  0.20239204],[ 2.39626918  2.437085   -2.3641419  -1.66085533],-3.7797637319511557,1.5299890041351318,0.23623523324694723,0.23623523324694723
109,[ 0.19736274  1.23729221 -1.42553207  0.19363849],[ 2.40381853  2.4461477  -2.37451542 -1.6693416 ],-3.749918497030297,1.497833013534546,0.23436990606439356,0.23436990606439356
110,[ 0.18961059  1.25058157 -1.43923224  0.20683901],[ 2.39581849  2.43895925 -2.3663412  -1.65933935],-3.661461973297385,1.4707508087158203,0.22884137333108656,0.22884137333108656
111,[ 0.20159432  1.23662107 -1.42522978  0.19796869],[ 2.4005549   2.44488713 -2.37487589 -1.66612904],-3.662632991452965,1.4250099658966064,0.2289145619658103,0.2289145619658103
112,[ 0.18375573  1.24974483 -1.43887259  0.20896959],[ 2.39821129  2.44289633 -2.37001913 -1.65815651],-3.618679253026202,1.4352478981018066,0.22616745331413762,0.22616745331413762
113,[ 0.20068103  1.23768188 -1.4267933   0.20386656],[ 2.39597677  2.4409653  -2.37265094 -1.66001589],-3.6558249460058945,1.5106728076934814,0.2284890591253684,0.2284890591253684
114,[ 0.18441091  1.24779757 -1.4375526   0.21183079],[ 2.39953065  2.44842971 -2.37282611 -1.65696922],-3.725444549107746,1.4595370292663574,0.23284028431923412,0.23284028431923412
115,[ 0.19852397  1.23865345 -1.42860892  0.21113726],[ 2.39335559  2.43833458 -2.37084407 -1.65535613],-3.751475040159793,1.4450628757476807,0.23446719000998706,0.23446719000998706
116,[ 0.18532182  1.24642946 -1.43624664  0.21663549],[ 2.39961436  2.45213347 -2.37553153 -1.65734604],-3.8072395750815926,1.4371006488800049,0.23795247344259954,0.23795247344259954
117,[ 0.19754511  1.23906532 -1.42960867  0.21945242],[ 2.39143709  2.43812975 -2.36913269 -1.65223862],-3.806363637625857,1.4601850509643555,0.23789772735161607,0.23789772735161607
118,[ 0.18520573  1.24563838 -1.43563107  0.22329884],[ 2.39976664  2.4533269  -2.37796057 -1.65821754],-3.8308288390224674,1.4748749732971191,0.2394268024389042,0.2394268024389042
119,[ 0.19690688  1.23914593 -1.42966941  0.22819576],[ 2.38998072  2.4395179  -2.36821239 -1.65000726],-3.820238346895994,1.442457914352417,0.23876489668099962,0.23876489668099962
120,[ 0.18490412  1.24525578 -1.43563049  0.23186631],[ 2.39940133  2.45349473 -2.37929542 -1.65800943],-3.8366658902852904,1.5102319717407227,0.23979161814283065,0.23979161814283065
121,[ 0.19613525  1.23873755 -1.42908979  0.23747588],[ 2.38934329  2.44123391 -2.3688809  -1.64876941],-3.826255383455723,1.5490598678588867,0.23914096146598268,0.23914096146598268
122,[ 0.18470975  1.24557393 -1.43616909  0.24240572],[ 2.39810082  2.45349765 -2.37967921 -1.65652706],-3.8389434300963607,1.4868590831756592,0.23993396438102255,0.23993396438102255
123,[ 0.19532573  1.23743961 -1.42789895  0.24712885],[ 2.38966661  2.44290079 -2.37094526 -1.64829793],-3.823671017178838,1.5247418880462646,0.23897943857367737,0.23897943857367737
124,[ 0.18441027  1.24695067 -1.43727074  0.25472477],[ 2.39575641  2.45365832 -2.37952443 -1.6538762 ],-3.819522762995884,1.4339830875396729,0.23872017268724274,0.23872017268724274
125,[ 0.19446817  1.23519736 -1.42623821  0.25674503],[ 2.39146304  2.44442739 -2.37473003 -1.64837091],-3.779346423347291,1.483914852142334,0.23620915145920568,0.23620915145920568
126,[ 0.18426815  1.248583   -1.43809694  0.26796249],[ 2.39163403  2.4537613  -2.37865074 -1.64970288],-3.746391051938022,1.576117992401123,0.23414944074612637,0.23414944074612637
127,[ 0.19284494  1.23385548 -1.42549173  0.26651955],[ 2.39568195  2.44634059 -2.3813139  -1.65004401],-3.699681524582296,1.4452040195465088,0.2312300952863935,0.2312300952863935
128,[ 0.18600672  1.24834585 -1.43711405  0.28048572],[ 2.38593269  2.45205408 -2.37571254 -1.64470751],-3.688309287914989,1.4522321224212646,0.2305193304946868,0.2305193304946868
129,[ 0.18974707  1.23440848 -1.42612383  0.27582973],[ 2.39993682  2.45027461 -2.38910291 -1.65540524],-3.7075456966740354,1.4413182735443115,0.23172160604212722,0.23172160604212722
130,[ 0.18971757  1.24699432 -1.43549156  0.29096888],[ 2.38344284  2.44743031 -2.37274472 -1.6409683 ],-3.6898276417061524,1.4621529579162598,0.23061422760663453,0.23061422760663453
131,[ 0.18630268  1.23587373 -1.42627855  0.28380433],[ 2.40022598  2.4560663  -2.39110576 -1.65721888],-3.747834057827075,1.479788064956665,0.23423962861419217,0.23423962861419217
132,[ 0.19194626  1.24525092 -1.43519909  0.2989913 ],[ 2.38469184  2.44343878 -2.37468543 -1.64158035],-3.719842180966598,1.4406862258911133,0.23249013631041238,0.23249013631041238
133,[ 0.18517521  1.23753263 -1.42594053  0.2916394 ],[ 2.39830623  2.45812029 -2.39005522 -1.65510912],-3.8081847548355903,1.495398998260498,0.2380115471772244,0.2380115471772244
134,[ 0.19225469  1.24410771 -1.4355476   0.30553519],[ 2.3862758   2.44348938 -2.37680973 -1.64243617],-3.785326501734001,1.485172986984253,0.23658290635837506,0.23658290635837506
135,[ 0.18556072  1.2382044  -1.4258659   0.29878249],[ 2.39673993  2.45746811 -2.38916693 -1.65326979],-3.8514374901767177,1.4600670337677002,0.24071484313604485,0.24071484313604485
136,[ 0.19186275  1.24391153 -1.43559372  0.31140389],[ 2.38704009  2.4446931  -2.37812121 -1.64286518],-3.831989814506701,1.5284233093261719,0.2394993634066688,0.2394993634066688
137,[ 0.18597472  1.23797533 -1.42589727  0.30541792],[ 2.39619253  2.45652525 -2.38881469 -1.65217963],-3.8718508161396037,1.4574048519134521,0.24199067600872523,0.24199067600872523
138,[ 0.19145258  1.24448343 -1.4354787   0.31739015],[ 2.38698845  2.44572301 -2.37873796 -1.64277174],-3.8480127329901315,1.4598917961120605,0.24050079581188322,0.24050079581188322
139,[ 0.18600285  1.23695396 -1.4257529   0.31174956],[ 2.39662142  2.45572013 -2.38914718 -1.65173745],-3.867623879988336,1.5555670261383057,0.241726492499271,0.241726492499271
140,[ 0.19118908  1.24577416 -1.43533421  0.32361259],[ 2.38629128  2.44662604 -2.3790088  -1.64220742],-3.827541828489535,1.4853932857513428,0.23922136428059593,0.23922136428059593
141,[ 0.18570621  1.23535686 -1.42547629  0.31784176],[ 2.39775663  2.45473638 -2.38999253 -1.65162258],-3.831783992184867,1.5317192077636719,0.23948649951155418,0.23948649951155418
142,[ 0.19105889  1.24715014 -1.4350193   0.32970028],[ 2.38561832  2.44759703 -2.37929451 -1.64142858],-3.7682660220672006,1.486487865447998,0.23551662637920004,0.23551662637920004
143,[ 0.18532016  1.23450584 -1.42539714  0.32380886],[ 2.39853315  2.45347086 -2.39065527 -1.65130606],-3.7821561502847976,1.5472428798675537,0.23638475939279985,0.23638475939279985
144,[ 0.191377    1.24720814 -1.43449441  0.33528601],[ 2.38595819  2.44802227 -2.37985412 -1.64095642],-3.7310639655203084,1.539344072341919,0.23319149784501927,0.23319149784501927
145,[ 0.18482279  1.23531596 -1.42562502  0.32971951],[ 2.39822747  2.45315978 -2.39075612 -1.6506946 ],-3.7903913255130988,1.5109970569610596,0.23689945784456867,0.23689945784456867
146,[ 0.19259261  1.24621771 -1.43420975  0.34070115],[ 2.38679981  2.44689285 -2.38038243 -1.64076664],-3.773206152786115,1.4926989078521729,0.23582538454913218,0.23582538454913218
147,[ 0.18346041  1.23660655 -1.42543236  0.33483272],[ 2.39791714  2.45508121 -2.39129357 -1.65050638],-3.8305018361232137,1.5148389339447021,0.23940636475770086,0.23940636475770086
