Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
115,[-0.57993655 -2.79265006  0.53589137],[-0.59758596 -0.60414906 -1.36081842],-3.8744416005835283,0.12267279624938965,0.9686104001458821,1.1146264673715558
116,[-0.5803292  -2.79348222  0.53541652],[-0.5970792  -0.60505208 -1.36189501],-3.8789468437002546,0.1433579921722412,0.9697367109250636,1.1159225672325244
117,[-0.58071438 -2.79430841  0.53494143],[-0.59656954 -0.6059524  -1.36296492],-3.883409340416406,0.12276601791381836,0.9708523351041015,1.1172063695098982
118,[-0.58109218 -2.79512854  0.53446612],[-0.59605707 -0.60685    -1.3640282 ],-3.88782936714468,0.14184021949768066,0.97195734178617,1.1184779537240161
119,[-0.58146271 -2.79594255  0.53399065],[-0.59554187 -0.60774484 -1.3650849 ],-3.892207200460798,0.1224057674407959,0.9730518001151995,1.119737399442117
120,[-0.58182607 -2.79675039  0.53351506],[-0.59502403 -0.60863689 -1.36613505],-3.8965431173719263,0.14255309104919434,0.9741357793429816,1.12098478635556
121,[-0.58218238 -2.79755199  0.53303937],[-0.59450363 -0.60952613 -1.36717869],-3.900837395551375,0.14534997940063477,0.9752093488878437,1.122220194347346
122,[-0.58253171 -2.7983473   0.53256363],[-0.59398073 -0.61041254 -1.36821586],-3.905090313542507,0.1228628158569336,0.9762725783856268,1.1234437035507787
123,[-0.58287419 -2.79913628  0.53208788],[-0.59345541 -0.61129609 -1.36924658],-3.909302150934472,0.14901494979858398,0.977325537733618,1.1246553944000206
124,[-0.5832099  -2.79991887  0.53161216],[-0.59292775 -0.61217676 -1.37027091],-3.9134731885122327,0.14835500717163086,0.9783682971280582,1.1258553476732545
125,[-0.58353894 -2.80069504  0.5311365 ],[-0.59239781 -0.61305453 -1.37128886],-3.917603708382845,0.1236732006072998,0.9794009270957112,1.1270436445290117
126,[-0.5838614  -2.80146475  0.53066094],[-0.59186566 -0.61392938 -1.37230046],-3.9216939940802162,0.14568376541137695,0.9804234985200541,1.1282203665363109
127,[-0.58417739 -2.80222795  0.53018553],[-0.59133137 -0.61480129 -1.37330576],-3.9257443306497857,0.12331485748291016,0.9814360826624464,1.1293855956990178
128,[-0.58448699 -2.80298463  0.52971029],[-0.59079499 -0.61567024 -1.37430478],-3.929755004715,0.14432477951049805,0.98243875117875,1.1305394144749712
129,[-0.5847903  -2.80373474  0.52923527],[-0.5902566  -0.61653622 -1.37529754],-3.9337263045269464,0.1235818862915039,0.9834315761317366,1.1316819057902607
130,[-0.58508741 -2.80447826  0.52876051],[-0.58971624 -0.6173992  -1.37628408],-3.937658519998499,0.14212822914123535,0.9844146299996247,1.1328131530490504
131,[-0.5853784  -2.80521517  0.52828604],[-0.58917399 -0.61825918 -1.37726442],-3.9415519427241317,0.1437370777130127,0.9853879856810329,1.1339332401392783
132,[-0.58566338 -2.80594544  0.52781189],[-0.5886299  -0.61911613 -1.3782386 ],-3.94540686598679,0.12359476089477539,0.9863517164966975,1.1350422514346346
133,[-0.58594243 -2.80666905  0.52733812],[-0.58808402 -0.61997005 -1.37920663],-3.949223584752521,0.14286017417907715,0.9873058961881302,1.1361402717930154
134,[-0.58621563 -2.80738599  0.52686474],[-0.58753642 -0.62082093 -1.38016854],-3.9530023956541194,0.14444684982299805,0.9882505989135298,1.137227386551818
135,[-0.58648307 -2.80809624  0.52639181],[-0.58698713 -0.62166874 -1.38112437],-3.9567435969645937,0.12369894981384277,0.9891858992411484,1.138303681520309
136,[-0.58674485 -2.80879979  0.52591936],[-0.58643623 -0.62251348 -1.38207413],-3.9604474885612455,0.14375591278076172,0.9901118721403114,1.139369242969288
137,[-0.58700105 -2.80949662  0.52544741],[-0.58588376 -0.62335514 -1.38301785],-3.9641143718812533,0.12377786636352539,0.9910285929703133,1.1404241576183123
138,[-0.58725175 -2.81018674  0.52497602],[-0.58532977 -0.62419371 -1.38395557],-3.967744549869316,0.14932489395141602,0.991936137467329,1.1414685126206319
139,[-0.58749703 -2.81087012  0.52450522],[-0.5847743  -0.62502918 -1.38488729],-3.971338326918361,0.12392401695251465,0.9928345817295903,1.1425023955461338
140,[-0.58773699 -2.81154677  0.52403504],[-0.58421742 -0.62586153 -1.38581306],-3.974896008803607,0.14438199996948242,0.9937240022009017,1.1435258943623725
141,[-0.5879717  -2.81221668  0.52356551],[-0.58365917 -0.62669078 -1.38673289],-3.978417902610803,0.1450200080871582,0.9946044756527007,1.144539097413925
142,[-0.58820125 -2.81287986  0.52309668],[-0.58309959 -0.6275169  -1.38764682],-3.981904316659156,0.12353801727294922,0.995476079164789,1.1455420934002174
143,[-0.58842572 -2.8135363   0.52262858],[-0.58253873 -0.62833989 -1.38855486],-3.985355560419615,0.14365601539611816,0.9963388901049037,1.146534971352018
144,[-0.58864519 -2.814186    0.52216125],[-0.58197664 -0.62915974 -1.38945705],-3.988771944428759,0.14514827728271484,0.9971929861071898,1.1475178206066625
145,[-0.58885974 -2.81482898  0.52169471],[-0.58141336 -0.62997646 -1.39035342],-3.992153780198971,0.12403082847595215,0.9980384450497427,1.1484907307822125
146,[-0.58906946 -2.81546523  0.521229  ],[-0.58084894 -0.63079003 -1.39124398],-3.9955013801254444,0.14652609825134277,0.9988753450313611,1.1494537917507033
147,[-0.58927442 -2.81609476  0.52076416],[-0.58028342 -0.63160046 -1.39212876],-3.9988150573901153,0.12363004684448242,0.9997037643475288,1.150407093610505
148,[-0.5894747  -2.81671758  0.52030022],[-0.57971684 -0.63240773 -1.3930078 ],-4.0020951258633986,0.145172119140625,1.0005237814658496,1.151350726658055
149,[-0.58967038 -2.8173337   0.51983721],[-0.57914925 -0.63321186 -1.39388112],-4.005341900003653,0.12342214584350586,1.0013354750009134,1.1522847813589336
150,[-0.58986154 -2.81794314  0.51937516],[-0.57858068 -0.63401282 -1.39474875],-4.008555694755141,0.14401483535766602,1.0021389236887852,1.15320934831851
151,[-0.59004825 -2.8185459   0.51891412],[-0.57801118 -0.63481064 -1.39561072],-4.011736825444492,0.14397525787353516,1.002934206361123,1.1541245182521553
152,[-0.5902306 -2.819142   0.5184541],[-0.57744078 -0.63560529 -1.39646705],-4.014885607676424,0.12377405166625977,1.003721401919106,1.155030381955243
153,[-0.59040866 -2.81973146  0.51799515],[-0.57686954 -0.63639679 -1.39731777],-4.018002357228482,0.15353703498840332,1.0045005893071206,1.1559270302728661
154,[-0.59058251 -2.8203143   0.51753729],[-0.57629748 -0.63718513 -1.39816292],-4.021087389945737,0.14963698387145996,1.0052718474864342,1.1568145540695445
155,[-0.59075222 -2.82089052  0.51708055],[-0.57572464 -0.63797032 -1.39900252],-4.024141021635066,0.12579631805419922,1.0060352554087666,1.157693044198811
156,[-0.59091786 -2.82146016  0.51662496],[-0.57515107 -0.63875235 -1.3998366 ],-4.02716356795992,0.14929676055908203,1.00679089198998,1.1585625914729343
157,[-0.59107951 -2.82202323  0.51617056],[-0.57457679 -0.63953123 -1.4006652 ],-4.030155344335282,0.12562203407287598,1.0075388360838204,1.1594232866327048
158,[-0.59123725 -2.82257975  0.51571737],[-0.57400186 -0.64030696 -1.40148833],-4.033116665823432,0.14762496948242188,1.008279166455858,1.160275220317443
159,[-0.59139114 -2.82312975  0.51526542],[-0.5734263  -0.64107955 -1.40230604],-4.036047847030577,0.1253509521484375,1.0090119617576443,1.1611184830352639
160,[-0.59154126 -2.82367325  0.51481474],[-0.57285014 -0.64184899 -1.40311835],-4.038949202004533,0.14631915092468262,1.0097373005011332,1.16195316513364
161,[-0.59168769 -2.82421028  0.51436536],[-0.57227343 -0.64261529 -1.4039253 ],-4.041821044133769,0.14772391319274902,1.0104552610334423,1.1627793567703595
162,[-0.59183048 -2.82474086  0.51391731],[-0.57169621 -0.64337845 -1.40472691],-4.044663686047857,0.12542414665222168,1.0111659215119642,1.1635971478848839
163,[-0.59196972 -2.82526503  0.5134706 ],[-0.57111849 -0.64413849 -1.40552322],-4.04747743951969,0.14478492736816406,1.0118693598799224,1.1644066281702214
164,[-0.59210548 -2.8257828   0.51302528],[-0.57054033 -0.64489539 -1.40631426],-4.050262615369294,0.14688992500305176,1.0125656538423236,1.1652078870452516
165,[-0.59223782 -2.82629421  0.51258135],[-0.56996175 -0.64564918 -1.40710007],-4.053019523369818,0.12548828125,1.0132548808424544,1.1660010136276806
166,[-0.59236681 -2.82679929  0.51213886],[-0.56938278 -0.64639985 -1.40788067],-4.05574847215545,0.14656877517700195,1.0139371180388626,1.1667860967075518
167,[-0.59249252 -2.82729807  0.51169782],[-0.56880346 -0.64714742 -1.40865609],-4.058449769131519,0.12575578689575195,1.0146124422828797,1.1675632247213805
168,[-0.59261502 -2.82779058  0.51125825],[-0.56822382 -0.64789188 -1.40942638],-4.0611237203870765,0.1547689437866211,1.0152809300967691,1.168332485727007
169,[-0.59273437 -2.82827686  0.51082019],[-0.5676439  -0.64863324 -1.41019157],-4.063770630609589,0.12511372566223145,1.0159426576523973,1.1690939673790532
170,[-0.59285065 -2.82875693  0.51038365],[-0.56706371 -0.64937152 -1.41095168],-4.066390803002457,0.14522719383239746,1.0165977007506142,1.1698477569051946
171,[-0.59296392 -2.82923084  0.50994866],[-0.5664833  -0.65010672 -1.41170676],-4.068984539204786,0.14607882499694824,1.0172461348011965,1.17059394108308
172,[-0.59307424 -2.82969861  0.50951524],[-0.5659027  -0.65083885 -1.41245683],-4.071552139214102,0.12559986114501953,1.0178880348035255,1.1713326062180962
173,[-0.59318168 -2.83016029  0.50908341],[-0.56532193 -0.65156791 -1.41320194],-4.074093901311406,0.1447281837463379,1.0185234753278516,1.1720638381218085
174,[-0.5932863  -2.83061591  0.50865319],[-0.56474103 -0.65229391 -1.41394211],-4.076610121989334,0.1466078758239746,1.0191525304973335,1.1727877220912928
175,[-0.59338817 -2.83106551  0.5082246 ],[-0.56416001 -0.65301687 -1.41467738],-4.079101095882783,0.12556004524230957,1.0197752739706958,1.173504342889178
176,[-0.59348735 -2.83150912  0.50779766],[-0.56357893 -0.6537368  -1.41540779],-4.081567115702637,0.14882111549377441,1.0203917789256594,1.1742137847245793
177,[-0.59358389 -2.83194679  0.50737239],[-0.56299779 -0.65445369 -1.41613336],-4.0840084721720755,0.1256730556488037,1.0210021180430189,1.1749161312347742
178,[-0.59367788 -2.83237855  0.50694881],[-0.56241663 -0.65516757 -1.41685415],-4.086425453965914,0.14664435386657715,1.0216063634914785,1.1756114654677543
179,[-0.59376935 -2.83280444  0.50652694],[-0.56183548 -0.65587844 -1.41757017],-4.088818347652665,0.1252131462097168,1.0222045869131662,1.1762998698655538
180,[-0.59385838 -2.83322451  0.50610679],[-0.56125436 -0.65658631 -1.41828147],-4.091187437639674,0.1449589729309082,1.0227968594099186,1.176981426248468
181,[-0.59394502 -2.83363879  0.50568838],[-0.5606733  -0.6572912  -1.41898809],-4.093533006120844,0.14693713188171387,1.023383251530211,1.1776562158000128
182,[-0.59402934 -2.83404733  0.50527173],[-0.56009233 -0.6579931  -1.41969005],-4.09585533302742,0.1286911964416504,1.023963833256855,1.1783243190527677
183,[-0.59411138 -2.83445016  0.50485686],[-0.55951147 -0.65869205 -1.4203874 ],-4.098154695981533,0.14960622787475586,1.0245386739953832,1.1789858158750095
184,[-0.59419122 -2.83484734  0.50444377],[-0.55893075 -0.65938803 -1.42108016],-4.1004313702525605,0.14623308181762695,1.0251078425631401,1.179640785458159
185,[-0.59426889 -2.8352389   0.50403248],[-0.55835019 -0.66008108 -1.42176839],-4.102685628716233,0.12386512756347656,1.0256714071790582,1.1802893063050153
186,[-0.59434447 -2.83562488  0.50362302],[-0.55776983 -0.66077119 -1.4224521 ],-4.104917741816565,0.14748167991638184,1.0262294354541412,1.1809314562188047
187,[-0.59441801 -2.83600533  0.50321538],[-0.55718967 -0.66145839 -1.42313134],-4.107127977530444,0.12407588958740234,1.026781994382611,1.1815673122929933
188,[-0.59448956 -2.8363803   0.50280959],[-0.55660975 -0.66214267 -1.42380615],-4.1093166013349505,0.14653801918029785,1.0273291503337376,1.1821969509018846
189,[-0.59455917 -2.83674982  0.50240565],[-0.55603009 -0.66282406 -1.42447656],-4.111483876177214,0.12399792671203613,1.0278709690443035,1.1828204476919488
190,[-0.5946269  -2.83711394  0.50200359],[-0.55545071 -0.66350257 -1.4251426 ],-4.113630062446998,0.14467501640319824,1.0284075156117496,1.1834378775739351
191,[-0.5946928  -2.83747271  0.5016034 ],[-0.55487164 -0.6641782  -1.42580431],-4.115755417951645,0.14620494842529297,1.0289388544879112,1.184049314715663
192,[-0.59475693 -2.83782617  0.50120511],[-0.5542929  -0.66485098 -1.42646174],-4.117860197893702,0.12403392791748047,1.0294650494734254,1.1846548325355875
193,[-0.59481933 -2.83817437  0.50080872],[-0.55371451 -0.66552091 -1.42711491],-4.119944654850689,0.14444208145141602,1.0299861637126722,1.185254503696976
194,[-0.59488005 -2.83851734  0.50041424],[-0.55313649 -0.66618801 -1.42776386],-4.122009038757653,0.1470341682434082,1.0305022596894133,1.1858484001028922
195,[-0.59493915 -2.83885515  0.50002168],[-0.55255887 -0.66685229 -1.42840862],-4.124053596891508,0.12436628341674805,1.031013399222877,1.186436592891688
196,[-0.59499668 -2.83918783  0.49963105],[-0.55198165 -0.66751376 -1.42904924],-4.126078573858096,0.14500999450683594,1.031519643464524,1.1870191524332843
197,[-0.59505268 -2.83951543  0.49924236],[-0.55140488 -0.66817244 -1.42968575],-4.128084211581057,0.12996292114257812,1.0320210528952642,1.1875961483259658
198,[-0.5951072  -2.839838    0.49885562],[-0.55082856 -0.66882834 -1.43031818],-4.130070749293139,0.1476600170135498,1.0325176873232849,1.1881676493938835
199,[-0.59516028 -2.84015557  0.49847084],[-0.55025271 -0.66948147 -1.43094657],-4.132038423529193,0.1241919994354248,1.0330096058822982,1.1887337236850382
