Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
175,[-3.01441066  2.46364458 -0.99880792 -0.80795755  0.91477736],[ 4.40127886 -3.10617116 -1.36626139 -1.58622248 -0.09766528],-1.9703608377710387,0.3309059143066406,0.3283934729618398,0.3283934729618398
176,[-3.01638296  2.45752319 -1.00377575 -0.80722393  0.91604155],[ 4.39248374 -3.09203736 -1.37876282 -1.5758832  -0.11524429],-1.9756081066598343,0.3582630157470703,0.32926801777663905,0.32926801777663905
177,[-3.01491481  2.4629371  -0.99970453 -0.80808685  0.91503426],[ 4.40021287 -3.10547545 -1.3673786  -1.58508854 -0.09987963],-1.980577870872843,0.3607821464538574,0.3300963118121405,0.3300963118121405
178,[-3.01617416  2.45788043 -1.00384487 -0.80731486  0.91620928],[ 4.39306999 -3.09357871 -1.37734463 -1.57722992 -0.11405606],-1.9840730510643718,0.36652612686157227,0.330678841844062,0.330678841844062
179,[-3.01529361  2.46234903 -1.00039454 -0.80818701  0.91518594],[ 4.39938835 -3.10483627 -1.36832835 -1.58417258 -0.10158739],-1.9872459525965518,0.3619687557220459,0.331207658766092,0.331207658766092
180,[-3.0159806   2.45816271 -1.00386052 -0.8073935   0.91628911],[ 4.39356983 -3.09477991 -1.3762473  -1.57828562 -0.11302623],-1.9895557927298508,0.3720991611480713,0.3315926321216418,0.3315926321216418
181,[-3.01557923  2.46186854 -1.00092631 -0.80826235  0.91527404],[ 4.39874559 -3.10426542 -1.3691227  -1.58343122 -0.10290948],-1.9915869952589436,0.33609795570373535,0.3319311658764906,0.3319311658764906
182,[-3.01580977  2.45839022 -1.00384534 -0.80745915  0.91631808],[ 4.39398926 -3.09571802 -1.37539203 -1.57911224 -0.11214827],-1.9931059403973272,0.3715240955352783,0.33218432339955456,0.33218432339955456
183,[-3.01579541  2.46148051 -1.00133689 -0.8083177   0.91532408],[ 4.39824085 -3.10376563 -1.36978003 -1.58283055 -0.10393708],-1.9944103510270668,0.3663489818572998,0.3324017251711778,0.3324017251711778
184,[-3.01566352  2.45857641 -1.0038134  -0.80751276  0.91631878],[ 4.39433732 -3.09645266 -1.37472149 -1.57975946 -0.11140835],-1.9954061726587724,0.35851502418518066,0.33256769544312875,0.33256769544312875
185,[-3.01595945  2.4611696  -1.00165459 -0.8083575   0.91535162],[ 4.39784195 -3.10333428 -1.37032017 -1.58234379 -0.10473883],-1.9962466764289994,0.35999512672424316,0.33270777940483326,0.33270777940483326
186,[-3.01554087  2.45873044 -1.00377339 -0.80755597  0.91630465],[ 4.39462389 -3.09702978 -1.3741935  -1.58026645 -0.11078989],-1.9968984126867464,0.364948034286499,0.33281640211445773,0.33281640211445773
187,[-3.01608401  2.46092175 -1.00190098 -0.8083855   0.91536607],[ 4.39752496 -3.10296584 -1.37076203 -1.58194964 -0.10536653],-1.9974419532679062,0.3295450210571289,0.3329069922113177,0.3329069922113177
188,[-3.01543949  2.45885878 -1.00373057 -0.80759062  0.91628355],[ 4.39485857 -3.09748472 -1.37377656 -1.58066379 -0.11027602],-1.9978681889546375,0.36067676544189453,0.3329780314924396,0.3329780314924396
189,[-3.01617839  2.46072477 -1.00209251 -0.80840468  0.91537309],[ 4.39727195 -3.10265346 -1.3711225  -1.58163098 -0.10585943],-1.9982211035513573,0.3586392402648926,0.33303685059189286,0.33303685059189286
190,[-3.01535663  2.45896617 -1.00368803 -0.80761843  0.91625992],[ 4.39505004 -3.09784469 -1.37344684 -1.58097527 -0.10985087],-1.9984999143918716,0.3609023094177246,0.3330833190653119,0.3330833190653119
191,[-3.01624948  2.46056845 -1.00224171 -0.80841736  0.91537603],[ 4.39706926 -3.10238997 -1.37141617 -1.58137396 -0.10624743],-1.9987301502803718,0.3594980239868164,0.3331216917133953,0.3331216917133953
192,[-3.01528951  2.45905625 -1.00364746 -0.80764089  0.91623616],[ 4.39520591 -3.09813065 -1.37318608 -1.58121939 -0.10950019],-1.9989127420091963,0.36485886573791504,0.3331521236681994,0.3331521236681994
193,[-3.01630245  2.46044444 -1.00235814 -0.80842527  0.91537688],[ 4.39690639 -3.10216846 -1.37165533 -1.58116731 -0.10655346],-1.9990638457568708,0.3349010944366455,0.3331773076261451,0.3331773076261451
194,[-3.01523561  2.45913193 -1.00360971 -0.80765925  0.91621347],[ 4.39533265 -3.09835877 -1.37298011 -1.58141052 -0.10921152],-1.9991837146546347,0.36133503913879395,0.33319728577577246,0.33319728577577246
195,[-3.01634123  2.46034601 -1.00244915 -0.8084297   0.91537679],[ 4.39677522 -3.10198254 -1.37185018 -1.58100184 -0.10679516],-1.9992836691860139,0.35596704483032227,0.33321394486433564,0.33321394486433564
196,[-3.01519267  2.45919555 -1.00357507 -0.80767448  0.91619235],[ 4.39543568 -3.09854159 -1.37281785 -1.58155987 -0.10897419],-1.999362687657914,0.35736799240112305,0.3332271146096523,0.3332271146096523
197,[-3.01636884  2.46026776 -1.00252038 -0.8084316   0.91537639],[ 4.39666934 -3.10182653 -1.37200912 -1.58087002 -0.10698621],-1.9994295162259073,0.359576940536499,0.3332382527043179,0.3332382527043179
198,[-3.01515878  2.4592491  -1.00354356 -0.80768735  0.91617296],[ 4.39551948 -3.09868883 -1.37269054 -1.58167621 -0.10877916],-1.9994819480209345,0.36261796951293945,0.3332469913368224,0.3332469913368224
199,[-3.0163876   2.46020542 -1.00257616 -0.80843168  0.91537605],[ 4.39658374 -3.10169548 -1.37213898 -1.58076566 -0.10713728],-1.9995272817418095,0.33611392974853516,0.33325454695696827,0.33325454695696827
0,[2.92281209 0.36645425 3.01263118 1.37269561 1.26825604],[-1.91347745  3.00998191 -3.11573531 -1.63175876 -0.34748682],2.976160944006792,0.35562896728515625,-0.496026824001132,-0.496026824001132
1,[2.78612933 0.3453785  2.87775798 1.27471508 1.14674555],[-1.81711698  2.82927544 -3.14032241 -1.43713578 -0.3033216 ],5.191904859801443,0.35745930671691895,-0.8653174766335737,-0.8653174766335737
2,[2.69902934 0.10167175 2.70987904 1.10769913 1.09374398],[-1.52578451  2.70739574 -3.31181444 -1.34580649 -0.16930461],2.730226283208028,0.35886383056640625,-0.4550377138680047,-0.4550377138680047
3,[2.8147298  0.19618235 3.12713615 1.36259049 1.13677658],[-1.84530353  2.46158032 -3.33064784 -1.24665431 -0.17007262],0.6618009179135266,0.3619518280029297,-0.11030015298558776,-0.11030015298558776
4,[2.9830446  0.44548424 3.06652709 1.29200092 1.1160702 ],[-1.89722478  2.41363892 -3.37429867 -1.3508927  -0.16361932],0.5928910543552266,0.3655731678009033,-0.0988151757258711,-0.0988151757258711
5,[3.18733474 0.73797976 2.98461848 1.11006453 1.05661722],[-1.98756478  2.24719144 -3.49466498 -1.38756197 -0.15061345],8.320549972390168,0.3651447296142578,-1.3867583287316947,-1.3867583287316947
6,[3.03301462 0.96164104 3.09107704 1.25967439 1.10844987],[-1.93545799  2.23287285 -3.53794649 -1.24665169 -0.04823529],6.3018671610752275,0.3544917106628418,-1.050311193512538,-1.050311193512538
7,[3.06172359 0.75010789 2.9928355  0.956361   1.07975912],[-1.85808134  2.23047718 -3.49961146 -1.18293501 -0.07836495],2.7698009637322545,0.35627222061157227,-0.46163349395537573,-0.46163349395537573
8,[3.12883542 1.06052257 2.71965766 0.88740983 1.09921335],[-1.93275195  2.23034442 -3.50457827 -1.09611697 -0.25439802],3.90707393968028,0.3607361316680908,-0.6511789899467133,-0.6511789899467133
9,[3.19371263 1.02997759 2.55594204 0.93553241 1.12703729],[-1.93075163  2.405308   -3.4689321  -0.98235115 -0.2052402 ],0.6649617189102183,0.3600330352783203,-0.11082695315170304,-0.11082695315170304
10,[3.25478139 1.04859266 2.65987398 1.10608511 1.35001028],[-1.92224633  2.17526432 -3.47626621 -1.02340788 -0.28352821],2.2316599481415706,0.36604785919189453,-0.37194332469026176,-0.37194332469026176
11,[3.44923324 0.97959144 2.59713078 0.90895758 1.14950878],[-1.96465906  2.27813658 -3.54810326 -0.88255919 -0.16025773],3.1415761791659653,0.33501386642456055,-0.5235960298609942,-0.5235960298609942
12,[3.44873527 0.98435213 2.48365208 0.99767298 1.23200074],[-2.12339796  2.24613561 -3.48248979 -0.94713982 -0.08353013],3.259428643681712,0.3556680679321289,-0.5432381072802853,-0.5432381072802853
13,[3.42077579 1.17899702 2.38376053 1.13292926 1.17593937],[-2.15911065  2.30642001 -3.45292968 -0.93633601 -0.19111983],0.7599132683323894,0.3586921691894531,-0.12665221138873156,-0.12665221138873156
14,[3.40913555 1.05902426 2.37345653 0.90702245 1.14564554],[-1.94627503  2.26536708 -3.36305478 -0.85545307 -0.15059009],0.6136216318261443,0.3595240116119385,-0.10227027197102405,-0.10227027197102405
15,[3.44372774 0.96841045 2.36405954 0.85964576 1.03156728],[-2.02573153  2.3356797  -3.33988323 -0.79476605 -0.22715196],1.0291041313137517,0.3588700294494629,-0.1715173552189586,-0.1715173552189586
16,[3.36105876 0.97892904 2.42854286 0.82216936 1.02065401],[-1.99237486  2.34437821 -3.34005235 -0.84402262 -0.23598347],-1.7632849821615553,0.375805139541626,0.2938808303602592,0.2938808303602592
17,[3.5076879  0.92670304 2.23324222 0.8422332  1.02185349],[-2.1069633   2.40840588 -3.24894416 -0.71919662 -0.18321968],-0.4097298507293931,0.32935404777526855,0.06828830845489885,0.06828830845489885
18,[3.50456819 0.99425416 2.16640276 0.71240037 0.94748146],[-2.21036324  2.37945382 -3.22839483 -0.67672153 -0.2193354 ],-0.03419539719586001,0.3552367687225342,0.005699232865976668,0.005699232865976668
19,[3.43410938 0.88854801 2.29144437 0.81988353 1.03020433],[-2.05390481  2.30346325 -3.20505246 -0.75332513 -0.15872743],0.23530458048654967,0.35757899284362793,-0.03921743008109161,-0.03921743008109161
20,[3.33877614 0.95605578 2.3431392  0.84674944 1.09024942],[-2.01845981  2.22281606 -3.23662522 -0.81756733 -0.22502032],-0.7156694986872102,0.3596842288970947,0.1192782497812017,0.1192782497812017
21,[3.46214382 0.95354726 2.31926187 0.85620446 1.0379369 ],[-2.08651741  2.34231811 -3.15457331 -0.71706473 -0.16721453],-0.8124594870860476,0.3605360984802246,0.13540991451434128,0.13540991451434128
22,[3.42384897 0.92957147 2.29432635 0.822786   1.02585522],[-2.10729748  2.1847876  -3.26081521 -0.89669642 -0.18672709],0.5944419509925143,0.3706510066986084,-0.09907365849875238,-0.09907365849875238
23,[3.31612642 1.01880278 2.4232527  0.95245397 1.1203738 ],[-1.94787646  2.34783219 -3.11097316 -0.68537945 -0.21528362],1.5448349954630103,0.32845592498779297,-0.25747249924383503,-0.25747249924383503
24,[3.35725024 0.91845237 2.45880097 1.02536311 0.97403998],[-1.91145828  2.35602126 -3.24069441 -0.7510444  -0.2720128 ],0.4829122434260239,0.35414600372314453,-0.08048537390433731,-0.08048537390433731
25,[3.38269364 0.8956464  2.28700869 0.93388899 1.09147515],[-2.05698901  2.42922435 -3.17640528 -0.65548189 -0.31914102],-0.5917041439654092,0.35553693771362305,0.0986173573275682,0.0986173573275682
26,[3.19948957 0.86775071 2.33052748 0.94470632 1.10317832],[-2.09444769  2.24204998 -3.35465052 -0.91706569 -0.28163938],2.894794696007757,0.35736513137817383,-0.4824657826679595,-0.4824657826679595
27,[3.12672916 0.91635245 2.39591432 1.12574264 1.16574363],[-2.09670358  2.36845857 -3.26527525 -0.99329702 -0.31782638],0.22074646916555846,0.35947704315185547,-0.036791078194259745,-0.036791078194259745
28,[3.3626192  0.68438475 2.39734677 1.08675711 1.10944629],[-2.08947555  2.3187084  -3.33258173 -0.84299794 -0.16660172],1.282002171398197,0.37468600273132324,-0.21366702856636619,-0.21366702856636619
29,[3.21125278 0.72517203 2.57915146 1.21857746 1.09074458],[-2.02900176  2.29253673 -3.4850243  -0.71560677 -0.29344811],2.633131609805141,0.3294241428375244,-0.43885526830085686,-0.43885526830085686
30,[2.92608751 0.86978485 2.43346203 1.15936537 1.25499273],[-2.01774875  2.325792   -3.4260911  -0.99184424 -0.23237968],6.850196621786026,0.3536410331726074,-1.1416994369643376,-1.1416994369643376
31,[2.9593332  0.83187047 2.31612104 1.20573332 1.33259461],[-1.94062393  2.31947286 -3.4942592  -1.1984492  -0.22935377],0.3966642238052178,0.354949951171875,-0.06611070396753631,-0.06611070396753631
32,[2.84304646 0.82110072 2.27896496 1.03287562 1.28428142],[-1.98374893  2.30612441 -3.44295038 -1.04421548 -0.08051998],0.06280682123924006,0.3576810359954834,-0.010467803539873343,-0.010467803539873343
33,[2.82255914 0.6370382  2.49467077 1.21881337 1.30712105],[-1.88574063  2.34426841 -3.52003353 -1.079435   -0.22359391],1.7038991686197222,0.3606069087982178,-0.2839831947699537,-0.2839831947699537
34,[2.91896485 0.41281483 2.6932734  1.15957075 1.27629886],[-1.77984395  2.34066972 -3.70436806 -1.22637163 -0.18722897],2.3110608822387575,0.36759400367736816,-0.38517681370645956,-0.38517681370645956
35,[3.12589155 0.73725194 2.58566982 1.18875936 1.38275672],[-1.86910878  2.18658685 -3.70328021 -1.39918821 -0.14577437],8.518833202667983,0.32871103286743164,-1.4198055337779971,-1.4198055337779971
36,[3.00912919 0.77286204 2.46990038 1.08945047 1.39224786],[-1.87445869  2.21789211 -3.72946459 -1.4579239  -0.10756183],2.368034291089308,0.3524820804595947,-0.394672381848218,-0.394672381848218
37,[3.00386339 0.88629547 2.28872767 1.18607165 1.43239868],[-1.91408387  2.13584892 -3.70164289 -1.58225791 -0.24776856],0.5382668847208456,0.3553910255432129,-0.08971114745347426,-0.08971114745347426
38,[3.17127716 1.01108299 2.19240371 1.21180477 1.4525653 ],[-1.91122054  2.12191484 -3.86784917 -1.62950083 -0.26086281],0.0704692800259944,0.3580188751220703,-0.0117448800043324,-0.0117448800043324
39,[2.95235725 0.78808693 2.39245991 1.31938629 1.58669459],[-1.9395177   2.26295069 -3.72795713 -1.60757475 -0.23740081],3.9235724862173926,0.36979198455810547,-0.6539287477028988,-0.6539287477028988
40,[3.08099577 1.1347988  2.07867324 1.28449557 1.5569379 ],[-2.06109188  2.28476058 -3.59042001 -1.51765906 -0.14524603],-0.039772577555504895,0.36170005798339844,0.006628762925917482,0.006628762925917482
41,[2.98096973 0.7673165  2.3924793  1.33007123 1.61652278],[-1.99214043  2.30235559 -3.63746444 -1.42236086 -0.04805177],3.0573984913013557,0.3301711082458496,-0.5095664152168926,-0.5095664152168926
42,[2.82187249 0.76465385 2.29728881 1.253394   1.6551644 ],[-1.97655446  2.21063852 -3.72678169 -1.48122252 -0.14798326],0.8725509986702249,0.35081982612609863,-0.14542516644503747,-0.14542516644503747
43,[2.87769519 0.70576488 2.44810298 1.28065004 1.67603335],[-1.91420651  2.30403493 -3.73756907 -1.40284716 -0.06242372],-0.996973953303112,0.3548409938812256,0.16616232555051866,0.16616232555051866
44,[2.80506775 0.79023785 2.33119044 1.38605079 1.66221282],[-1.96885936  2.2240992  -3.68107519 -1.33642632  0.05177784],1.3780184586498634,0.3591957092285156,-0.22966974310831056,-0.22966974310831056
45,[2.84910106 0.71893347 2.27498756 1.36814006 1.66111999],[-2.0405474   2.1433793  -3.72308397 -1.43455811 -0.05818419],-0.14532776622773352,0.3780949115753174,0.02422129437128892,0.02422129437128892
46,[2.90305933 0.60150318 2.40714961 1.33131626 1.68639449],[-1.93808818  2.27450356 -3.75365049 -1.39805479 -0.05898607],-0.7950941216407557,0.38008594512939453,0.13251568694012594,0.13251568694012594
47,[2.82863847 0.64891695 2.40438063 1.40196979 1.69712811],[-1.96491215  2.21419747 -3.72121546 -1.26264921  0.09224023],1.1721948198302974,0.332838773727417,-0.19536580330504957,-0.19536580330504957
48,[2.95778327 0.61171921 2.39833344 1.4604105  1.75798903],[-2.0449463   2.26054103 -3.82842738 -1.36979144  0.0450532 ],-0.13459451237839481,0.3765411376953125,0.022432418729732468,0.022432418729732468
49,[2.82419803 0.68858601 2.34637405 1.386728   1.7491878 ],[-2.02867275  2.04802347 -3.81979586 -1.28759286  0.06916887],0.15089153675079714,0.36940574645996094,-0.02514858945846619,-0.02514858945846619
50,[2.89399212 0.87533079 2.3414647  1.3483178  1.72641162],[-1.93898833  2.21390156 -3.76145075 -1.31311796  0.01696249],1.2184028408201057,0.3599061965942383,-0.20306714013668428,-0.20306714013668428
51,[2.76075961 0.7053799  2.25918329 1.29540015 1.73047342],[-1.95895308  2.20150205 -3.75519734 -1.40461055 -0.0895551 ],1.0191505387989752,0.37267518043518066,-0.16985842313316254,-0.16985842313316254
52,[2.90046988 0.74806051 2.23384298 1.29971923 1.70291534],[-2.00719046  2.25622846 -3.7326949  -1.41456716 -0.04989913],-0.9177734566243206,0.3661158084869385,0.1529622427707201,0.1529622427707201
53,[2.81530968 0.54580189 2.42969496 1.28034395 1.72188961],[-1.93255612  2.23507756 -3.78582293 -1.37896178 -0.05162364],-0.8503788475279708,0.3298912048339844,0.14172980792132847,0.14172980792132847
54,[2.83032508 0.42739608 2.5381684  1.25675432 1.72248566],"[-1.87293206e+00  2.32763845e+00 -3.76513827e+00 -1.32972553e+00
 -3.19525091e-03]",0.6657326646495942,0.3609199523925781,-0.1109554441082657,-0.1109554441082657
55,[3.0418583  0.81251413 2.38055393 1.27744555 1.72360244],"[-2.15553773e+00  2.21843598e+00 -3.74969887e+00 -1.32076923e+00
  2.73053592e-03]",1.7653032403829687,0.426393985748291,-0.2942172067304948,-0.2942172067304948
56,[2.96474922 0.62200887 2.36102293 1.13211495 1.72443951],[-2.08938059  2.27992306 -3.7019288  -1.42089781 -0.13795415],2.5697453476749472,0.4916269779205322,-0.42829089127915787,-0.42829089127915787
57,[3.0294642  1.03394419 1.91995692 1.17516946 1.71120218],[-2.20988275  2.22383862 -3.58500089 -1.43038565 -0.11415456],1.562324216088711,0.37232518196105957,-0.2603873693481185,-0.2603873693481185
58,[3.0591127  0.87354094 2.15833985 1.23535783 1.77528923],[-2.17281099  2.13985031 -3.70620059 -1.29812624 -0.01480705],3.440749226681072,0.37409043312072754,-0.5734582044468454,-0.5734582044468454
59,[3.04318517 0.74923723 2.04676534 1.46212991 1.77188669],[-2.13955425  2.27124095 -3.60392884 -1.35442886  0.09950338],4.167730564607577,0.3349630832672119,-0.6946217607679296,-0.6946217607679296
60,[2.94019257 0.68429236 2.16935999 1.35029437 1.80424999],[-2.12567909  2.31445543 -3.689376   -1.37433119  0.0059329 ],8.246688585981627,0.35418701171875,-1.3744480976636044,-1.3744480976636044
61,[2.8335257  0.5960829  2.24937631 1.29852846 1.8019593 ],[-2.06237808  2.24952353 -3.67185458 -1.28899198  0.02278074],0.7362145296805579,0.37725114822387695,-0.12270242161342632,-0.12270242161342632
62,[2.79423885 0.77428206 2.22279602 1.35708883 1.80738805],[-2.13069301  2.11212495 -3.68620746 -1.36709209 -0.04981733],-0.4944807922694463,0.37440061569213867,0.08241346537824105,0.08241346537824105
63,[2.91104043 0.68527308 2.48264036 1.20301103 1.84035028],[-2.03807797  2.19315886 -3.78464071 -1.24430978 -0.15528432],2.0915141496998615,0.3735628128051758,-0.3485856916166436,-0.3485856916166436
64,[2.91198869 0.82383398 2.1701377  1.44238873 1.83576188],[-2.06305986  2.20901962 -3.68405878 -1.31854384 -0.01884621],7.438078447524298,0.40569496154785156,-1.2396797412540497,-1.2396797412540497
65,[2.95024089 0.74574894 2.36902867 1.14627216 1.82733253],[-2.00804976  2.20576318 -3.74887584 -1.26600407 -0.10511446],4.013920447080386,0.36773109436035156,-0.6689867411800643,-0.6689867411800643
66,[2.98826966 1.05834743 1.97552994 1.21873885 1.79894351],[-2.13594201  2.22778575 -3.60283151 -1.38100966 -0.11685598],0.09614796486190869,0.49385809898376465,-0.016024660810318114,-0.016024660810318114
67,[2.9516938  0.71097471 2.18580027 1.25496533 1.82814738],[-1.99310116  2.26781258 -3.70834734 -1.33710682 -0.08333317],0.8766438797185336,0.4246389865875244,-0.14610731328642226,-0.14610731328642226
68,[2.85237141 0.59971987 2.40326821 1.30022527 1.85152616],[-1.94723027  2.13171584 -3.7201483  -1.3098808  -0.04641026],-0.26159520543865433,0.38971614837646484,0.04359920090644239,0.04359920090644239
69,[2.90637005 0.63308244 2.30299658 1.35833558 1.83085383],[-1.90178227  2.31680169 -3.64503436 -1.3583536   0.12361607],2.0939818004922905,0.4017159938812256,-0.3489969667487151,-0.3489969667487151
70,[2.81056144 0.76048103 2.32704839 1.46847603 1.90966915],[-2.08073871  2.05492539 -3.75217664 -1.46727985  0.05687909],3.1203222804109636,0.3848388195037842,-0.5200537134018273,-0.5200537134018273
71,[2.90446313 0.73233966 2.64426315 1.42516204 1.94355939],[-1.94885003  2.18299257 -3.85207414 -1.52517341 -0.04914991],1.7082078680442923,0.33025383949279785,-0.28470131134071536,-0.28470131134071536
72,[2.98160151 0.87297728 2.59252904 1.49768494 1.98269453],[-1.92974501  2.28675653 -3.80300171 -1.58307186 -0.0351429 ],2.922411735800992,0.38627195358276367,-0.48706862263349865,-0.48706862263349865
73,[2.97598822 0.82682392 2.42256098 1.47527514 1.95485739],[-1.93076359  2.3583512  -3.82620916 -1.57539722  0.04550115],2.9755186313168793,0.3624300956726074,-0.49591977188614655,-0.49591977188614655
74,[2.98375801 0.99206597 2.25519977 1.48731414 1.96640281],[-1.97947617  2.35327438 -3.8641836  -1.61044015  0.07804304],-1.0890124939215053,0.37177205085754395,0.1815020823202509,0.1815020823202509
75,[3.03613999 0.91806331 2.26482351 1.5856445  2.04049848],"[-1.99042569e+00  2.34332166e+00 -3.80891712e+00 -1.48049154e+00
 -3.02329176e-03]",5.301602380209108,0.3671119213104248,-0.8836003967015179,-0.8836003967015179
76,[3.12215772 0.89441713 2.36551005 1.51178788 2.0392386 ],[-1.9878973   2.18513851 -3.85852639 -1.54229294  0.1817175 ],3.7338903768709133,0.3657810688018799,-0.6223150628118189,-0.6223150628118189
77,[3.08974586 0.63479826 2.48899677 1.5472501  2.04518681],[-1.96982797  2.163895   -3.81085472 -1.54960927  0.17339727],0.01682711187376107,0.3380300998687744,-0.0028045186456268447,-0.0028045186456268447
78,[3.27286463 0.86936216 2.42839926 1.62570079 2.11527647],[-2.00379202  2.19678916 -3.63077385 -1.37636378  0.2057407 ],1.1958790832099888,0.3587608337402344,-0.19931318053499814,-0.19931318053499814
79,[3.31435968 0.83235171 2.34925252 1.59049422 1.99305631],[-1.88440613  2.04038616 -3.83729079 -1.57268636  0.26358581],0.9736344880815746,0.35912394523620605,-0.16227241468026243,-0.16227241468026243
80,[3.11850359 0.91095243 2.54919658 1.44205509 1.84512086],[-1.92594043  2.02558656 -3.66228347 -1.39153476  0.29943812],3.4809543586887424,0.36199498176574707,-0.5801590597814571,-0.5801590597814571
81,[3.25424809 0.71933851 2.31760778 1.56596196 1.9233959 ],[-1.90728771  1.97247951 -3.67410913 -1.40735979  0.44336872],5.845191599613605,0.35991692543029785,-0.9741985999356008,-0.9741985999356008
82,[3.35377619 0.60459626 2.29386362 1.85210176 2.14400173],[-1.97958311  2.23780623 -3.68944988 -1.42351319  0.33275393],5.25980621818073,0.3636810779571533,-0.8766343696967883,-0.8766343696967883
83,[3.29224019 0.76905624 1.99559785 1.90007775 2.26109941],[-1.97317125  2.18603532 -3.64073411 -1.35719727  0.44568532],3.7740888502889525,0.3354630470275879,-0.629014808381492,-0.629014808381492
84,[3.04540914 0.93667982 2.10213702 2.23967894 2.33040793],[-1.90761084  2.14163703 -3.75694478 -1.42972494  0.45413114],4.517260002173066,0.3556499481201172,-0.7528766670288443,-0.7528766670288443
85,[3.101003   0.89447212 1.95152885 2.26077652 2.34298678],[-1.88108942  2.13134962 -3.75813067 -1.50292213  0.35630653],2.827010792951077,0.3582956790924072,-0.47116846549184616,-0.47116846549184616
86,[3.02983763 1.17038642 2.16153401 2.14812634 2.18335435],[-1.92708269  2.16202349 -3.82737829 -1.22470342  0.32320968],5.578769710639909,0.35947704315185547,-0.9297949517733182,-0.9297949517733182
87,[3.09364548 1.42046007 2.19733315 1.71923434 2.00732161],[-2.00920496  1.95719191 -3.55596536 -1.12257994  0.46939654],4.852326423385022,0.36095190048217773,-0.8087210705641703,-0.8087210705641703
88,[3.29647523 1.51518883 2.18137519 1.52067192 2.03008019],[-2.02590117  2.00921933 -3.64981297 -1.21384221  0.35944052],6.403895358806558,0.3691589832305908,-1.0673158931344264,-1.0673158931344264
89,[3.30768071 1.65371183 2.26629537 1.62605148 2.04385434],[-2.07029843  1.93898306 -3.44022358 -0.99844492  0.35875118],1.5264312396429194,0.33752870559692383,-0.2544052066071532,-0.2544052066071532
90,[3.17692    1.88284262 2.22441805 1.42972707 2.01847937],[-2.0933213   1.95005471 -3.51404355 -1.08250448  0.21620889],1.9705731715733654,0.3550229072570801,-0.32842886192889426,-0.32842886192889426
91,[3.15752951 1.96933063 2.54562479 1.44405055 2.0636722 ],[-2.07508737  1.78245725 -3.48962591 -0.93763757  0.26728744],0.7824152085969307,0.3971061706542969,-0.13040253476615513,-0.13040253476615513
92,[3.07907765 2.15271072 2.87508448 1.70440723 2.20072946],[-2.06301542  1.43566406 -3.4940622  -0.83345973  0.28638009],3.5041666635026907,0.3742232322692871,-0.5840277772504484,-0.5840277772504484
93,[3.1288173  1.98474264 2.6805154  1.77942668 2.08065178],[-2.03598536  1.53414799 -3.46193051 -0.74179165  0.17142948],8.414995334907394,0.36237001419067383,-1.4024992224845656,-1.4024992224845656
94,[3.22304387 1.90058374 2.58456703 1.63273157 2.21179265],[-2.03301208  1.43993038 -3.42336179 -0.64305888  0.09571766],3.545512798003513,0.38839292526245117,-0.5909187996672521,-0.5909187996672521
95,[2.99932752 1.97075342 2.63080747 1.93774714 2.15696049],[-2.071386    1.62041758 -3.50740244 -0.69449861  0.05702012],2.8330056887990005,0.3308982849121094,-0.47216761479983343,-0.47216761479983343
96,[2.93345804 1.76217753 2.42843328 1.95014725 2.17113237],[-2.01041156  1.76060868 -3.50039063 -0.69420814  0.10592882],1.2210596503198008,0.3931770324707031,-0.2035099417199668,-0.2035099417199668
97,[2.74327695 1.40297318 2.0692857  1.82114978 2.1053387 ],[-1.92886485  1.9261044  -3.39623342 -0.76538372  0.00908819],6.586763025175752,0.3628883361816406,-1.097793837529292,-1.097793837529292
98,[2.83464115 1.45655174 2.21690534 1.82145318 2.10929976],[-2.01803572  1.90455914 -3.27088554 -0.81512252 -0.07379498],1.4140113166484198,0.36280226707458496,-0.23566855277473664,-0.23566855277473664
99,[2.64895305 0.86475434 1.93242579 1.46004541 2.16432392],[-1.81739936  2.1196815  -3.23948102 -0.82643666 -0.05419783],3.8974803002970217,0.3614051342010498,-0.6495800500495036,-0.6495800500495036
100,[2.77347899 0.99749107 1.63649229 1.19783774 2.23921276],"[-1.84117672e+00  2.13527423e+00 -3.32375125e+00 -9.44409021e-01
 -2.07086220e-03]",4.854330557021281,0.37841176986694336,-0.8090550928368802,-0.8090550928368802
101,[2.95149469 1.21386836 1.44865681 1.10032742 2.24049726],[-1.81847664  2.29039326 -3.14616161 -0.96284137 -0.10155687],1.8903792924034024,0.33411216735839844,-0.3150632154005671,-0.3150632154005671
102,[2.93307909 1.00952365 1.5755595  1.22565107 2.20850842],[-1.66853252  2.31350219 -3.01804206 -1.05009134 -0.18938748],3.787408000674426,0.36151814460754395,-0.631234666779071,-0.631234666779071
103,[2.59388581 0.59846684 1.84068036 1.55515415 2.11848044],[-1.5953438   2.17731349 -3.15844027 -0.99799063 -0.19481465],4.882873833756025,0.3670952320098877,-0.8138123056260042,-0.8138123056260042
104,[2.57336523 0.56752416 1.65904692 1.38811595 1.94518168],[-1.39538584  2.23711324 -3.05952674 -0.91232986 -0.21932763],7.279398382689468,0.3613739013671875,-1.213233063781578,-1.213233063781578
