Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
170,[ 0.41339669  1.11665834 -1.34624762  0.0117773   2.51883582],[ 2.3200948  -2.41530392 -1.7011893  -2.68637488 -0.27249209],-2.0554828450725346,0.32877516746520996,0.4110965690145069,0.4847836898755978
171,[ 0.41383283  1.11635193 -1.34614603  0.0115301   2.51939969],[ 2.32044667 -2.41551116 -1.70086882 -2.68609905 -0.27224478],-2.056724460653355,0.31086111068725586,0.411344892130671,0.4850765237389988
172,[ 0.4142667   1.11605049 -1.34604532  0.01128246  2.51996194],[ 2.32080383 -2.41571449 -1.7005519  -2.68582587 -0.27200035],-2.057954141787248,0.34423089027404785,0.41159082835744953,0.4853665428743509
173,[ 0.41469832  1.1157539  -1.34594551  0.01103436  2.52052259],[ 2.3211661  -2.41591391 -1.70023847 -2.6855553  -0.2717588 ],-2.059172224101999,0.3039541244506836,0.41183444482039977,0.48565382643915067
174,[ 0.4151277   1.11546203 -1.34584659  0.01078581  2.52108167],[ 2.32153333 -2.41610943 -1.69992851 -2.68528729 -0.27152016],-2.060379031189044,0.3301119804382324,0.4120758062378088,0.485938450752133
175,[ 0.41555487  1.11517477 -1.34574855  0.01053678  2.52163923],[ 2.32190536 -2.41630104 -1.69962196 -2.68502179 -0.27128443],-2.061574875038348,0.30463194847106934,0.41231497500766956,0.48622048939583673
176,[ 0.41597985  1.11489201 -1.34565141  0.01028728  2.5221953 ],[ 2.32228204 -2.41648875 -1.69931877 -2.68475875 -0.27105162],-2.0627600564676407,0.301131010055542,0.41255201129352814,0.48650001331783976
177,[ 0.41640265  1.11461363 -1.34555517  0.0100373   2.52274989],[ 2.32266321 -2.41667254 -1.6990189  -2.68449812 -0.27082177],-2.06393486554532,0.3275442123413086,0.412786973109064,0.4867770909305
178,[ 0.4168233   1.11433953 -1.34545981  0.00978682  2.52330306],[ 2.32304873 -2.41685244 -1.69872231 -2.68423986 -0.27059487],-2.0650995820066007,0.30828213691711426,0.41301991640132013,0.48705178820910394
179,[ 0.41724182  1.1140696  -1.34536534  0.00953584  2.52385483],[ 2.32343845 -2.41702843 -1.69842894 -2.68398391 -0.27037095],-2.0662544756625163,0.34234023094177246,0.41325089513250324,0.4873241687883293
180,[ 0.41765822  1.11380373 -1.34527177  0.00928435  2.52440523],[ 2.32383222 -2.41720052 -1.69813877 -2.68373025 -0.27015002],-2.0673998068014265,0.30559802055358887,0.4134799613602853,0.4875942940569402
181,[ 0.41807252  1.11354182 -1.34517909  0.00903234  2.52495429],[ 2.32422991 -2.41736871 -1.69785175 -2.68347881 -0.2699321 ],-2.068535826582593,0.33094096183776855,0.4137071653165186,0.4878622232506115
182,[ 0.41848476  1.11328376 -1.34508729  0.00877981  2.52550206],[ 2.32463137 -2.417533   -1.69756784 -2.68322956 -0.26971722],-2.0696627774217333,0.3099820613861084,0.41393255548434665,0.4881280135428616
183,[ 0.41889493  1.11302947 -1.34499639  0.00852675  2.52604855],[ 2.32503647 -2.41769339 -1.69728699 -2.68298244 -0.26950538],-2.07078089336808,0.305084228515625,0.414156178673616,0.48839172013398113
184,[ 0.41930307  1.11277884 -1.34490638  0.00827315  2.52659381],[ 2.32544507 -2.41784989 -1.69700917 -2.68273743 -0.26929661],-2.071890400472838,0.3320000171661377,0.41437808009456756,0.4886533963379334
185,[ 0.41970919  1.11253178 -1.34481725  0.008019    2.52713787],[ 2.32585705 -2.41800249 -1.69673433 -2.68249447 -0.26909093],-2.0729915171489073,0.3137519359588623,0.41459830342978143,0.4889130936671951
186,[ 0.42011332  1.11228819 -1.34472902  0.0077643   2.52768075],[ 2.32627226 -2.41815119 -1.69646245 -2.68225352 -0.26888836],-2.0740844545216106,0.35462307929992676,0.4148168909043221,0.48917086191547415
187,[ 0.42051547  1.11204798 -1.34464167  0.00750903  2.5282225 ],[ 2.3266906  -2.418296   -1.69619349 -2.68201454 -0.26868893],-2.0751694167703905,0.30700111389160156,0.4150338833540781,0.4894267492382996
188,[ 0.42091566  1.11181107 -1.34455521  0.0072532   2.52876313],[ 2.32711192 -2.41843692 -1.6959274  -2.6817775  -0.26849264],-2.0762466014613197,0.3497340679168701,0.4152493202922639,0.4896808022314433
189,[ 0.42131392  1.11157737 -1.34446964  0.00699678  2.5293027 ],[ 2.32753611 -2.41857394 -1.69566415 -2.68154235 -0.26829953],-2.077316199870445,0.31554722785949707,0.41546323997408896,0.48993306600718034
190,[ 0.42171025  1.11134679 -1.34438495  0.00673978  2.52984121],[ 2.32796305 -2.41870707 -1.6954037  -2.68130904 -0.26810962],-2.078378397297854,0.31917381286621094,0.4156756794595708,0.4901835842683618
191,[ 0.42210469  1.11111926 -1.34430115  0.00648219  2.53037871],[ 2.32839263 -2.41883631 -1.69514603 -2.68107755 -0.26792293],-2.079433373372474,0.364760160446167,0.4158866746744948,0.4904323993803005
192,[ 0.42249724  1.11089468 -1.34421823  0.006224    2.53091523],[ 2.32882472 -2.41896166 -1.69489109 -2.68084783 -0.26773948],-2.080481302347639,0.3207578659057617,0.41609626046952786,0.4906795524404809
193,[ 0.42288793  1.11067298 -1.3441362   0.0059652   2.5314508 ],[ 2.32925921 -2.41908312 -1.69463885 -2.68061985 -0.26755929],-2.081522353387431,0.3495309352874756,0.4163044706774862,0.4909250833460922
194,[ 0.42327678  1.11045408 -1.34405505  0.00570579  2.53198544],[ 2.329696   -2.41920068 -1.69438929 -2.68039356 -0.2673824 ],-2.0825566908438287,0.3049030303955078,0.41651133816876573,0.4911690308593935
195,[ 0.42366381  1.11023792 -1.34397478  0.00544576  2.53251919],[ 2.33013497 -2.41931435 -1.69414236 -2.68016894 -0.26720881],-2.0835844745247525,0.32874488830566406,0.4167168949049505,0.4914114326709322
196,[ 0.42404902  1.1100244  -1.3438954   0.0051851   2.53305208],[ 2.33057602 -2.41942412 -1.69389804 -2.67994594 -0.26703856],-2.0846058599531205,0.3041090965270996,0.4169211719906241,0.49165232546064164
197,[ 0.42443245  1.10981347 -1.3438169   0.0049238   2.53358413],[ 2.33101905 -2.41953    -1.6936563  -2.67972452 -0.26687167],-2.0856209986169114,0.30167484283447266,0.41712419972338227,0.4918917449568187
198,[ 0.42481411  1.10960505 -1.34373929  0.00466186  2.53411538],[ 2.33146396 -2.41963198 -1.69341709 -2.67950466 -0.26670817],-2.086630038210463,0.3448798656463623,0.41732600764209254,0.4921297259930337
199,[ 0.42519402  1.10939907 -1.34366255  0.00439927  2.53464585],[ 2.33191064 -2.41973006 -1.69318041 -2.67928631 -0.26654807],-2.0876331228670626,0.30179882049560547,0.4175266245734125,0.4923663025629864
0,[2.93026809 0.28943563 2.96148234 1.34172924 1.23438973],[-1.76128846  2.9950968  -3.04971208 -1.5496175  -0.40855274],2.696994871151619,0.32723188400268555,-0.5393989742303238,-0.6360836960263252
1,[2.92384583 0.2808527  2.95270697 1.33344349 1.22612636],[-1.74315135  3.00452443 -2.9705571  -1.54802153 -0.40790277],1.9559236255632728,0.3014240264892578,-0.39118472511265456,-0.46130274187813036
2,[2.91652029 0.27288902 2.94575479 1.32591022 1.21861969],[-1.73435842  3.02194471 -2.93997118 -1.54713323 -0.40726062],1.1942382143897805,0.3280940055847168,-0.2388476428779561,-0.2816599562240048
3,[2.91003902 0.26648404 2.94057581 1.31938473 1.2121257 ],[-1.73062457  3.04229158 -2.93331715 -1.54669576 -0.40649664],0.6955779382025353,0.3040452003479004,-0.13911558764050708,-0.16405140051946587
4,[2.9045734  0.26143546 2.93653028 1.31381869 1.20659502],[-1.72902907  3.0628575  -2.93153862 -1.54656282 -0.40579259],0.3463261539210195,0.30507493019104004,-0.06926523078420391,-0.08168069667948573
5,[2.89997859 0.25749192 2.93330306 1.30908446 1.2018998 ],[-1.72854505  3.08252745 -2.93097469 -1.54664108 -0.40517784],0.0905702685236312,0.32531309127807617,-0.01811405370472624,-0.021360912387648867
6,[2.89606396 0.25440494 2.93067934 1.30502929 1.19788671],[-1.72864868  3.10084937 -2.93068504 -1.54686526 -0.40463536],-0.0985558902033978,0.30598998069763184,0.01971117804067956,0.023244313727216463
7,[2.89265602 0.25195973 2.92850226 1.30151286 1.19441466],[-1.72904562  3.11773215 -2.93038488 -1.54719073 -0.40413837],-0.2410830579361582,0.3389708995819092,0.04821661158723164,0.0568592117773958
8,[2.88961596 0.24998573 2.92665735 1.29841998 1.19136763],[-1.72957086  3.13325515 -2.92998921 -1.54758748 -0.40366132],-0.3513776086226392,0.30574584007263184,0.07027552172452785,0.08287207750533944
9,[2.88683901 0.24835318 2.92506121 1.2956606  1.18865478],[-1.73013481  3.14755834 -2.92948199 -1.54803545 -0.40318258],-0.4392592581827699,0.3289010524749756,0.08785185163655398,0.10359888164687969
10,[2.88424822 0.24696533 2.92365275 1.29316547 1.18620619],[-1.73069176  3.1607888  -2.92887189 -1.5485212  -0.40268467],-0.5113135873220409,0.31564998626708984,0.10226271746440818,0.12059282719859454
11,[2.88178795 0.24575058 2.92238679 1.29088151 1.18396821],[-1.73122125  3.17307887 -2.92817592 -1.54903575 -0.40215368],-0.5719607549806048,0.30086708068847656,0.11439215099612096,0.13489640447655774
12,[2.87941846 0.24465618 2.92122967 1.28876787 1.18189948],[-1.73171718  3.18453947 -2.92741299 -1.54957314 -0.40157874],-0.6242002495918912,0.32752203941345215,0.12484004991837824,0.14721703999808755
13,[2.87711184 0.24364354 2.92015625 1.28679301 1.17996807],[-1.73218137  3.19525997 -2.92660145 -1.5501295  -0.4009515 ],-0.670097702990338,0.3051483631134033,0.1340195405980676,0.15804191108262688
14,[2.87484903 0.24268477 2.91914781 1.28493253 1.17814919],[-1.73261976  3.20531057 -2.92575812 -1.55070247 -0.40026575],-0.7110964783332847,0.32956695556640625,0.14221929566665695,0.16771143356917093
15,[2.8726177  0.2417602  2.91819065 1.28316757 1.17642371],[-1.73304004  3.21474534 -2.92489808 -1.55129077 -0.39951712],-0.7482173547120538,0.30072593688964844,0.14964347094241076,0.1764663572434089
16,[2.87041061 0.24085647 2.91727505 1.28148371 1.17477693],[-1.73345027  3.22360533 -2.92403462 -1.55189392 -0.3987028 ],-0.7821883487701405,0.3301980495452881,0.15643766975402812,0.18447838414390105
17,[2.86822436 0.23996519 2.91639453 1.27987003 1.17319773],[-1.73385795  3.23192154 -2.92317932 -1.55251202 -0.3978214 ],-0.8135311236485341,0.32283616065979004,0.1627062247297068,0.19187054803031464
18,[2.86605845 0.2390818  2.91554522 1.27831845 1.17167786],[-1.73426949  3.23971755 -2.9223421  -1.5531456  -0.3968727 ],-0.8426202797256406,0.32128310203552246,0.16852405594512812,0.19873119804850012
19,[2.86391442 0.23820465 2.91472535 1.27682319 1.1702114 ],[-1.73468987  3.24701198 -2.92153131 -1.55379546 -0.3958575 ],-0.8697254560341527,0.35413289070129395,0.17394509120683055,0.20512392830994167
20,[2.86179525 0.23733428 2.91393486 1.27538026 1.16879429],[-1.73512248  3.25382055 -2.92075376 -1.55446257 -0.3947775 ],-0.8950422172002832,0.3301403522491455,0.17900844344005665,0.21109486254723658
21,[2.8597047  0.23647273 2.91317493 1.27398707 1.16742391],[-1.73556905  3.26015789 -2.92001479 -1.55514793 -0.39363506],-0.918715255674347,0.3487238883972168,0.18374305113486938,0.21667812633828937
22,[2.85764692 0.235623   2.91244768 1.2726421  1.16609873],[-1.73602977  3.26603887 -2.9193183  -1.55585254 -0.3924331 ],-0.9408559579429412,0.32480406761169434,0.18817119158858825,0.22189999008088235
23,[2.85562597 0.23478861 2.91175579 1.27134454 1.16481797],[-1.73650343  3.27147965 -2.91866687 -1.55657727 -0.39117496],-0.9615555359308554,0.3459510803222656,0.1923111071861711,0.22678196602142814
24,[2.85364561 0.2339732  2.91110224 1.27009403 1.16358139],[-1.73698761  3.27649818 -2.91806184 -1.55732287 -0.38986418],-0.9808944936151609,0.3110668659210205,0.19617889872303218,0.2313430409469719
25,[2.85170903 0.23318025 2.91049007 1.26889047 1.16238902],[-1.73747897  3.28111447 -2.91750345 -1.55808985 -0.38850447],-0.9989490240730552,0.303739070892334,0.19978980481461103,0.23560118492289037
26,[2.84981876 0.23241291 2.90992216 1.26773385 1.16124098],[-1.7379735   3.28535044 -2.91699102 -1.55887855 -0.38709953],-1.0157948898808373,0.33354783058166504,0.20315897797616747,0.23957426648132954
27,[2.84797657 0.23167379 2.9094011  1.26662404 1.16013737],[-1.73846683  3.28922959 -2.91652309 -1.55968908 -0.38565294],-1.031509339574043,0.3049337863922119,0.2063018679148086,0.24328050461651954
28,[2.84618349 0.23096499 2.90892908 1.2655608  1.15907816],[-1.73895443  3.29277651 -2.91609762 -1.56052132 -0.38416814],-1.0461715998069756,0.334367036819458,0.20923431996139513,0.24673858486013575
29,[2.84443986 0.23028802 2.90850784 1.26454368 1.15806315],[-1.73943185  3.29601639 -2.91571214 -1.56137499 -0.38264832],-1.0598624349663412,0.3117482662200928,0.21197248699326826,0.2499675554165899
30,[2.84274537 0.22964384 2.9081386  1.26357195 1.1570919 ],[-1.73989488  3.29897442 -2.91536389 -1.5622496  -0.3810964 ],-1.0726631857040105,0.33237195014953613,0.21453263714080212,0.25298660040188925
31,[2.84109916 0.22903288 2.90782215 1.26264469 1.15616375],[-1.74033969  3.30167531 -2.91505    -1.56314456 -0.37951499],-1.0846546001678083,0.30386805534362793,0.21693092003356168,0.25581476419052085
32,[2.83949993 0.22845515 2.90755875 1.26176071 1.15527782],[-1.7407629   3.30414296 -2.91476756 -1.56405914 -0.37790638],-1.0959156737880948,0.3103458881378174,0.21918313475761897,0.25847067778021104
33,[2.83794598 0.22791027 2.90734829 1.26091865 1.15443304],[-1.74116165  3.30640006 -2.9145137  -1.56499252 -0.37627255],-1.106522628203784,0.3385956287384033,0.2213045256407568,0.2609723179725906
34,[2.83643537 0.22739755 2.90719025 1.26011695 1.15362816],[-1.74153357  3.30846793 -2.91428569 -1.56594381 -0.37461519],-1.1165480937598273,0.30493688583374023,0.22330961875196548,0.263336814565997
35,[2.83496594 0.22691602 2.90708379 1.25935392 1.15286179],[-1.74187684  3.31036635 -2.91408099 -1.5669121  -0.37293566],-1.126060513872035,0.3522639274597168,0.225212102774407,0.2655803098754799
36,[2.8335354  0.22646456 2.90702779 1.25862775 1.15213241],[-1.74219009  3.31211353 -2.91389721 -1.56789643 -0.37123509],-1.1351237608110685,0.30994200706481934,0.22702475216221368,0.26771786811581805
37,[2.83214138 0.22604189 2.90702091 1.25793656 1.15143846],[-1.74247242  3.31372611 -2.91373221 -1.56889584 -0.36951435],-1.1437969370052485,0.34087514877319336,0.2287593874010497,0.26976342853897367
38,[2.8307815  0.22564663 2.90706163 1.25727844 1.15077828],[-1.74272334  3.31521917 -2.91358405 -1.56990937 -0.36777408],-1.152134329655021,0.30539798736572266,0.2304268659310042,0.2717297947299578
39,[2.82945338 0.22527735 2.90714828 1.25665142 1.1501502 ],[-1.74294269  3.31660633 -2.91345101 -1.57093608 -0.36601474],-1.1601854858355567,0.3011472225189209,0.23203709716711135,0.27362865231970673
40,[2.82815466 0.22493257 2.90727912 1.25605358 1.14955254],[-1.74313063  3.31789983 -2.91333158 -1.57197503 -0.36423662],-1.1679953777998833,0.35464906692504883,0.23359907555997667,0.27547060797167056
41,[2.82688307 0.22461083 2.90745233 1.25548299 1.14898364],[-1.74328758  3.31911063 -2.91322443 -1.57302532 -0.36243986],-1.1756046321897864,0.32054805755615234,0.2351209264379573,0.27726524344098735
42,[2.8256364  0.22431068 2.90766606 1.25493776 1.14844184],[-1.74341417  3.32024853 -2.91312839 -1.57408609 -0.36062447],-1.1830498012829453,0.34244799613952637,0.23660996025658906,0.27902117954786443
43,[2.82441254 0.22403067 2.90791844 1.25441604 1.14792554],[-1.74351118  3.32132228 -2.91304248 -1.57515648 -0.35879037],-1.190363658677097,0.30433201789855957,0.23807273173541937,0.28074614591440966
44,[2.82320947 0.22376943 2.90820761 1.25391607 1.14743318],[-1.74357955  3.32233967 -2.91296585 -1.57623569 -0.35693739],-1.19757550565563,0.3481752872467041,0.239515101131126,0.28244705322066743
45,[2.82202527 0.22352561 2.90853176 1.25343612 1.14696324],[-1.74362032  3.32330765 -2.91289777 -1.57732293 -0.35506529],-1.2047114777867547,0.3215138912200928,0.24094229555735094,0.284130065515744
46,[2.82085813 0.22329792 2.90888908 1.25297455 1.14651427],[-1.74363458  3.32423239 -2.91283761 -1.57841747 -0.35317377],-1.2117948440703548,0.30471301078796387,0.24235896881407096,0.28580067077131005
47,[2.81970635 0.22308512 2.90927784 1.25252978 1.1460849 ],[-1.74362349  3.32511942 -2.91278487 -1.57951859 -0.35126249],-1.2188462931997623,0.3350639343261719,0.24376925863995247,0.28746374839617034
48,[2.81856831 0.22288604 2.90969636 1.25210032 1.14567378],[-1.74358823  3.32597366 -2.91273911 -1.58062561 -0.34933109],-1.2258842033080928,0.31374311447143555,0.24517684066161854,0.28912363285568227
49,[2.8174425  0.22269955 2.91014299 1.25168473 1.14527966],[-1.74353     3.3267995  -2.91269997 -1.58173787 -0.34737917],-1.232924892983889,0.3314087390899658,0.2465849785967778,0.2907841728735587
50,[2.81632751 0.22252461 2.91061619 1.25128167 1.14490135],[-1.74344999  3.32760086 -2.91266714 -1.58285477 -0.34540631],-1.2399828524306067,0.31139087677001953,0.24799657048612134,0.29244878595061474
51,[2.81522202 0.22236021 2.91111445 1.25088986 1.14453771],[-1.74334939  3.32838129 -2.91264038 -1.58397571 -0.34341211],-1.2470709544651517,0.3438901901245117,0.24941419089303035,0.2941205081285735
52,[2.8141248  0.2222054  2.91163633 1.25050808 1.14418767],[-1.74322936  3.32914395 -2.91261949 -1.58510013 -0.34139614],-1.254200645652511,0.3090031147003174,0.2508401291305022,0.29580203906898844
53,[2.81303469 0.2220593  2.91218048 1.2501352  1.14385023],[-1.74309104  3.32989169 -2.91260431 -1.58622748 -0.33935798],-1.2613821182993736,0.300234317779541,0.25227642365987474,0.29749578261777676
54,[2.81195064 0.22192106 2.91274559 1.24977014 1.14352444],[-1.74293552  3.33062709 -2.91259471 -1.58735726 -0.33729721],-1.268624464316492,0.3372030258178711,0.25372489286329836,0.2992038830935122
55,[2.81087163 0.22178989 2.91333042 1.24941188 1.1432094 ],[-1.74276388  3.33135249 -2.91259059 -1.58848897 -0.33521341],-1.275935812138024,0.31235289573669434,0.2551871624276048,0.30092825757972264
56,[2.80979676 0.22166507 2.9139338  1.24905946 1.14290426],[-1.74257715  3.33207001 -2.91259186 -1.58962214 -0.3331062 ],-1.2833234479815117,0.33784031867980957,0.25666468959630234,0.3026706245239414
57,[2.80872516 0.22154588 2.9145546  1.24871199 1.14260825],[-1.74237631  3.33278159 -2.91259847 -1.59075633 -0.33097518],-1.2907939227656295,0.32048606872558594,0.2581587845531259,0.3044325289541579
58,[2.80765604 0.22143167 2.91519176 1.24836862 1.14232062],[-1.74216233  3.33348899 -2.91261038 -1.59189111 -0.32881998],-1.2983531459907331,0.34075021743774414,0.25967062919814665,0.3062153646204559
59,[2.80658866 0.22132185 2.91584428 1.24802855 1.14204067],[-1.7419361   3.33419384 -2.91262756 -1.59302607 -0.32664023],-1.3060064678433216,0.3107130527496338,0.26120129356866434,0.30802039335927395
60,[2.80552234 0.22121582 2.91651118 1.24769102 1.14176774],[-1.74169851  3.33489762 -2.91265    -1.59416082 -0.32443559],-1.31375875071984,0.30858588218688965,0.262751750143968,0.30984876196222644
61,[2.80445646 0.22111306 2.91719156 1.24735532 1.14150123],[-1.74145039  3.33560173 -2.91267767 -1.59529499 -0.32220573],-1.3216144312862321,0.34914708137512207,0.2643228862572464,0.31170151681279057
62,[2.80339043 0.22101305 2.91788453 1.24702078 1.14124055],[-1.74119253  3.33630744 -2.91271059 -1.59642822 -0.31995034],-1.3295775741033038,0.3114309310913086,0.2659155148206608,0.31357961653379807
63,[2.80232371 0.22091533 2.91858929 1.24668678 1.14098515],[-1.7409257   3.33701592 -2.91274876 -1.59756016 -0.31766913],-1.3376519177587831,0.3452870845794678,0.2675303835517566,0.31548394286763753
64,[2.80125583 0.22081945 2.91930501 1.2463527  1.14073453],[-1.74065063  3.33772829 -2.9127922  -1.59869048 -0.31536181],-1.3458409143583396,0.30951786041259766,0.26916818287166794,0.3174153099901744
65,[2.80018632 0.220725   2.92003096 1.24601799 1.14048821],[-1.74036801  3.33844557 -2.91284091 -1.59981888 -0.31302812],-1.354147763142185,0.3344759941101074,0.270829552628437,0.31937447243919453
66,[2.79911477 0.22063158 2.9207664  1.24568211 1.14024573],[-1.7400785   3.33916873 -2.91289492 -1.60094504 -0.31066783],-1.362575438912498,0.3114778995513916,0.2725150877824996,0.3213621318189854
67,[2.79804081 0.22053884 2.92151063 1.24534454 1.14000667],[-1.73978275  3.33989866 -2.91295424 -1.60206869 -0.30828071],-1.3711267158809421,0.310960054397583,0.2742253431761884,0.3233789424247505
68,[2.79696408 0.22044642 2.92226299 1.24500481 1.13977061],[-1.73948136  3.34063623 -2.91301891 -1.60318953 -0.30586656],-1.3798041874756672,0.3460958003997803,0.27596083749513345,0.3254255159140724
69,[2.79588427 0.22035402 2.92302282 1.24466245 1.13953718],[-1.73917492  3.34138221 -2.91308894 -1.6043073  -0.30342519],-1.388610282583002,0.32289695739746094,0.2777220565166004,0.32750242513750044
70,[2.79480109 0.22026133 2.9237895  1.24431702 1.13930601],[-1.73886399  3.34213737 -2.91316436 -1.60542174 -0.30095645],-1.397547278641434,0.37439990043640137,0.2795094557282868,0.32961020722675327
71,[2.7937143  0.22016807 2.92456243 1.24396811 1.13907677],[-1.7385491   3.34290241 -2.91324519 -1.60653261 -0.29846018],-1.4066173119532241,0.31819581985473633,0.2813234623906448,0.3317493660267038
72,[2.79262365 0.22007397 2.92534101 1.24361532 1.13884911],[-1.73823078  3.34367799 -2.91333145 -1.60763966 -0.29593627],-1.4158223855328353,0.3385648727416992,0.28316447710656706,0.33392037394642343
73,[2.79152894 0.2199788  2.92612468 1.24325826 1.13862274],[-1.73790953  3.34446474 -2.91342318 -1.60874267 -0.2933846 ],-1.4251643747698095,0.3147122859954834,0.2850328749539619,0.3361236732947664
74,[2.79042999 0.21988231 2.92691288 1.24289656 1.13839736],[-1.73758582  3.34526325 -2.91352038 -1.60984142 -0.2908051 ],-1.4346450311477483,0.301332950592041,0.28692900622954964,0.33835967715748777
75,[2.78932663 0.2197843  2.92770505 1.24252987 1.13817267],[-1.73726012  3.34607407 -2.91362308 -1.61093569 -0.28819771],-1.4442659842286418,0.3554208278656006,0.28885319684572835,0.3406287698652457
76,[2.78821873 0.21968455 2.92850067 1.24215786 1.13794842],[-1.73693289  3.34689771 -2.9137313  -1.61202527 -0.28556238],-1.45402874208421,0.30131101608276367,0.290805748416842,0.34293130709533254
77,[2.78710617 0.21958289 2.92929921 1.24178019 1.13772434],[-1.73660456  3.34773468 -2.91384505 -1.61310997 -0.28289911],-1.4639346903313513,0.3295879364013672,0.29278693806627026,0.3452676156441866
78,[2.78598884 0.21947915 2.93010014 1.24139656 1.13750017],[-1.73627555  3.34858541 -2.91396434 -1.6141896  -0.2802079 ],-1.473985089907813,0.31548023223876953,0.2947970179815626,0.3476379929027861
79,[2.78486666 0.21937314 2.93090297 1.24100666 1.13727568],[-1.73594628  3.34945033 -2.91408918 -1.61526398 -0.27748879],-1.484181073706254,0.33329319953918457,0.29683621474125077,0.35004270606279575
80,[2.78373957 0.21926474 2.93170717 1.24061019 1.13705064],[-1.73561715  3.35032984 -2.91421958 -1.61633291 -0.27474183],-1.4945236421692016,0.30605292320251465,0.2989047284338403,0.3524819910776419
81,[2.78260752 0.21915379 2.93251226 1.24020689 1.13682482],[-1.73528856  3.35122428 -2.91435553 -1.61739624 -0.2719671 ],-1.5050136579346365,0.3076608180999756,0.3010027315869273,0.3549560513996784
82,[2.78147048 0.21904017 2.93331773 1.23979647 1.13659801],[-1.7349609   3.35213398 -2.91449704 -1.61845379 -0.26916472],-1.5156518396108023,0.3507380485534668,0.30313036792216047,0.3574650565119817
83,[2.78032843 0.21892376 2.93412309 1.23937867 1.13636999],[-1.73463453  3.35305925 -2.91464409 -1.61950541 -0.26633482],-1.5264387547502083,0.31375908851623535,0.3052877509500417,0.3600091402712755
84,[2.77918137 0.21880446 2.93492784 1.23895324 1.13614056],[-1.73430984  3.35400034 -2.91479667 -1.62055093 -0.26347757],-1.537374812085311,0.36608004570007324,0.3074749624170622,0.3625883990767243
85,[2.77802932 0.21868218 2.93573149 1.23851994 1.13590953],[-1.73398718  3.35495748 -2.91495476 -1.62159021 -0.26059317],-1.5484602530832436,0.36724400520324707,0.30969205061664873,0.3652028898781235
86,[2.77687229 0.21855681 2.93653356 1.23807854 1.1356767 ],[-1.73366692  3.35593088 -2.91511834 -1.6226231  -0.25768183],-1.5596951428726038,0.34712791442871094,0.31193902857452077,0.36785262803599145
87,[2.77571034 0.2184283  2.93733356 1.2376288  1.13544189],[-1.73334942  3.3569207  -2.91528737 -1.62364946 -0.25474381],-1.5710793605930007,0.35178399085998535,0.31421587211860014,0.37053758504551904
88,[2.77454351 0.21829657 2.93813099 1.23717051 1.13520492],[-1.73303502  3.35792708 -2.91546183 -1.62466915 -0.2517794 ],-1.5826125892165994,0.3314323425292969,0.31652251784331986,0.3732576861359904
89,[2.77337187 0.21816157 2.93892537 1.23670348 1.13496561],[-1.73272408  3.35895011 -2.91564168 -1.62568204 -0.24878892],-1.5942943048910414,0.35208702087402344,0.31885886097820826,0.37601280775732104
90,[2.77219551 0.21802326 2.9397162  1.23622749 1.1347238 ],[-1.73241695  3.35998987 -2.91582685 -1.626688   -0.24577273],-1.606123765854183,0.3315119743347168,0.3212247531708366,0.37880277496560916
91,[2.7710145  0.21788159 2.94050301 1.23574238 1.13447932],[-1.73211396  3.36104637 -2.9160173  -1.6276869  -0.24273122],-1.6181000009737219,0.35561490058898926,0.32362000019474435,0.3816273587202174
92,[2.76982897 0.21773655 2.94128529 1.23524795 1.13423201],[-1.73181547  3.36211963 -2.91621296 -1.62867863 -0.23966481],-1.6302217979678484,0.3392179012298584,0.3260443595935697,0.3844862731056246
93,[2.76863901 0.21758813 2.94206257 1.23474406 1.13398174],[-1.73152182  3.36320959 -2.91641377 -1.62966306 -0.23657396],-1.6424876913683049,0.3425328731536865,0.32849753827366096,0.38737917249252474
94,[2.76744476 0.21743631 2.94283436 1.23423055 1.13372835],[-1.73123334  3.36431619 -2.91661966 -1.63064008 -0.23345917],-1.6548959502923022,0.3308730125427246,0.33097919005846044,0.3903056486538448
95,[2.76624636 0.2172811  2.94360015 1.23370728 1.1334717 ],[-1.73095039  3.3654393  -2.91683052 -1.63160958 -0.23032099],-1.6674445660970119,0.30406618118286133,0.3334889132194024,0.39326522785306883
96,[2.76504395 0.21712253 2.94435948 1.23317414 1.13321167],[-1.73067331  3.36657878 -2.91704629 -1.63257146 -0.22716   ],-1.6801312399978878,0.35596513748168945,0.3360262479995776,0.3962573679240301
97,[2.7638377  0.21696062 2.94511186 1.232631   1.13294814],[-1.73040244  3.36773443 -2.91726686 -1.63352559 -0.22397681],-1.6929533707407698,0.31362485885620117,0.33859067414815397,0.3992814553633891
98,[2.76262776 0.21679541 2.9458568  1.23207778 1.13268099],[-1.73013812  3.36890603 -2.91749212 -1.63447189 -0.22077209],-1.7059080424275455,0.37988901138305664,0.3411816084855091,0.40233680245932674
99,[2.76141434 0.21662695 2.94659382 1.2315144  1.13241012],[-1.72988072  3.3700933  -2.91772196 -1.63541026 -0.21754654],-1.7189920126053835,0.3123199939727783,0.3437984025210767,0.40542264448240173
100,[2.76019761 0.2164553  2.94732244 1.2309408  1.13213544],[-1.72963057  3.37129594 -2.91795628 -1.63634059 -0.21430092],-1.732201700740757,0.36177587509155273,0.3464403401481514,0.4085381369671597
