Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
117,[-0.36868996 -3.02244988  0.2670003 ],[-0.52604552 -0.68122814 -1.52072415],-3.6633421826880435,0.19141602516174316,0.5233345975268634,0.6832044354136597
118,[-0.36847768 -3.02240136  0.26656059],[-0.52477417 -0.68211783 -1.52144253],-3.665058742520125,0.19058823585510254,0.5235798203600178,0.6835245696605977
119,[-0.36827428 -3.02235034  0.26612925],[-0.52350835 -0.6830045  -1.52215297],-3.6667494256971924,0.1912539005279541,0.5238213465281704,0.6838398779741127
120,[-0.3680796  -3.02229686  0.26570612],[-0.52224804 -0.68388819 -1.52285565],-3.668415029621074,0.1638960838317871,0.5240592899458677,0.6841505090677125
121,[-0.36789345 -3.02224098  0.26529103],[-0.52099319 -0.68476898 -1.52355071],-3.6700563203166414,0.18770909309387207,0.5242937600452345,0.6844566058031781
122,[-0.36771568 -3.02218275  0.26488382],[-0.51974377 -0.68564691 -1.5242383 ],-3.6716740338236393,0.18969488143920898,0.5245248619748056,0.6847583054501378
123,[-0.3675461  -3.02212221  0.26448435],[-0.51849975 -0.68652204 -1.52491856],-3.6732688775182756,0.19612598419189453,0.524752696788325,0.6850557399325392
124,[-0.36738457 -3.02205942  0.26409246],[-0.51726109 -0.68739441 -1.52559164],-3.6748415313684966,0.16521596908569336,0.5249773616240709,0.6853490360627558
125,[-0.3672309  -3.02199441  0.26370801],[-0.51602776 -0.68826408 -1.52625768],-3.6763926491269183,0.186506986618042,0.525198949875274,0.6856383157640653
126,[-0.36708496 -3.02192724  0.26333085],[-0.51479973 -0.6891311  -1.52691682],-3.6779228594647853,0.18744301795959473,0.5254175513521122,0.6859236962821308
127,[-0.36694658 -3.02185794  0.26296086],[-0.51357695 -0.68999549 -1.52756918],-3.679432767050443,0.19090700149536133,0.5256332524357775,0.6862052903861325
128,[-0.36681561 -3.02178656  0.26259789],[-0.5123594  -0.69085731 -1.52821489],-3.68092295357519,0.19635725021362305,0.5258461362250272,0.6864832065600877
129,[-0.36669191 -3.02171314  0.26224182],[-0.51114703 -0.6917166  -1.52885409],-3.682393978729763,0.1918351650238037,0.5260562826756804,0.6867575491849613
130,[-0.36657533 -3.02163771  0.26189252],[-0.50993982 -0.69257338 -1.5294869 ],-3.683846381133887,0.1656482219696045,0.5262637687334124,0.6870284187120267
131,[-0.36646573 -3.02156032  0.26154987],[-0.50873773 -0.69342771 -1.53011343],-3.6852806792215658,0.18749189376831055,0.5264686684602237,0.6872959118279682
132,[-0.36636297 -3.021481    0.26121375],[-0.50754072 -0.69427961 -1.53073381],-3.686697372084553,0.18832826614379883,0.5266710531549361,0.6875601216121882
133,[-0.36626691 -3.02139979  0.26088404],[-0.50634877 -0.69512912 -1.53134815],-3.6880969402762465,0.1904749870300293,0.5268709914680352,0.68782113768673
134,[-0.36617742 -3.02131672  0.26056063],[-0.50516183 -0.69597627 -1.53195656],-3.6894798465780276,0.19500088691711426,0.5270685495111468,0.6880790463591995
135,[-0.36609437 -3.02123183  0.26024341],[-0.50397987 -0.69682108 -1.53255917],-3.690846536730191,0.16399383544921875,0.5272637909614558,0.6883339307590808
136,[-0.36601763 -3.02114515  0.25993227],[-0.50280287 -0.69766359 -1.53315607],-3.692197440129283,0.18603277206420898,0.5274567771613261,0.6885858709677887
137,[-0.36594708 -3.02105671  0.25962711],[-0.50163077 -0.69850383 -1.53374738],-3.6935329704934583,0.18702101707458496,0.5276475672133512,0.6888349441427561
138,[-0.36588259 -3.02096655  0.25932782],[-0.50046356 -0.69934181 -1.53433319],-3.6948535264978752,0.18806195259094238,0.527836218071125,0.6890812246359335
139,[-0.36582404 -3.0208747   0.25903431],[-0.4993012  -0.70017756 -1.53491362],-3.6961594923812275,0.196821928024292,0.5280227846258897,0.6893247841069056
140,[-0.36577131 -3.02078118  0.25874648],[-0.49814364 -0.70101111 -1.53548876],-3.697451238525368,0.19159674644470215,0.5282073197893383,0.6895656916309899
141,[-0.3657243  -3.02068603  0.25846423],[-0.49699087 -0.70184248 -1.53605871],-3.69872912200897,0.16409087181091309,0.52838987457271,0.6898040138024935
142,[-0.36568287 -3.02058928  0.25818748],[-0.49584285 -0.70267168 -1.53662357],-3.6999934871368523,0.18712186813354492,0.5285704981624074,0.6900398148334301
143,[-0.36564693 -3.02049094  0.25791613],[-0.49469955 -0.70349875 -1.53718344],-3.701244665946036,0.18916606903076172,0.5287492379922909,0.6902731566478993
144,[-0.36561635 -3.02039106  0.25765009],[-0.49356093 -0.70432369 -1.5377384 ],-3.7024829786897717,0.1903831958770752,0.5289261398128245,0.6905040989723558
145,[-0.36559104 -3.02028965  0.25738929],[-0.49242696 -0.70514652 -1.53828856],-3.7037087343006165,0.16998291015625,0.5291012477572309,0.6907326994219725
146,[-0.36557089 -3.02018675  0.25713364],[-0.49129761 -0.70596726 -1.53883399],-3.7049222308334873,0.1865999698638916,0.5292746044047839,0.6909590135832688
147,[-0.3655558  -3.02008237  0.25688306],[-0.49017285 -0.70678593 -1.53937479],-3.706123755889947,0.188093900680542,0.5294462508414209,0.6911830950932388
148,[-0.36554566 -3.01997655  0.25663746],[-0.48905265 -0.70760254 -1.53991105],-3.7073135870243066,0.18937277793884277,0.5296162267177581,0.6914049957150888
149,[-0.36554037 -3.01986931  0.25639678],[-0.48793698 -0.70841711 -1.54044285],-3.7084919921327,0.19016599655151367,0.5297845703046714,0.6916247654107982
150,[-0.36553983 -3.01976067  0.25616095],[-0.4868258  -0.70922964 -1.54097027],-3.709659229825694,0.19449591636657715,0.5299513185465277,0.6918424524106106
151,[-0.36554396 -3.01965065  0.25592987],[-0.48571908 -0.71004016 -1.54149339],-3.7108155497856203,0.16405892372131348,0.5301165071122315,0.6920581032796755
152,[-0.36555265 -3.01953928  0.2557035 ],[-0.48461681 -0.71084866 -1.54201231],-3.7119611931087713,0.18610405921936035,0.5302801704441101,0.6922717629818671
153,[-0.36556581 -3.01942658  0.25548175],[-0.48351893 -0.71165517 -1.54252709],-3.7130963926337643,0.18730497360229492,0.5304423418048235,0.6924834749410228
154,[-0.36558336 -3.01931258  0.25526457],[-0.48242544 -0.71245969 -1.54303781],-3.7142213732563265,0.18963003158569336,0.5306030533223324,0.6926932810996506
155,[-0.36560519 -3.01919729  0.25505188],[-0.48133629 -0.71326223 -1.54354456],-3.7153363522313887,0.1907670497894287,0.5307623360330556,0.6929012219752683
156,[-0.36563123 -3.01908073  0.25484362],[-0.48025146 -0.71406281 -1.5440474 ],-3.716441539462793,0.17023992538452148,0.5309202199232562,0.6931073367144336
157,[-0.36566139 -3.01896293  0.25463974],[-0.47917091 -0.71486142 -1.54454641],-3.717537137781494,0.18674707412719727,0.5310767339687849,0.6933116631446277
158,[-0.36569557 -3.0188439   0.25444016],[-0.47809463 -0.71565807 -1.54504167],-3.718623343212626,0.18839025497436523,0.5312319061732322,0.693514237824063
159,[-0.36573371 -3.01872367  0.25424483],[-0.47702258 -0.71645278 -1.54553323],-3.719700345231807,0.1892249584197998,0.5313857636045439,0.6937150960894829
160,[-0.36577571 -3.01860225  0.2540537 ],[-0.47595474 -0.71724555 -1.54602119],-3.7207683270115455,0.19111919403076172,0.5315383324302208,0.6939142721021159
161,[-0.3658215  -3.01847967  0.25386671],[-0.47489107 -0.71803639 -1.5465056 ],-3.7218274656577894,0.19610595703125,0.5316896379511128,0.6941117988917921
162,[-0.365871   -3.01835594  0.2536838 ],[-0.47383155 -0.71882529 -1.54698652],-3.7228779324372296,0.16399383544921875,0.53183970463389,0.6943077083993341
163,[-0.36592413 -3.01823108  0.25350492],[-0.47277615 -0.71961227 -1.54746404],-3.723919892995898,0.18738794326782227,0.5319885561422711,0.6945020315173253
164,[-0.36598081 -3.01810511  0.25333002],[-0.47172484 -0.72039734 -1.54793821],-3.7249535075692153,0.18899178504943848,0.5321362153670307,0.6946947981292829
165,[-0.36604097 -3.01797804  0.25315905],[-0.47067761 -0.72118048 -1.5484091 ],-3.725978931183921,0.18976306915283203,0.5322827044548458,0.6948860371473183
166,[-0.36610453 -3.0178499   0.25299195],[-0.46963441 -0.72196171 -1.54887677],-3.7269963138524433,0.16362380981445312,0.5324280448360633,0.6950757765483856
167,[-0.36617142 -3.01772069  0.2528287 ],[-0.46859524 -0.72274103 -1.54934129],-3.72800580075968,0.19023513793945312,0.5325722572513828,0.695264043409116
168,[-0.36624157 -3.01759044  0.25266922],[-0.46756005 -0.72351845 -1.54980271],-3.7290075324428056,0.18732595443725586,0.5327153617775436,0.6954508639393521
169,[-0.36631491 -3.01745917  0.25251349],[-0.46652882 -0.72429396 -1.5502611 ],-3.730001644964308,0.18774080276489258,0.532857377852044,0.6956362635144178
170,[-0.36639137 -3.01732688  0.25236146],[-0.46550154 -0.72506757 -1.55071651],-3.730988270078563,0.18941998481750488,0.5329983242969376,0.6958202667061848
171,[-0.36647089 -3.0171936   0.25221308],[-0.46447817 -0.72583928 -1.55116901],-3.7319675353920823,0.19140100479125977,0.533138219341726,0.6960028973129583
172,[-0.36655339 -3.01705934  0.25206832],[-0.46345869 -0.7266091  -1.55161865],-3.7329395645178978,0.16878700256347656,0.533277080645414,0.6961841783882688
173,[-0.36663881 -3.01692411  0.25192712],[-0.46244307 -0.72737701 -1.55206549],-3.733904477224297,0.18771696090698242,0.5334149253177567,0.6963641322686118
174,[-0.36672708 -3.01678793  0.25178946],[-0.46143129 -0.72814303 -1.55250958],-3.7348623895778967,0.1893310546875,0.5335517699396995,0.69654278060013
175,[-0.36681814 -3.01665082  0.2516553 ],[-0.46042333 -0.72890715 -1.55295098],-3.735813414081709,0.1912546157836914,0.5336876305831013,0.696720144364362
176,[-0.36691193 -3.01651278  0.25152459],[-0.45941916 -0.72966938 -1.55338974],-3.7367576598079837,0.19237971305847168,0.533822522829712,0.6968962439030182
177,[-0.36700839 -3.01637383  0.25139731],[-0.45841875 -0.73042971 -1.55382592],-3.737695232526309,0.16619205474853516,0.5339564617894726,0.6970710989418704
178,[-0.36710746 -3.01623399  0.25127341],[-0.4574221  -0.73118814 -1.55425957],-3.7386262348271146,0.19081807136535645,0.5340894621181592,0.6972447286137848
179,[-0.36720907 -3.01609328  0.25115286],[-0.45642916 -0.73194469 -1.55469073],-3.739550766240655,0.18759417533874512,0.5342215380343792,0.6974171514809129
180,[-0.36731316 -3.01595169  0.25103564],[-0.45543992 -0.73269933 -1.55511947],-3.7404689233517603,0.18957805633544922,0.5343527033359657,0.697588385556091
181,[-0.36741969 -3.01580925  0.2509217 ],[-0.45445436 -0.73345208 -1.55554582],-3.7413807999104525,0.19075608253479004,0.5344829714157789,0.6977584483234711
182,[-0.36752859 -3.01566597  0.25081101],[-0.45347245 -0.73420293 -1.55596984],-3.7422864869387427,0.19229888916015625,0.5346123552769633,0.6979273567584376
183,[-0.36763981 -3.01552186  0.25070355],[-0.45249418 -0.73495189 -1.55639157],-3.7431860728334105,0.16822123527526855,0.5347408675476301,0.6980951273467756
184,[-0.36775328 -3.01537693  0.25059928],[-0.45151951 -0.73569894 -1.55681107],-3.744079643465439,0.18854594230651855,0.5348685204950627,0.698261776103215
185,[-0.36786896 -3.0152312   0.25049818],[-0.45054843 -0.7364441  -1.55722838],-3.744967282275718,0.18981313705444336,0.5349953260393883,0.6984273185892798
186,[-0.3679868  -3.01508467  0.25040022],[-0.44958091 -0.73718735 -1.55764354],-3.745849070367474,0.19140625,0.535121295766782,0.6985917699305247
187,[-0.36810674 -3.01493737  0.25030537],[-0.44861694 -0.73792871 -1.55805661],-3.746725086595475,0.16530513763427734,0.5352464409422107,0.6987551448331732
188,[-0.36822872 -3.0147893   0.25021361],[-0.44765649 -0.73866815 -1.55846761],-3.7475954076521294,0.18691229820251465,0.5353707725217328,0.6989174576001733
189,[-0.36835271 -3.01464047  0.2501249 ],[-0.44669954 -0.7394057  -1.55887661],-3.748460108150524,0.1945641040802002,0.5354943011643606,0.6990787221466849
190,[-0.36847864 -3.01449089  0.25003923],[-0.44574607 -0.74014133 -1.55928364],-3.749319260704686,0.18976783752441406,0.5356170372435266,0.6992389520150477
191,[-0.36860647 -3.01434057  0.24995657],[-0.44479606 -0.74087506 -1.55968874],-3.7501729360069778,0.19027090072631836,0.5357389908581397,0.6993981603892163
192,[-0.36873614 -3.01418954  0.2498769 ],[-0.44384949 -0.74160687 -1.56009196],-3.7510212029028582,0.19148015975952148,0.5358601718432655,0.6995563601087016
193,[-0.36886762 -3.01403778  0.2498002 ],[-0.44290634 -0.74233678 -1.56049333],-3.7518641284631133,0.16433024406433105,0.5359805897804447,0.6997135636820427
194,[-0.36900086 -3.01388533  0.24972643],[-0.44196659 -0.74306477 -1.5608929 ],-3.75270177805348,0.18931198120117188,0.5361002540076399,0.6998697832997911
195,[-0.3691358  -3.01373218  0.24965559],[-0.44103022 -0.74379084 -1.5612907 ],-3.753534215402069,0.18853306770324707,0.5362191736288671,0.7000250308470849
196,[-0.3692724  -3.01357835  0.24958765],[-0.44009721 -0.744515   -1.56168679],-3.75436150266437,0.18931293487548828,0.5363373575234814,0.700179317915772
197,[-0.36941062 -3.01342384  0.2495226 ],[-0.43916753 -0.74523723 -1.56208118],-3.755183700485988,0.19149303436279297,0.5364548143551412,0.7003326558161111
198,[-0.36955041 -3.01326867  0.24946041],[-0.43824118 -0.74595755 -1.56247392],-3.7560008680633796,0.16465115547180176,0.5365715525804828,0.7004850555880976
199,[-0.36969172 -3.01311284  0.24940106],[-0.43731813 -0.74667594 -1.56286506],-3.7568130632024777,0.1861422061920166,0.5366875804574968,0.700636528012398
0,[ 0.32390369  1.3150979  -1.31296972],[0.0410632  2.52698061 2.54257558],-0.20542378755410118,0.19492006301879883,0.029346255364871596,0.03831103833534151
1,[ 0.32489291  1.31731541 -1.31293745],[0.02333125 2.56093075 2.58530156],-1.1800233675380885,0.19018983840942383,0.1685747667911555,0.22007149711639098
2,[ 0.32323813  1.31624807 -1.31315495],[0.0107477  2.57557054 2.61569239],-1.7071404247430995,0.19156217575073242,0.2438772035347285,0.31837755030643405
3,[ 0.32016847  1.31342158 -1.31341025],[7.36017862e-04 2.58058505e+00 2.63842061e+00],-1.9995900173284404,0.19264984130859375,0.28565571676120577,0.3729186902887804
4,[ 0.31637964  1.30964828 -1.31367048],[-0.00781927  2.58018491  2.65630965],-2.195008245564281,0.16559910774230957,0.313572606509183,0.4093637160694295
5,[ 0.31226099  1.30537276 -1.3139632 ],[-0.01543148  2.5763799   2.67089345],-2.3433680065062665,0.1943359375,0.3347668580723238,0.43703245179154543
6,[ 0.30803888  1.30085384 -1.31433701],[-0.02234793  2.57065992  2.68306375],-2.46402602049455,0.19073486328125,0.35200371721350715,0.4595348788688083
7,[ 0.30384605  1.29624783 -1.3148494 ],[-0.02868577  2.56479421  2.69337378],-2.5654013266745954,0.19141888618469238,0.3664859038106565,0.47844112769015207
8,[ 0.29975899  1.2916507  -1.31556288],[-0.03450601  2.56102445  2.7021959 ],-2.651698868284593,0.1653130054473877,0.3788141240406561,0.4945354099747469
9,[ 0.29582266  1.28712279 -1.31653904],[-0.03987148  2.56137599  2.70982123],-2.7257489898604335,0.1865830421447754,0.3893927128372048,0.5083455781164553
10,[ 0.2920697   1.28270578 -1.31782369],[-0.04488771  2.56639814  2.71652182],-2.7903415684853132,0.18800997734069824,0.39862022406933045,0.5203919374273244
11,[ 0.28853247  1.27843378 -1.31942758],[-0.04969992  2.57473203  2.72256328],-2.848324943959845,0.1950240135192871,0.40690356342283496,0.5312056963744581
12,[ 0.28524148  1.27433417 -1.32132134],[-0.05444621  2.58418041  2.72817024],-2.901867857242861,0.19066405296325684,0.4145525510346944,0.541191319888635
13,[ 0.28221373  1.27041995 -1.32345314],[-0.05921396  2.59306245  2.73348921],-2.952075470590556,0.19179010391235352,0.4217250672272223,0.550554918051204
14,[ 0.27944581  1.26668533 -1.32577213],[-0.06403473  2.60065217  2.73858812],-2.9993871497947113,0.16580700874328613,0.4284838785421016,0.559378431517104
15,[ 0.27691844  1.2631106  -1.3282398 ],[-0.06890511  2.60687681  2.74348462],-3.0440690771811214,0.18799281120300293,0.4348670110258745,0.5677115026447448
16,[ 0.27460549  1.25967059 -1.33082977],[-0.07380823  2.61192447  2.74817504],-3.086390862945927,0.19456696510314941,0.4409129804208467,0.5756044130820452
17,[ 0.27248075  1.25634081 -1.3335236 ],[-0.07872576  2.6160262   2.75265131],-3.1266222786917983,0.19175195693969727,0.44666032552739976,0.5831074745788508
18,[ 0.27052104  1.25310016 -1.33630739],[-0.08364227  2.61937942  2.75690757],-3.165007961724516,0.19159817695617676,0.4521439945320737,0.5902663113995741
19,[ 0.2687069   1.24993147 -1.33916956],[-0.08854582  2.62213514  2.76094157],-3.2017575751477647,0.1653900146484375,0.45739393930682354,0.5971200252047304
20,[ 0.26702232  1.24682113 -1.34209987],[-0.09342716  2.62440517  2.76475415],-3.237045921518467,0.18658685684204102,0.46243513164549527,0.6037012162473828
21,[ 0.26545412  1.24375845 -1.34508879],[-0.09827884  2.62627238  2.7683483 ],-3.271016336731348,0.18808603286743164,0.46728804810447827,0.6100366163243842
22,[ 0.2639914   1.24073512 -1.34812728],[-0.10309438  2.62779918  2.77172835],-3.3037846437857907,0.19476699829101562,0.4719692348265415,0.6161478261443101
23,[ 0.26262499  1.23774468 -1.35120661],[-0.10786776  2.62903371  2.77489941],-3.3354428938025236,0.18924999237060547,0.47649184197178907,0.6220520130180014
24,[ 0.26134717  1.23478224 -1.35431827],[-0.11259308  2.63001399  2.77786698],-3.3660627478527765,0.19168305397033691,0.4808661068361109,0.6277625415615025
25,[ 0.26015128  1.23184412 -1.35745393],[-0.11726439  2.6307708   2.78063673],-3.395698514636175,0.16406989097595215,0.4850997878051678,0.6332895402156238
26,[ 0.2590316   1.22892771 -1.36060542],[-0.1218756   2.63132953  2.78321441],-3.4243898909112667,0.1874229907989502,0.48919855584446664,0.6386404123295909
27,[ 0.25798313  1.22603126 -1.36376468],[-0.12642051  2.63171159  2.78560576],-3.4521644509439056,0.19263696670532227,0.49316635013484367,0.6438203004371327
28,[ 0.25700149  1.22315376 -1.36692382],[-0.13089278  2.63193525  2.78781651],-3.4790399225270883,0.1900651454925537,0.49700570321815546,0.6488325107286624
29,[ 0.2560828   1.22029481 -1.37007507],[-0.13528606  2.63201634  2.78985238],-3.5050262765345295,0.1642138957977295,0.5007180395049328,0.653678902747954
30,[ 0.25522362  1.21745455 -1.37321087],[-0.13959402  2.63196874  2.79171907],-3.5301276465724727,0.1860671043395996,0.5043039495103533,0.65836024740255
31,[ 0.25442086  1.21463354 -1.37632387],[-0.14381045  2.63180469  2.79342232],-3.554344086150526,0.18705487251281738,0.5077634408786466,0.6628765546718624
32,[ 0.25367177  1.21183269 -1.37940697],[-0.14792936  2.63153512  2.79496789],-3.5776731635408185,0.18823885917663574,0.5110961662201169,0.6672273710445391
33,[ 0.25297383  1.2090532  -1.38245337],[-0.15194506  2.63116979  2.79636159],-3.6001113894843253,0.19269704818725586,0.5143016270691894,0.6714120457822315
34,[ 0.25232479  1.20629647 -1.38545662],[-0.1558522   2.63071752  2.79760926],-3.6216554702401624,0.19092988967895508,0.5173793528914518,0.6754299646102504
35,[ 0.25172256  1.20356405 -1.38841064],[-0.15964592  2.63018627  2.79871682],-3.6423033780683807,0.1636037826538086,0.5203290540097687,0.6792807493600113
36,[ 0.25116525  1.20085759 -1.3913098 ],[-0.16332185  2.62958326  2.79969022],-3.66205523283041,0.18630385398864746,0.5231507475472015,0.6829644223853805
37,[ 0.25065109  1.19817877 -1.39414891],[-0.16687621  2.62891506  2.80053543],-3.680913991597085,0.18828606605529785,0.5258448559424408,0.6864815351728991
38,[ 0.25017847  1.19552927 -1.39692326],[-0.17030581  2.62818767  2.80125849],-3.6988859474946834,0.1924428939819336,0.5284122782135262,0.6898332613753606
39,[ 0.24974587  1.19291072 -1.39962869],[-0.17360812  2.62740653  2.80186539],-3.715981043971598,0.19083333015441895,0.5308544348530855,0.6930214554217825
40,[ 0.24935188  1.19032468 -1.40226152],[-0.17678126  2.62657666  2.80236212],-3.732213015709682,0.16469097137451172,0.5331732879585259,0.6960486787970313
41,[ 0.24899517  1.18777259 -1.40481864],[-0.17982403  2.6257026   2.80275465],-3.7475993720632044,0.18583321571350098,0.535371338866172,0.6989181969532272
42,[ 0.24867451  1.18525577 -1.40729747],[-0.18273587  2.62478856  2.80304885],-3.762161242792738,0.18729090690612793,0.5374516061132483,0.7016339505394885
43,[ 0.24838869  1.18277538 -1.40969595],[-0.18551688  2.62383834  2.80325049],-3.7759231086978478,0.18860888481140137,0.5394175869568354,0.7042005051655814
44,[ 0.2481366   1.18033244 -1.41201254],[-0.18816776  2.62285547  2.80336525],-3.7889124413868496,0.19514107704162598,0.5412732059124071,0.7066229842198526
45,[ 0.24791716  1.1779278  -1.41424621],[-0.19068981  2.62184316  2.80339865],-3.8011592768259104,0.1917569637298584,0.5430227538322729,0.7089069893371709
46,[ 0.24772936  1.17556212 -1.41639639],[-0.19308486  2.62080436  2.80335603],-3.8126957465637696,0.16506433486938477,0.5446708209376814,0.7110585129734743
47,[ 0.24757219  1.17323591 -1.41846296],[-0.19535522  2.61974179  2.80324257],-3.8235555887944095,0.188612699508667,0.5462222269706299,0.7130838472201435
48,[ 0.2474447   1.17094952 -1.42044622],[-0.19750367  2.61865794  2.80306323],-3.8337736589211233,0.18986082077026367,0.5476819512744462,0.7149894925253867
49,[ 0.24734597  1.16870313 -1.42234683],[-0.19953336  2.6175551   2.80282276],-3.8433854562659597,0.19432401657104492,0.5490550651808513,0.716782069426699
50,[ 0.2472751   1.16649679 -1.4241658 ],[-0.20144777  2.61643539  2.8025257 ],-3.8524266802767113,0.165313720703125,0.5503466686109587,0.7184682357845414
51,[ 0.24723122  1.16433039 -1.42590446],[-0.20325068  2.61530075  2.80217633],-3.8609328262439893,0.18724989891052246,0.5515618323205699,0.720054611384556
52,[ 0.24721347  1.16220372 -1.42756439],[-0.20494608  2.61415299  2.80177872],-3.868938827342188,0.1874549388885498,0.5527055467631697,0.7215477111790727
53,[ 0.247221    1.16011643 -1.42914741],[-0.20653816  2.61299376  2.80133669],-3.876478746893313,0.18915891647338867,0.5537826781276162,0.7229538878950602
54,[ 0.247253    1.15806808 -1.43065552],[-0.20803122  2.61182462  2.80085382],-3.883585522220942,0.1905069351196289,0.5547979317458489,0.7242792842635103
55,[ 0.24730864  1.15605816 -1.4320909 ],[-0.20942966  2.61064698  2.80033348],-3.890290759363818,0.19533419609069824,0.5557558227662597,0.7255297947340205
56,[ 0.24738714  1.15408606 -1.43345586],[-0.21073792  2.60946217  2.79977879],-3.896624576271378,0.16419482231140137,0.556660653753054,0.726711036231141
57,[ 0.24748769  1.1521511  -1.43475279],[-0.21196047  2.60827144  2.79919265],-3.9026154908921638,0.1866002082824707,0.5575164986988805,0.7278283272831338
58,[ 0.24760951  1.15025258 -1.43598419],[-0.21310174  2.60707591  2.79857777],-3.908290349751546,0.18828797340393066,0.5583271928216494,0.7288866747018922
59,[ 0.24775183  1.14838973 -1.43715257],[-0.21416611  2.60587666  2.79793664],-3.9136742921492447,0.1891932487487793,0.5590963274498921,0.7298907669058643
60,[ 0.24791389  1.14656175 -1.43826049],[-0.2151579   2.60467468  2.79727155],-3.918790744929866,0.19330406188964844,0.5598272492756952,0.7308449729447717
61,[ 0.24809493  1.14476782 -1.43931051],[-0.21608131  2.60347089  2.79658465],-3.923661442832189,0.1639842987060547,0.5605230632617413,0.7317533462947015
62,[ 0.24829419  1.14300711 -1.44030517],[-0.21694046  2.60226616  2.79587787],-3.9283064696491397,0.1866750717163086,0.5611866385213057,0.7326196325343416
63,[ 0.24851095  1.14127876 -1.44124699],[-0.21773931  2.60106129  2.79515301],-3.932744315778483,0.18641209602355957,0.5618206165397833,0.733447280078046
64,[ 0.24874445  1.13958193 -1.44213847],[-0.2184817   2.59985703  2.79441172],-3.9369919481695717,0.19005393981933594,0.5624274211670817,0.7342394532207333
65,[ 0.24899399  1.13791576 -1.44298202],[-0.21917132  2.59865407  2.7936555 ],-3.9410648891388367,0.1899707317352295,0.5630092698769766,0.7349990468367842
66,[ 0.24925885  1.13627942 -1.44378002],[-0.21981172  2.59745306  2.79288574],-3.9449773010053,0.19556498527526855,0.5635681858579,0.7357287021643603
67,[ 0.24953832  1.13467206 -1.44453478],[-0.22040626  2.59625459  2.79210369],-3.948742073967335,0.1638319492340088,0.5641060105667621,0.7364308231942065
68,[ 0.24983171  1.13309287 -1.44524852],[-0.22095816  2.59505923  2.79131052],-3.9523709150854818,0.18874788284301758,0.5646244164407831,0.7371075932647299
69,[ 0.25013834  1.13154104 -1.44592341],[-0.2214705   2.59386749  2.79050727],-3.9558744366452725,0.18931078910827637,0.5651249195207532,0.7377609915414532
70,[ 0.25045755  1.1300158  -1.44656151],[-0.22194615  2.59267984  2.78969493],-3.959262242540153,0.19040775299072266,0.5656088917914505,0.7383928091272199
71,[ 0.25078866  1.12851638 -1.44716481],[-0.22238788  2.59149672  2.78887438],-3.9625430116378197,0.16668081283569336,0.5660775730911171,0.7390046646098134
72,[ 0.25113104  1.12704203 -1.44773522],[-0.22279827  2.59031853  2.78804642],-3.9657245773710765,0.18572115898132324,0.5665320824815824,0.73959801890546
73,[ 0.25148405  1.12559203 -1.44827456],[-0.22317975  2.58914564  2.7872118 ],-3.9688140030300527,0.18730998039245605,0.5669734290042933,0.7401741893006439
74,[ 0.25184709  1.12416569 -1.44878458],[-0.22353461  2.58797839  2.78637121],-3.971817652428126,0.18793702125549316,0.5674025217754466,0.7407343626311312
75,[ 0.25221953  1.12276235 -1.44926692],[-0.22386502  2.58681708  2.78552527],-3.974741255773702,0.18936681747436523,0.5678201793962432,0.741279607566897
76,[ 0.2526008   1.12138134 -1.44972315],[-0.22417297  2.58566198  2.78467455],-3.9775899707074758,0.1914079189300537,0.5682271386724965,0.7418108859954263
77,[ 0.25299032  1.12002205 -1.45015478],[-0.22446035  2.58451336  2.78381959],-3.980368438564036,0.16832399368286133,0.5686240626520052,0.742329063514367
78,[ 0.25338754  1.11868389 -1.45056321],[-0.22472893  2.58337143  2.78296088],-3.9830808359929035,0.1866469383239746,0.5690115479989862,0.7428349190587288
79,[ 0.25379189  1.11736627 -1.45094978],[-0.22498033  2.58223639  2.78209886],-3.9857309221281705,0.1879439353942871,0.5693901317325958,0.7433291536979058
80,[ 0.25420287  1.11606864 -1.45131577],[-0.22521609  2.58110842  2.78123397],-3.988322081535695,0.18912410736083984,0.5697602973622421,0.7438123986452246
81,[ 0.25461995  1.11479048 -1.45166236],[-0.22543761  2.57998767  2.78036658],-3.990857363190487,0.19098496437072754,0.5701224804557838,0.744285222527133
82,[ 0.25504264  1.11353129 -1.45199069],[-0.22564623  2.57887428  2.77949705],-3.9933395157512113,0.16742396354675293,0.5704770736787445,0.7447481379618074
83,[ 0.25547045  1.11229058 -1.45230181],[-0.22584315  2.57776837  2.77862573],-3.995771019403551,0.18614721298217773,0.5708244313433645,0.7452016074978648
84,[ 0.25590293  1.11106788 -1.45259674],[-0.22602951  2.57667003  2.77775293],-3.9981541145424266,0.18695497512817383,0.5711648735060609,0.745646048963526
85,[ 0.25633961  1.10986277 -1.45287642],[-0.22620635  2.57557934  2.77687893],-4.000490827556684,0.1888580322265625,0.5714986896509548,0.7460818402753979
86,[ 0.25678006  1.10867481 -1.45314174],[-0.22637464  2.57449638  2.77600401],-4.002782993969045,0.19027304649353027,0.5718261419955778,0.746509323754018
87,[ 0.25722387  1.10750361 -1.45339353],[-0.22653526  2.57342119  2.77512844],-4.0050322791717585,0.19205188751220703,0.5721474684531084,0.7469288099910031
88,[ 0.25767061  1.10634878 -1.45363258],[-0.22668902  2.57235381  2.77425244],-4.00724019698357,0.16958308219909668,0.5724628852833672,0.7473405813098788
