Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
110,[-0.41497232 -2.87018788  0.42589209],[-0.47423353 -0.51592855 -1.11186304],-1.1921645728852845,0.07762575149536133,0.2384329145770569,0.39215939897542257
111,[-0.41511074 -2.86952941  0.42660808],[-0.47477462 -0.51603137 -1.11234155],-1.2041141915482036,0.08273530006408691,0.24082283830964074,0.39609019458822486
112,[-0.41524973 -2.86887746  0.4273167 ],[-0.47531215 -0.51613263 -1.11282001],-1.2158900874247593,0.10181879997253418,0.24317801748495188,0.3999638445476182
113,[-0.41538929 -2.86823199  0.42801796],[-0.47584611 -0.51623233 -1.1132984 ],-1.2274943341116078,0.07803893089294434,0.24549886682232155,0.40378103095776574
114,[-0.4155294  -2.86759297  0.4287119 ],[-0.47637648 -0.51633048 -1.11377672],-1.2389290286820316,0.07780814170837402,0.24778580573640632,0.4075424436454051
115,[-0.41567008 -2.86696037  0.42939855],[-0.47690328 -0.51642708 -1.11425494],-1.2501962888449838,0.10134315490722656,0.25003925776899677,0.4112487792253236
116,[-0.4158113  -2.86633415  0.43007795],[-0.47742649 -0.51652215 -1.11473306],-1.2612982502063264,0.07807517051696777,0.25225965004126527,0.41490074019944945
117,[-0.41595308 -2.86571429  0.43075012],[-0.47794612 -0.51661569 -1.11521105],-1.2722370636323457,0.07754993438720703,0.25444741272646915,0.4184990340895874
118,[-0.4160954  -2.86510073  0.43141511],[-0.47846216 -0.51670771 -1.11568891],-1.2830148927153169,0.10384893417358398,0.25660297854306335,0.42204437260372263
119,[-0.41623825 -2.86449345  0.43207294],[-0.47897462 -0.51679822 -1.11616663],-1.293633911340614,0.07776379585266113,0.2587267822681228,0.42553747083572824
120,[-0.41638164 -2.86389241  0.43272366],[-0.47948349 -0.51688723 -1.11664419],-1.3040963013546554,0.07793426513671875,0.26081926027093105,0.42897904649824187
121,[-0.41652556 -2.86329756  0.43336732],[-0.47998878 -0.51697474 -1.11712159],-1.314404250332693,0.10030698776245117,0.2628808500665386,0.43236981918838585
122,[-0.41667    -2.86270888  0.43400394],[-0.48049049 -0.51706077 -1.1175988 ],-1.324559949445272,0.0780332088470459,0.2649119898890544,0.4357105096859447
123,[-0.41681495 -2.86212632  0.43463357],[-0.48098864 -0.51714533 -1.11807583],-1.3345655914220553,0.10187292098999023,0.26691311828441106,0.43900183928357084
124,[-0.41696042 -2.86154984  0.43525625],[-0.48148321 -0.51722843 -1.11855266],-1.3444233686114007,0.07758092880249023,0.26888467372228014,0.44224452914848705
125,[-0.4171064  -2.8609794   0.43587203],[-0.48197423 -0.51731008 -1.11902928],-1.3541354711341025,0.07769107818603516,0.2708270942268205,0.44543929971516527
126,[-0.41725287 -2.86041496  0.43648096],[-0.48246169 -0.5173903  -1.11950568],-1.3637040851294138,0.10242390632629395,0.27274081702588276,0.4485868701083598
127,[-0.41739985 -2.85985648  0.43708307],[-0.48294561 -0.51746908 -1.11998185],-1.373131391091441,0.07762885093688965,0.27462627821828817,0.4516879575958687
128,[-0.41754731 -2.85930391  0.43767842],[-0.483426   -0.51754646 -1.12045779],-1.3824195622939142,0.0777127742767334,0.27648391245878284,0.4547432770703665
129,[-0.41769525 -2.85875722  0.43826704],[-0.48390286 -0.51762243 -1.12093349],-1.3915707633011245,0.1016547679901123,0.2783141526602249,0.4577535405595804
130,[-0.41784367 -2.85821636  0.438849  ],[-0.48437621 -0.51769701 -1.12140893],-1.4005871485628885,0.07810521125793457,0.2801174297125777,0.460719456764108
131,[-0.41799257 -2.8576813   0.43942434],[-0.48484605 -0.51777022 -1.12188412],-1.4094708610912858,0.07757711410522461,0.2818941722182572,0.4636417306221335
132,[-0.41814193 -2.85715198  0.4399931 ],[-0.48531241 -0.51784206 -1.12235904],-1.4182240312167647,0.10113906860351562,0.2836448062433529,0.4665210629002515
133,[-0.41829174 -2.85662836  0.44055535],[-0.48577529 -0.51791255 -1.12283369],-1.4268487754213721,0.07759714126586914,0.2853697550842744,0.4693581498096619
134,[-0.41844202 -2.85611041  0.44111112],[-0.48623471 -0.5179817  -1.12330806],-1.4353471952466492,0.07919883728027344,0.28706943904932986,0.4721536826469241
135,[-0.41859274 -2.85559807  0.44166047],[-0.48669068 -0.51804954 -1.12378214],-1.4437213762737737,0.10487699508666992,0.28874427525475477,0.4749083474584782
136,[-0.4187439  -2.85509131  0.44220345],[-0.48714322 -0.51811606 -1.12425594],-1.4519733871736158,0.07764792442321777,0.29039467743472314,0.4776228247281631
137,[-0.4188955  -2.85459008  0.44274011],[-0.48759234 -0.51818128 -1.12472943],-1.4601052788241704,0.07831883430480957,0.29202105576483406,0.48029778908689813
138,[-0.41904752 -2.85409433  0.4432705 ],[-0.48803805 -0.51824523 -1.12520263],-1.4681190834930613,0.10082817077636719,0.29362381669861226,0.48293390904377015
139,[-0.41919997 -2.85360403  0.44379469],[-0.48848038 -0.51830791 -1.12567551],-1.4760168140825969,0.08230996131896973,0.2952033628165194,0.48553184673769634
140,[-0.41935284 -2.85311912  0.44431271],[-0.48891934 -0.51836933 -1.12614809],-1.483800463435128,0.10265088081359863,0.29676009268702563,0.48809225770892367
141,[-0.41950611 -2.85263957  0.44482462],[-0.48935494 -0.51842951 -1.12662034],-1.4914720036961944,0.08088207244873047,0.29829440073923885,0.4906157906895376
142,[-0.41965979 -2.85216533  0.44533048],[-0.48978722 -0.51848847 -1.12709228],-1.4990333857332339,0.07812190055847168,0.29980667714664677,0.49310308741224795
143,[-0.41981387 -2.85169636  0.44583034],[-0.49021617 -0.51854622 -1.12756389],-1.5064865386075217,0.1026003360748291,0.3012973077215043,0.49555478243668477
144,[-0.41996834 -2.85123261  0.44632424],[-0.49064182 -0.51860277 -1.12803517],-1.5138333690970405,0.07782220840454102,0.3027666738194081,0.4979715029924475
145,[-0.42012319 -2.85077404  0.44681226],[-0.4910642  -0.51865814 -1.12850611],-1.5210757612681192,0.0776979923248291,0.30421515225362383,0.5003538688381971
146,[-0.42027842 -2.8503206   0.44729443],[-0.49148331 -0.51871234 -1.12897672],-1.528215576093588,0.10174703598022461,0.3056431152187176,0.5027024921360487
147,[-0.42043403 -2.84987225  0.44777082],[-0.49189919 -0.51876539 -1.12944699],-1.535254651115397,0.07781696319580078,0.3070509302230794,0.5050179773405912
148,[-0.42059    -2.84942896  0.44824147],[-0.49231184 -0.51881731 -1.12991691],-1.5421948001495438,0.0774850845336914,0.3084389600299088,0.5073009211018236
149,[-0.42074633 -2.84899066  0.44870644],[-0.49272128 -0.5188681  -1.13038649],-1.5490378130313216,0.10184979438781738,0.3098075626062643,0.5095519121813558
150,[-0.42090302 -2.84855733  0.44916578],[-0.49312755 -0.51891778 -1.13085571],-1.5557854553988906,0.07764697074890137,0.3111570910797781,0.511771531381214
151,[-0.42106006 -2.84812891  0.44961956],[-0.49353065 -0.51896637 -1.13132459],-1.5624394685132654,0.07761001586914062,0.31248789370265306,0.5139603514846268
152,[-0.42121743 -2.84770537  0.45006781],[-0.49393062 -0.51901388 -1.13179311],-1.5690015691128119,0.10109615325927734,0.31380031382256235,0.5161189372081618
153,[-0.42137515 -2.84728666  0.4505106 ],[-0.49432746 -0.51906033 -1.13226127],-1.5754734493004792,0.07781600952148438,0.3150946898600958,0.5182478451646313
154,[-0.42153319 -2.84687274  0.45094797],[-0.4947212  -0.51910572 -1.13272907],-1.5818567764619913,0.07779216766357422,0.31637135529239824,0.5203476238361814
155,[-0.42169155 -2.84646357  0.45137999],[-0.49511187 -0.51915008 -1.13319651],-1.5881531932133033,0.10052680969238281,0.31763063864266067,0.5224188135570077
156,[-0.42185024 -2.84605909  0.4518067 ],[-0.49549948 -0.51919342 -1.13366359],-1.5943643173756479,0.07755112648010254,0.31887286347512955,0.5244619465051473
157,[-0.42200923 -2.84565928  0.45222816],[-0.49588405 -0.51923576 -1.1341303 ],-1.6004917419766678,0.10250687599182129,0.3200983483953336,0.5264775467028512
158,[-0.42216853 -2.84526409  0.45264442],[-0.49626561 -0.5192771  -1.13459664],-1.6065370352759785,0.08285021781921387,0.32130740705519567,0.5284661300249929
159,[-0.42232813 -2.84487348  0.45305553],[-0.49664417 -0.51931747 -1.13506262],-1.612501740813831,0.07778716087341309,0.3225003481627662,0.530428204215076
160,[-0.42248802 -2.8444874   0.45346154],[-0.49701977 -0.51935688 -1.13552822],-1.6183873774812914,0.10320067405700684,0.32367747549625825,0.5323642689083196
161,[-0.4226482  -2.84410582  0.45386251],[-0.49739242 -0.51939534 -1.13599346],-1.624195439610765,0.07797718048095703,0.324839087922153,0.5342748156614359
162,[-0.42280866 -2.84372869  0.45425849],[-0.49776213 -0.51943286 -1.13645832],-1.629927397085349,0.07795882225036621,0.3259854794170698,0.5361603279886016
163,[-0.42296939 -2.84335598  0.45464953],[-0.49812895 -0.51946947 -1.1369228 ],-1.6355846954659419,0.1019289493560791,0.3271169390931884,0.5380212814032703
164,[-0.4231304  -2.84298763  0.45503568],[-0.49849288 -0.51950517 -1.13738691],-1.641168756134773,0.07940983772277832,0.3282337512269546,0.5398581434653859
165,[-0.42329167 -2.84262362  0.45541699],[-0.49885395 -0.51953998 -1.13785065],-1.6466809764542467,0.0791616439819336,0.32933619529084934,0.5416713738336337
166,[-0.4234532  -2.8422639   0.45579352],[-0.49921217 -0.51957392 -1.13831401],-1.6521227299400238,0.10226893424987793,0.33042454598800475,0.5434614243223762
167,[-0.42361498 -2.84190844  0.45616531],[-0.49956759 -0.51960699 -1.13877699],-1.6574953664472198,0.07771015167236328,0.33149907328944395,0.5452287389629012
168,[-0.423777   -2.84155718  0.45653241],[-0.4999202  -0.51963921 -1.13923959],-1.6628002123687695,0.07774782180786133,0.3325600424737539,0.5469737540686742
169,[-0.42393927 -2.84121011  0.45689487],[-0.50027005 -0.51967061 -1.13970182],-1.6680385708449634,0.10070610046386719,0.3336077141689927,0.5486968983042643
170,[-0.42410178 -2.84086716  0.45725275],[-0.50061714 -0.51970117 -1.14016366],-1.6732117219832336,0.07804417610168457,0.33464234439664675,0.5503985927576427
171,[-0.42426451 -2.84052832  0.45760609],[-0.5009615  -0.51973094 -1.14062513],-1.6783209230873517,0.07788300514221191,0.33566418461747033,0.5520792510155762
172,[-0.42442747 -2.84019353  0.45795494],[-0.50130316 -0.51975991 -1.14108621],-1.6833674088951578,0.1005399227142334,0.33667348177903156,0.5537392792418282
173,[-0.42459065 -2.83986276  0.45829935],[-0.50164213 -0.5197881  -1.14154692],-1.6883523918240746,0.07792210578918457,0.3376704783648149,0.5553790762579193
174,[-0.42475404 -2.83953597  0.45863937],[-0.50197843 -0.51981552 -1.14200724],-1.6932770622235989,0.10228681564331055,0.33865541244471975,0.5569990336261839
175,[-0.42491764 -2.83921313  0.45897504],[-0.5023121  -0.51984219 -1.14246719],-1.6981425886341317,0.07778215408325195,0.33962851772682634,0.5585995357349117
176,[-0.42508145 -2.8388942   0.45930641],[-0.50264314 -0.51986813 -1.14292675],-1.7029501180514073,0.07725286483764648,0.34059002361028146,0.5601809598853313
177,[-0.42524545 -2.83857914  0.45963353],[-0.50297159 -0.51989333 -1.14338593],-1.7077007761958998,0.10141491889953613,0.34154015523917997,0.5617436763802302
178,[-0.42540964 -2.83826792  0.45995645],[-0.50329746 -0.51991782 -1.14384474],-1.712395667786607,0.0777127742767334,0.3424791335573214,0.5632880486140155
179,[-0.42557403 -2.83796049  0.4602752 ],[-0.50362078 -0.51994162 -1.14430316],-1.7170358768186353,0.07754206657409668,0.34340717536372706,0.5648144331640248
180,[-0.42573859 -2.83765683  0.46058985],[-0.50394156 -0.51996472 -1.1447612 ],-1.7216224668440372,0.10138702392578125,0.34432449336880744,0.5663231798829069
181,[-0.42590333 -2.8373569   0.46090043],[-0.50425983 -0.51998715 -1.14521886],-1.7261564812554082,0.07954001426696777,0.3452312962510816,0.5678146319919106
182,[-0.42606825 -2.83706065  0.46120698],[-0.50457561 -0.52000892 -1.14567614],-1.730638943571716,0.08092999458312988,0.3461277887143432,0.5692891261749066
183,[-0.42623333 -2.83676807  0.46150956],[-0.50488892 -0.52003004 -1.14613304],-1.7350708577259661,0.1020197868347168,0.3470141715451932,0.5707469926730152
184,[-0.42639857 -2.83647911  0.4618082 ],[-0.50519978 -0.52005052 -1.14658955],-1.739453208354251,0.07787489891052246,0.3478906416708502,0.5721885553796878
185,[-0.42656397 -2.83619374  0.46210296],[-0.50550822 -0.52007038 -1.14704569],-1.743786961085752,0.07760000228881836,0.3487573922171504,0.5736141319361026
186,[-0.42672953 -2.83591192  0.46239386],[-0.50581425 -0.52008963 -1.14750146],-1.7480730628333576,0.10611104965209961,0.34961461256667153,0.5750240338267624
187,[-0.42689523 -2.83563362  0.46268097],[-0.50611789 -0.52010827 -1.14795684],-1.7523124420845486,0.08572101593017578,0.35046248841690975,0.5764185664751804
188,[-0.42706108 -2.83535882  0.46296431],[-0.50641917 -0.52012633 -1.14841184],-1.7565060091921825,0.08448004722595215,0.3513012018384365,0.5777980293395337
189,[-0.42722706 -2.83508746  0.46324394],[-0.50671811 -0.52014382 -1.14886647],-1.7606546566648893,0.10588788986206055,0.35213093133297785,0.5791627160081873
190,[-0.42739318 -2.83481953  0.46351988],[-0.50701472 -0.52016074 -1.14932071],-1.7647592594567916,0.079071044921875,0.3529518518913583,0.5805129142949972
191,[-0.42755942 -2.83455499  0.4637922 ],[-0.50730903 -0.5201771  -1.14977459],-1.7688206752562923,0.10594797134399414,0.3537641350512585,0.5818489063343066
192,[-0.42772579 -2.83429381  0.46406092],[-0.50760106 -0.52019293 -1.15022808],-1.7728397447736288,0.07838892936706543,0.35456794895472576,0.5831709686755358
193,[-0.42789228 -2.83403596  0.46432608],[-0.50789082 -0.52020823 -1.1506812 ],-1.7768172920270422,0.07837605476379395,0.35536345840540845,0.5844793723773165
194,[-0.42805889 -2.8337814   0.46458773],[-0.50817835 -0.52022301 -1.15113394],-1.7807541246272658,0.10674881935119629,0.35615082492545314,0.5857743831010742
195,[-0.42822561 -2.8335301   0.46484591],[-0.50846364 -0.52023728 -1.15158631],-1.7846510340601929,0.07949423789978027,0.3569302068120386,0.5870562612040108
196,[-0.42839243 -2.83328204  0.46510065],[-0.50874674 -0.52025106 -1.15203831],-1.7885087959674741,0.09647989273071289,0.35770175919349484,0.588325261831406
197,[-0.42855935 -2.83303718  0.46535199],[-0.50902765 -0.52026435 -1.15248993],-1.792328170424996,0.13303804397583008,0.3584656340849992,0.5895816350082224
198,[-0.42872638 -2.83279549  0.46559998],[-0.5093064  -0.52027717 -1.15294118],-1.7961099022189038,0.08856987953186035,0.35922198044378073,0.5908256257299025
199,[-0.4288935  -2.83255695  0.46584465],[-0.509583   -0.52028953 -1.15339205],-1.7998547211192168,0.08840298652648926,0.35997094422384335,0.592057474052374
0,[ 0.31904361  1.30766785 -1.31352177],[0.06795966 2.47036715 2.49158472],-0.9921009970222867,0.11759209632873535,0.19842019940445735,0.3263490121783838
1,[ 0.31891428  1.30750371 -1.31325778],[0.06789072 2.47179417 2.49317942],-1.005807263140733,0.08797788619995117,0.2011614526281466,0.33085765234892534
2,[ 0.31878469  1.30733896 -1.31299233],[0.06782509 2.47323961 2.49476693],-1.0194695991433478,0.08591580390930176,0.20389391982866956,0.33535184182346967
3,[ 0.31865487  1.30717363 -1.31272548],[0.06776281 2.47470347 2.49634718],-1.0330871415313758,0.1199197769165039,0.20661742830627516,0.3398312965563736
4,[ 0.31852485  1.30700775 -1.31245728],[0.06770392 2.47618576 2.49792009],-1.0466590360435777,0.08244109153747559,0.20933180720871553,0.34429573554065057
5,[ 0.31839468  1.30684134 -1.31218778],[0.06764847 2.47768648 2.49948559],-1.0601844372966178,0.08101701736450195,0.21203688745932356,0.3487448806896769
6,[ 0.3182644   1.30667444 -1.31191702],[0.0675965  2.47920561 2.50104362],-1.073662508401615,0.10035085678100586,0.21473250168032298,0.3531784567110575
7,[ 0.31813403  1.30650707 -1.31164505],[0.06754806 2.48074312 2.5025941 ],-1.0870924205585248,0.0778350830078125,0.21741848411170497,0.35759619097319895
8,[ 0.31800363  1.30633926 -1.31137192],[0.06750317 2.48229898 2.50413696],-1.1004733526300987,0.1026611328125,0.22009467052601975,0.36199781336516407
9,[ 0.31787322  1.30617105 -1.31109768],[0.06746189 2.48387313 2.50567216],-1.1138044906974036,0.08403134346008301,0.22276089813948072,0.36638305615046174
10,[ 0.31774284  1.30600246 -1.31082238],[0.06742425 2.48546552 2.50719961],-1.127085027599025,0.0814981460571289,0.22541700551980498,0.3707516538154687
11,[ 0.31761253  1.30583352 -1.31054606],[0.0673903  2.48707608 2.50871926],-1.1403141624561783,0.10416507720947266,0.22806283249123566,0.37510334291321656
12,[ 0.31748234  1.30566426 -1.31026879],[0.06736006 2.48870471 2.51023106],-1.1534911001861874,0.07813191413879395,0.23069822003723747,0.3794378619033511
13,[ 0.31735229  1.30549471 -1.30999059],[0.06733357 2.49035133 2.51173494],-1.166615051006927,0.0780479907989502,0.2333230102013854,0.38375495098912077
14,[ 0.31722243  1.30532491 -1.30971153],[0.06731088 2.49201583 2.51323085],-1.1796852299348863,0.10275697708129883,0.23593704598697726,0.38805435195226523
15,[ 0.31709279  1.30515488 -1.30943165],[0.06729201 2.49369808 2.51471874],-1.1927008562797905,0.08207225799560547,0.2385401712559581,0.3923358079867732
16,[ 0.31696342  1.30498465 -1.309151  ],[0.06727699 2.49539794 2.51619855],-1.2056611531387027,0.08285021781921387,0.24113223062774053,0.396599063532468
17,[ 0.31683436  1.30481426 -1.30886964],[0.06726587 2.49711527 2.51767024],-1.21856534689278,0.1069037914276123,0.243713069378556,0.4008438641094671
18,[ 0.31670563  1.30464373 -1.30858759],[0.06725866 2.49884991 2.51913376],-1.231412666709856,0.07983684539794922,0.2462825333419712,0.4050699561545579
19,[ 0.31657728  1.30447309 -1.30830493],[0.0672554  2.50060167 2.52058905],-1.2442023440561951,0.07777571678161621,0.24884046881123903,0.4092770868605905
20,[ 0.31644936  1.30430238 -1.30802169],[0.06725611 2.50237038 2.52203608],-1.2569336122208246,0.10279512405395508,0.25138672244416493,0.4134650040200081
21,[ 0.31632189  1.30413162 -1.30773792],[0.06726082 2.50415581 2.52347481],-1.2696057058558907,0.07750606536865234,0.25392114117117814,0.41763345587364825
22,[ 0.31619491  1.30396084 -1.30745368],[0.06726956 2.50595776 2.52490519],-1.2822178605365568,0.0779871940612793,0.2564435721073114,0.42178219096597264
23,[ 0.31606848  1.30379008 -1.307169  ],[0.06728235 2.50777599 2.52632718],-1.2947693123440338,0.10004687309265137,0.25895386246880675,0.42591095800790585
24,[ 0.31594261  1.30361936 -1.30688394],[0.0672992  2.50961025 2.52774075],-1.3072592974752186,0.07979083061218262,0.26145185949504374,0.4300195057484272
25,[ 0.31581736  1.30344872 -1.30659854],[0.06732014 2.51146028 2.52914586],-1.3196870518825494,0.1052088737487793,0.26393741037650986,0.4341075828561018
26,[ 0.31569275  1.30327818 -1.30631285],[0.06734518 2.5133258  2.53054248],-1.3320518109475583,0.08005666732788086,0.26641036218951164,0.4381749378116968
27,[ 0.31556884  1.30310778 -1.30602692],[0.06737434 2.51520651 2.53193058],-1.3443528091915384,0.08045125007629395,0.2688705618383077,0.4422213188130061
28,[ 0.31544564  1.30293753 -1.30574079],[0.06740764 2.51710212 2.53331012],-1.3565892800267427,0.10214495658874512,0.2713178560053485,0.44624647369300746
29,[ 0.31532322  1.30276748 -1.30545452],[0.06744508 2.51901229 2.53468107],-1.3687604555512773,0.07823300361633301,0.27375209111025545,0.45025014985239387
30,[ 0.31520159  1.30259765 -1.30516813],[0.06748668 2.52093669 2.53604342],-1.3808655663908616,0.07798099517822266,0.2761731132781723,0.45423209420752025
31,[ 0.3150808   1.30242807 -1.30488169],[0.06753245 2.52287497 2.53739713],-1.3929038415903445,0.1019740104675293,0.2785807683180689,0.4581920531547186
32,[ 0.31496088  1.30225877 -1.30459524],[0.06758238 2.52482677 2.53874217],-1.4048745085577188,0.07815408706665039,0.28097490171154377,0.46212977255188115
33,[ 0.31484187  1.30208977 -1.30430881],[0.06763648 2.52679171 2.54007854],-1.4167767930632016,0.08096885681152344,0.28335535861264033,0.46604499771815844
34,[ 0.31472381  1.30192111 -1.30402246],[0.06769476 2.52876939 2.54140621],-1.4286099192955335,0.10242509841918945,0.2857219838591067,0.4699374734524781
35,[ 0.31460673  1.30175282 -1.30373623],[0.06775722 2.53075941 2.54272516],-1.440373109977616,0.07759737968444824,0.2880746219955232,0.4738069440715842
36,[ 0.31449067  1.30158491 -1.30345017],[0.06782384 2.53276134 2.54403536],-1.4520655865431114,0.07863497734069824,0.2904131173086223,0.47765315346812875
37,[ 0.31437565  1.30141742 -1.3031643 ],[0.06789463 2.53477477 2.54533682],-1.4636865693753303,0.10090970993041992,0.2927373138750661,0.48147584518925335
38,[ 0.31426173  1.30125037 -1.30287869],[0.06796958 2.53679923 2.54662951],-1.475235278109529,0.07802391052246094,0.2950470556219058,0.4852747625360293
39,[ 0.31414892  1.3010838  -1.30259336],[0.06804868 2.53883428 2.54791342],-1.4867109319991831,0.07844114303588867,0.2973421863998366,0.4890496486839418
40,[ 0.31403727  1.30091772 -1.30230837],[0.06813191 2.54087945 2.54918854],-1.4981127503465697,0.10057711601257324,0.29962255006931393,0.4928002468245295
41,[ 0.3139268   1.30075216 -1.30202374],[0.06821927 2.54293426 2.55045486],-1.509439952997462,0.07898902893066406,0.3018879905994924,0.4965263003281125
42,[ 0.31381755  1.30058715 -1.30173953],[0.06831073 2.54499821 2.55171237],-1.5206917608995176,0.10378694534301758,0.30413835217990354,0.5002275529274729
43,[ 0.31370955  1.30042271 -1.30145576],[0.06840628 2.54707082 2.55296107],-1.531867396723296,0.07860517501831055,0.3063734793446592,0.5039037489221369
44,[ 0.31360283  1.30025887 -1.30117249],[0.0685059  2.54915157 2.55420095],-1.542966085544607,0.07851910591125488,0.3085932171089214,0.5075546334028312
45,[ 0.31349741  1.30009565 -1.30088975],[0.06860955 2.55123994 2.55543201],-1.5539870555863953,0.1045219898223877,0.31079741111727904,0.5111799524955247
46,[ 0.31339334  1.29993307 -1.30060757],[0.06871722 2.55333541 2.55665425],-1.5649295390179332,0.0783848762512207,0.31298590780358665,0.5147794536243201
47,[ 0.31329064  1.29977115 -1.30032599],[0.06882888 2.55543745 2.55786767],-1.5757927728087053,0.07849907875061035,0.3151585545617411,0.5183528857923373
48,[ 0.31318933  1.29960992 -1.30004505],[0.06894448 2.55754552 2.55907226],-1.5865759996340003,0.103302001953125,0.3173151999268001,0.5218999998796053
49,[ 0.31308944  1.29944941 -1.29976479],[0.06906402 2.55965907 2.56026803],-1.597278468828763,0.07804298400878906,0.31945569376575256,0.5254205489568299
50,[ 0.31299101  1.29928962 -1.29948524],[0.06918743 2.56177756 2.56145499],-1.6078994373859685,0.08205103874206543,0.3215798874771937,0.5289142886138054
51,[ 0.31289405  1.29913058 -1.29920643],[0.06931469 2.56390042 2.56263313],-1.6184381709953886,0.10396313667297363,0.3236876341990777,0.5323809773011147
52,[ 0.31279859  1.29897231 -1.29892839],[0.06944576 2.5660271  2.56380247],-1.6288939451183124,0.07798504829406738,0.3257787890236625,0.5358203766836553
53,[ 0.31270466  1.29881482 -1.29865117],[0.06958059 2.56815705 2.56496302],-1.6392660460935298,0.07780814170837402,0.327853209218706,0.5392322520044506
54,[ 0.31261227  1.29865815 -1.29837479],[0.06971914 2.57028969 2.56611477],-1.649553772269575,0.10388922691345215,0.329910754453915,0.542616372457097
55,[ 0.31252145  1.2985023  -1.29809928],[0.06986137 2.57242446 2.56725775],-1.6597564351580139,0.07863879203796387,0.33195128703160276,0.5459725115651362
56,[ 0.31243223  1.29834729 -1.29782468],[0.07000721 2.57456081 2.56839196],-1.6698733606024458,0.0808861255645752,0.33397467212048915,0.549300447566594
57,[ 0.31234461  1.29819315 -1.297551  ],[0.07015662 2.57669815 2.56951742],-1.6799038899576724,0.10147881507873535,0.3359807779915345,0.5525999638018659
58,[ 0.31225863  1.29803987 -1.29727829],[0.07030955 2.57883594 2.57063415],-1.6898473812733799,0.07766890525817871,0.337969476254676,0.5558708491030855
59,[ 0.3121743   1.29788749 -1.29700657],[0.07046594 2.58097361 2.57174215],-1.699703210476663,0.10399198532104492,0.3399406420953326,0.5591128981831128
60,[ 0.31209163  1.29773601 -1.29673587],[0.07062573 2.58311061 2.57284144],-1.7094707725477334,0.07787394523620605,0.3418941545095467,0.5623259120222807
61,[ 0.31201065  1.29758544 -1.2964662 ],[0.07078886 2.58524637 2.57393204],-1.7191494826830482,0.0776219367980957,0.34382989653660967,0.5655096982510027
62,[ 0.31193137  1.29743581 -1.29619761],[0.07095528 2.58738035 2.57501398],-1.7287387774403091,0.10238909721374512,0.3457477554880618,0.5686640715264175
63,[ 0.3118538   1.29728712 -1.29593011],[0.07112491 2.589512   2.57608726],-1.7382381158597904,0.07763981819152832,0.3476476231719581,0.5717888539012468
64,[ 0.31177796  1.29713938 -1.29566373],[0.0712977  2.59164079 2.57715192],-1.7476469805566868,0.07981204986572266,0.3495293961113374,0.5748838751831207
65,[ 0.31170387  1.29699261 -1.29539849],[0.07147357 2.59376618 2.57820797],-1.7569648787792587,0.10573315620422363,0.3513929757558517,0.5779489732826508
66,[ 0.31163152  1.29684682 -1.29513442],[0.07165246 2.59588765 2.57925544],-1.7661913434278946,0.07909989356994629,0.35323826868557895,0.5809839945486496
67,[ 0.31156094  1.29670201 -1.29487152],[0.0718343  2.59800468 2.58029435],-1.775325934030306,0.07808685302734375,0.3550651868060612,0.5839887940889165
68,[ 0.31149214  1.29655819 -1.29460984],[0.07201902 2.60011676 2.58132472],-1.7843682376686016,0.10073709487915039,0.3568736475337203,0.5869632360751978
69,[ 0.31142512  1.29641538 -1.29434938],[0.07220654 2.60222338 2.58234659],-1.7933178698540295,0.07740330696105957,0.3586635739708059,0.5899071940309307
70,[ 0.31135989  1.29627357 -1.29409016],[0.0723968  2.60432407 2.58335998],-1.8021744753456965,0.0784749984741211,0.3604348950691393,0.5928205511005581
71,[ 0.31129645  1.29613278 -1.29383221],[0.07258971 2.60641834 2.58436492],-1.8109377289098891,0.10025382041931152,0.3621875457819778,0.5957032002993057
72,[ 0.31123482  1.29599302 -1.29357554],[0.0727852  2.60850571 2.58536144],-1.8196073360169938,0.07763791084289551,0.36392146720339874,0.5985550447424322
73,[ 0.311175    1.29585428 -1.29332016],[0.0729832  2.61058574 2.58634956],-1.8281830334733515,0.08096814155578613,0.3656366066946703,0.6013759978530762
74,[ 0.311117    1.29571657 -1.2930661 ],[0.07318362 2.61265797 2.58732933],-1.8366645899858967,0.1041719913482666,0.3673329179971793,0.6041659835479923
75,[ 0.31106081  1.29557989 -1.29281337],[0.07338639 2.61472197 2.58830077],-1.8450518066577313,0.07848882675170898,0.36901036133154624,0.6069249364005694
76,[ 0.31100643  1.29544426 -1.29256198],[0.07359143 2.61677732 2.58926391],-1.8533445174132046,0.10299396514892578,0.3706689034826409,0.6096528017806594
77,[ 0.31095388  1.29530966 -1.29231195],[0.07379866 2.61882361 2.59021879],-1.8615425893515545,0.07765913009643555,0.3723085178703109,0.612349535970906
78,[ 0.31090315  1.29517611 -1.29206329],[0.074008   2.62086044 2.59116545],-1.8696459230284361,0.07845115661621094,0.37392918460568725,0.615015106259354
79,[ 0.31085424  1.29504361 -1.29181601],[0.07421937 2.62288742 2.59210391],-1.8776544526651944,0.10832619667053223,0.3755308905330389,0.6176494910082876
80,[ 0.31080715  1.29491215 -1.29157012],[0.07443268 2.6249042  2.59303422],-1.8855681462859621,0.07823395729064941,0.37711362925719244,0.6202526796993296
81,[ 0.31076187  1.29478173 -1.29132564],[0.07464786 2.6269104  2.59395641],-1.8933870057831754,0.07756209373474121,0.37867740115663506,0.6228246729549919
