Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
154,[ 0.36977913  1.32488618 -1.38726179 -0.0730824   2.43226221],[ 2.53195695 -2.20078756 -1.75661894 -2.7321931  -0.07215941],-1.8897647049222097,0.43601202964782715,0.3149607841537016,0.41578981406429255
155,[ 0.36930799  1.3259419  -1.38729486 -0.07332684  2.43228647],[ 2.53233353 -2.19958707 -1.75662166 -2.73218039 -0.07027768],-1.8986108751754038,0.439302921295166,0.3164351458625673,0.41773616615520437
156,[ 0.36883209  1.32699552 -1.38733176 -0.07357362  2.43230849],[ 2.53271584 -2.19837922 -1.75662885 -2.7321722  -0.06839721],-1.9074777110390282,0.44974780082702637,0.31791295183983803,0.41968706513509973
157,[ 0.36835141  1.32804692 -1.38737251 -0.0738228   2.43232831],[ 2.53310389 -2.19716393 -1.75664048 -2.73216848 -0.0665181 ],-1.9163651146674634,0.4480619430541992,0.31939418577791057,0.42164248947578953
158,[ 0.36786593  1.32909599 -1.38741713 -0.07407445  2.43234601],[ 2.53349773 -2.19594112 -1.7566565  -2.73216917 -0.06464045],-1.925272990173282,0.45142197608947754,0.320878831695547,0.42360241807993004
159,[ 0.36737564  1.33014261 -1.38746564 -0.07432862  2.43236164],[ 2.53389737 -2.1947107  -1.75667688 -2.73217424 -0.06276436],-1.9342012434522875,0.45113182067871094,0.3223668739087146,0.4255668302425275
160,[ 0.36688052  1.33118668 -1.38751807 -0.07458537  2.43237529],[ 2.53430282 -2.1934726  -1.7567016  -2.73218362 -0.06088993],-1.943149781954209,0.41721510887145996,0.3238582969923682,0.42753570560048604
161,[ 0.36638056  1.3322281  -1.38757443 -0.07484475  2.43238702],[ 2.53471411 -2.19222673 -1.75673061 -2.73219728 -0.05901725],-1.952118514401746,0.44223999977111816,0.32535308573362437,0.4295090240707912
162,[ 0.36587573  1.33326677 -1.38763471 -0.07510681  2.4323969 ],[ 2.53513125 -2.19097302 -1.75676389 -2.73221516 -0.05714645],-1.9611073504612226,0.43755483627319336,0.3268512250768704,0.4314867657780468
163,[ 0.36536604  1.3343026  -1.38769894 -0.0753716   2.43240502],[ 2.53555423 -2.18971138 -1.75680139 -2.73223722 -0.05527762],-1.9701162003677262,0.43901705741882324,0.3283527000612877,0.43346891097199697
164,[ 0.36485147  1.33533549 -1.38776711 -0.07563916  2.43241145],[ 2.53598308 -2.18844174 -1.7568431  -2.73226341 -0.05341088],-1.979144974507846,0.4395020008087158,0.3298574957513077,0.4354554399357197
165,[ 0.364332    1.33636536 -1.38783923 -0.07590954  2.43241627],[ 2.53641779 -2.18716402 -1.75688897 -2.73229367 -0.05154632],-1.9881935829630926,0.4421858787536621,0.33136559716051545,0.4374463328851689
166,[ 0.36380765  1.33739213 -1.38791528 -0.07618277  2.43241956],[ 2.53685836 -2.18587814 -1.75693899 -2.73232798 -0.04968407],-1.9972619350170555,0.4465758800506592,0.33287698916950925,0.4394415698607383
167,[ 0.3632784   1.33841572 -1.38799527 -0.07645889  2.43242141],[ 2.53730479 -2.18458403 -1.7569931  -2.73236627 -0.04782423],-2.0063499386295187,0.4460737705230713,0.33439165643825314,0.44144113061155527
168,[ 0.36274425  1.33943605 -1.38807918 -0.07673795  2.4324219 ],[ 2.53775708 -2.18328163 -1.7570513  -2.7324085  -0.04596692],-2.0154574998806583,0.4474632740020752,0.33590958331344306,0.44344499447319213
169,[ 0.3622052   1.34045307 -1.388167   -0.07701996  2.43242113],[ 2.5382152  -2.18197085 -1.75711354 -2.73245462 -0.04411224],-2.0245845223884626,0.4559662342071533,0.33743075373141046,0.44545314023948573
170,[ 0.36166125  1.34146669 -1.38825872 -0.07730497  2.43241918],[ 2.53867916 -2.18065162 -1.7571798  -2.73250459 -0.04226033],-2.0337309067025537,0.41928601264953613,0.3389551511170923,0.4474655460291648
171,[ 0.36111241  1.34247685 -1.3883543  -0.077593    2.43241613],[ 2.53914894 -2.17932388 -1.75725004 -2.73255835 -0.04041128],-2.0428965496777804,0.43422698974609375,0.3404827582796301,0.4494821891480265
172,[ 0.36055869  1.34348351 -1.38845373 -0.07788408  2.4324121 ],[ 2.53962453 -2.17798757 -1.75732424 -2.73261585 -0.03856522],-2.0520813438306034,0.43799495697021484,0.3420135573051006,0.4515030459473275
173,[ 0.36000008  1.34448659 -1.38855699 -0.07817823  2.43240716],[ 2.5401059  -2.17664261 -1.75740236 -2.73267706 -0.03672226],-2.0612851766816,0.43923187255859375,0.3435475294469333,0.4535280916791199
174,[ 0.35943661  1.34548606 -1.38866404 -0.07847548  2.43240141],[ 2.54059304 -2.17528895 -1.75748438 -2.73274191 -0.03488253],-2.070507930087359,0.44330787658691406,0.3450846550145598,0.45555730034925385
175,[ 0.35886828  1.34648186 -1.38877485 -0.07877585  2.43239496],[ 2.54108591 -2.17392652 -1.75757027 -2.73281036 -0.03304614],-2.0797494795650096,0.44518566131591797,0.34662491326083494,0.457590644568759
176,[ 0.3582951   1.34747394 -1.38888939 -0.07907935  2.43238789],[ 2.54158451 -2.17255526 -1.75765999 -2.73288236 -0.03121321],-2.089009693612442,0.4418160915374756,0.34816828226874036,0.4596280954042777
177,[ 0.3577171   1.34846226 -1.38900761 -0.079386    2.43238031],[ 2.5420888  -2.17117512 -1.75775352 -2.73295786 -0.02938386],-2.098288433027812,0.44574689865112305,0.34971473883796866,0.46166962222834146
178,[ 0.35713429  1.34944678 -1.38912947 -0.07969583  2.43237232],[ 2.54259875 -2.16978605 -1.75785082 -2.7330368  -0.02755822],-2.10758555023117,0.4452338218688965,0.35126425837186165,0.46371519257011434
179,[ 0.35654668  1.35042748 -1.38925494 -0.08000884  2.43236401],[ 2.54311433 -2.16838799 -1.75795188 -2.73311914 -0.0257364 ],-2.116900888591753,0.4527721405029297,0.35281681476529214,0.46576477196738236
180,[ 0.35595431  1.3514043  -1.38938395 -0.08032505  2.43235549],[ 2.54363552 -2.16698089 -1.75805665 -2.73320483 -0.02391852],-2.1262342817639035,0.42066502571105957,0.35437238029398394,0.4678183238204408
181,[ 0.35535719  1.35237723 -1.38951646 -0.08064446  2.43234686],[ 2.54416226 -2.16556471 -1.75816511 -2.7332938  -0.02210471],-2.1355855530349515,0.43952178955078125,0.3559309255058252,0.46987580924861416
182,[ 0.35475534  1.35334623 -1.38965242 -0.08096709  2.43233823],[ 2.54469454 -2.1641394  -1.75827723 -2.73338601 -0.02029509],-2.144954514688035,0.44074106216430664,0.3574924191146725,0.47193718695006276
183,[ 0.35414881  1.35431129 -1.38979176 -0.08129294  2.4323297 ],[ 2.5452323  -2.16270492 -1.75839298 -2.73348141 -0.01848979],-2.1543409673831775,0.4437081813812256,0.35905682789719623,0.4740024130656056
184,[ 0.35353761  1.35527237 -1.38993443 -0.08162202  2.43232136],[ 2.54577552 -2.16126124 -1.75851233 -2.73357994 -0.01668891],-2.1637446995595306,0.44324779510498047,0.3606241165932551,0.47607144104720145
185,[ 0.35292178  1.35622946 -1.39008036 -0.08195434  2.43231334],[ 2.54632414 -2.1598083  -1.75863525 -2.73368155 -0.0148926 ],-2.1731654868618464,0.4413309097290039,0.36219424781030773,0.4781442215317594
186,[ 0.35230135  1.35718254 -1.39022948 -0.08228989  2.43230572],[ 2.54687813 -2.15834609 -1.75876171 -2.73378617 -0.01310097],-2.182603091594147,0.4418017864227295,0.3637671819323578,0.4802207022209344
187,[ 0.35167635  1.3581316  -1.39038173 -0.08262868  2.43229863],[ 2.54743744 -2.15687457 -1.75889169 -2.73389377 -0.01131415],-2.1920572622035843,0.44140195846557617,0.3653428770339307,0.48230082776756533
188,[ 0.35104682  1.35907662 -1.39053703 -0.0829707   2.43229215],[ 2.54800202 -2.15539371 -1.75902516 -2.73400427 -0.00953225],-2.201527732797139,0.4521169662475586,0.3669212887995232,0.48438453966933753
189,[ 0.3504128   1.3600176  -1.39069531 -0.08331597  2.43228641],[ 2.54857183 -2.15390349 -1.75916208 -2.73411763 -0.00775541],-2.2110142226941525,0.4547278881072998,0.3685023704490254,0.4864717761703306
190,[ 0.34977432  1.36095452 -1.39085648 -0.08366446  2.43228149],[ 2.54914681 -2.15240388 -1.75930243 -2.73423379 -0.00598374],-2.220516436017136,0.419069766998291,0.3700860726695227,0.488562472170987
191,[ 0.34913144  1.36188738 -1.39102046 -0.08401619  2.43227752],[ 2.54972692 -2.15089488 -1.75944619 -2.73435269 -0.00421737],-2.230034061323655,0.44024085998535156,0.37167234355394246,0.4906565591471188
192,[ 0.34848419  1.36281618 -1.39118718 -0.08437113  2.43227458],"[ 2.55031210e+00 -2.14937645e+00 -1.75959333e+00 -2.73447427e+00
 -2.45642266e-03]",-2.2395667712816394,0.4402778148651123,0.3732611285469399,0.4927539650784685
193,[ 0.34783261  1.36374091 -1.39135653 -0.0847293   2.4322728 ],"[ 2.55090230e+00 -2.14784859e+00 -1.75974381e+00 -2.73459848e+00
 -7.01019782e-04]",-2.24911422239053,0.44320082664489746,0.3748523703984217,0.49485461438735534
194,[ 0.34717676  1.36466157 -1.39152844 -0.08509067  2.43227227],"[ 2.55149746e+00 -2.14631129e+00 -1.75989762e+00 -2.73472526e+00
  1.04871597e-03]",-2.258676054750463,0.43760013580322266,0.3764460091250772,0.4969584278878907
195,[ 0.34651669  1.36557817 -1.39170279 -0.08545524  2.4322731 ],[ 2.55209752 -2.14476455 -1.76005473 -2.73485456  0.00279266],-2.2682518918818126,0.44075584411621094,0.3780419819803021,0.4990653227462734
196,[ 0.34585243  1.36649071 -1.39187951 -0.08582299  2.43227538],[ 2.55270243 -2.14320835 -1.76021511 -2.7349863   0.0045307 ],-2.277841340596725,0.44511914253234863,0.3796402234327875,0.5011752124525247
197,[ 0.34518405  1.36739919 -1.39205848 -0.08619392  2.43227923],[ 2.55331213 -2.14164269 -1.76037874 -2.73512044  0.0062627 ],-2.287443990924869,0.4461691379547119,0.38124066515414484,0.5032880068041516
198,[ 0.3445116   1.36830363 -1.39223961 -0.08656802  2.43228475],[ 2.55392655 -2.14006759 -1.76054561 -2.73525692  0.00798855],-2.297059416094746,0.449387788772583,0.382843236015791,0.5054036119020344
199,[ 0.34383512  1.36920402 -1.39242279 -0.08694525  2.43229203],[ 2.55454564 -2.13848304 -1.76071567 -2.73539567  0.00970813],-2.306687172572352,0.44711995124816895,0.384447862095392,0.5075219301589333
0,[2.93344706 0.29301562 2.96436079 1.34467093 1.23727411],[-1.76650461  2.99093899 -3.05972353 -1.55308854 -0.41008668],3.3268616979467778,0.415910005569458,-0.5544769496577963,-0.7319827718254737
1,[2.93102412 0.28828064 2.95811977 1.33933257 1.23189328],[-1.74982252  2.99246218 -2.99376993 -1.55416069 -0.41050341],2.917987125617741,0.43656206130981445,-0.48633118760295685,-0.6420213697728804
2,[2.92705212 0.28283629 2.9518524  1.33400007 1.22651182],[-1.73629827  2.99907027 -2.93126551 -1.55531314 -0.41079891],2.4254629353691843,0.4382047653198242,-0.40424382256153074,-0.5336552113023508
3,[2.92230446 0.27743395 2.946337   1.32886704 1.22132687],[-1.72717868  3.01069242 -2.9010183  -1.55657826 -0.41071976],1.981740239613794,0.44435811042785645,-0.33029003993563233,-0.4360264553605707
4,[2.91760605 0.27251129 2.94161357 1.32404971 1.21645829],[-1.72088859  3.02526753 -2.88784265 -1.55798174 -0.41029469],1.6544579775180583,0.43997693061828613,-0.27574299625300974,-0.3640171567696498
5,[2.91320348 0.26813022 2.93750753 1.31960287 1.2119631 ],[-1.71627369  3.04158353 -2.88095726 -1.55952889 -0.40961593],1.391553465722954,0.4413168430328369,-0.23192557762049235,-0.3061723796970196
6,[2.90912806 0.26425921 2.93389396 1.31552655 1.20784295],[-1.7128012   3.05900493 -2.87667049 -1.56121007 -0.40873325],1.1686631662922597,0.44951486587524414,-0.1947771943820433,-0.25713160974527166
7,[2.90534542 0.26083731 2.93067728 1.31179087 1.20406921],[-1.71018011  3.07710795 -2.87360931 -1.56300975 -0.40767182],0.9758193335005422,0.4483821392059326,-0.1626365555834237,-0.21470172354247352
8,[2.90179964 0.25779315 2.92777819 1.30835231 1.20059929],[-1.7082268   3.09557187 -2.87119154 -1.56491057 -0.40644487],0.806406683716814,0.44716906547546387,-0.13440111395280233,-0.177427213139013
9,[2.89843117 0.25505502 2.92512981 1.30516322 1.19738628],[-1.70681651  3.1141394  -2.8691456  -1.56689494 -0.40505974],0.6552427790884984,0.4476041793823242,-0.10920712984808306,-0.14416782818228788
10,[2.89518531 0.25255661 2.92267629 1.3021771  1.19438421],[-1.70586139  3.13259562 -2.86733698 -1.56894576 -0.40352088],0.5182397562331432,0.41700005531311035,-0.08637329270552387,-0.11402414878617013
11,[2.8920161  0.25024009 2.92037175 1.29935126 1.19155076],[-1.70529775  3.15075433 -2.86569707 -1.57104663 -0.40183171],0.39225376491229635,0.4396810531616211,-0.06537562748538273,-0.08630445872657785
12,[2.88888785 0.24805736 2.91817934 1.29664796 1.1888485 ],[-1.70507774  3.16844956 -2.86419099 -1.57318204 -0.39999553],0.2749325156790505,0.4430997371673584,-0.04582208594650842,-0.06049120256964808
13,[2.88577515 0.24597033 2.91607034 1.29403483 1.18624523],[-1.70516347  3.18553171 -2.86280172 -1.5753374  -0.3980163 ],0.1645614928586734,0.4395930767059326,-0.02742691547644557,-0.03620714914382253
14,[2.88266215 0.24395045 2.91402336 1.2914849  1.18371416],[-1.70552266  3.2018676  -2.86152181 -1.57749924 -0.39589893],0.05992394727142511,0.4392256736755371,-0.009987324545237519,-0.013184586858399364
15,[2.8795413  0.24197785 2.91202357 1.28897647 1.18123367],[-1.7061257   3.21734337 -2.86034867 -1.57965532 -0.39364951],-0.03981922678127814,0.44367218017578125,0.0066365377968796895,0.008761106002481438
16,[2.87641179 0.24004014 2.91006195 1.28649282 1.17878714],[-1.70694366  3.23186883 -2.85928188 -1.58179489 -0.39127531],-0.13522982685490298,0.4433281421661377,0.022538304475817162,0.029753537261804835
17,[2.87327792 0.23813106 2.90813454 1.28402183 1.17636256],[-1.70794721  3.2453817  -2.85832152 -1.5839088  -0.38878466],-0.2266746130171983,0.4496328830718994,0.03777910216953305,0.049873402204004026
18,[2.87014736 0.23624901 2.90624153 1.28155557 1.17395208],[-1.70910628  3.25785009 -2.85746718 -1.5859897  -0.38618666],-0.31439074303074876,0.4481031894683838,0.05239845717179146,0.06917288075484021
19,[2.86702974 0.23439572 2.90438646 1.27908965 1.17155147],[-1.71039029  3.26927252 -2.85671754 -1.58803201 -0.38349089],-0.3985351854640937,0.4492208957672119,0.06642253091068229,0.08768650945304593
20,[2.86393539 0.23257499 2.90257527 1.27662264 1.16915946],[-1.71176877  3.27967518 -2.85607017 -1.59003195 -0.38070701],-0.4792194767225828,0.42286086082458496,0.07986991278709714,0.1054388287618444
21,[2.8608744  0.23079176 2.90081551 1.2741554  1.16677706],[-1.71321219  3.28910703 -2.85552162 -1.59198736 -0.37784442],-0.5565323509759563,0.4402010440826416,0.09275539182932606,0.12244936215092549
22,[2.85785601 0.2290513  2.89911555 1.27169037 1.16440699],[-1.71469266  3.29763374 -2.85506766 -1.59389752 -0.37491197],-0.6305536513909199,0.4378790855407715,0.10509227523181998,0.13873567687368976
23,[2.85488826 0.22735875 2.89748391 1.26923106 1.16205298],[-1.7161847   3.30533148 -2.85470356 -1.59576293 -0.37191775],-0.7013629236155496,0.43852782249450684,0.11689382060259161,0.15431527472289322
24,[2.85197776 0.2257187  2.89592873 1.26678149 1.15971933],[-1.71766562  3.31228134 -2.85442436 -1.59758508 -0.36886889],-0.7690452517938329,0.43973422050476074,0.12817420863230547,0.16920687608225146
25,[2.8491297  0.22413504 2.8944574  1.26434577 1.15741041],[-1.71911583  3.31856477 -2.85422509 -1.59936621 -0.36577151],-0.833695725518364,0.44337892532348633,0.138949287586394,0.18343140275431552
26,[2.84634787 0.22261086 2.89307621 1.26192781 1.15513041],[-1.72051892  3.32426036 -2.85410101 -1.60110906 -0.3626307 ],-0.8954229406013765,0.4489729404449463,0.14923715676689608,0.19701274820712356
27,[2.84363476 0.22114836 2.89179027 1.25953105 1.15288301],[-1.72186152  3.32944161 -2.85404765 -1.60281675 -0.35945056],-0.9543513941233792,0.4457390308380127,0.15905856568722987,0.2099783045375972
28,[2.84099166 0.2197489  2.89060334 1.25715833 1.15067129],[-1.72313316  3.33417579 -2.85406092 -1.60449258 -0.35623428],-1.0106225159160824,0.44815492630004883,0.16843708598601373,0.2223591894204802
29,[2.83841881 0.21841305 2.88951789 1.2548118  1.14849762],[-1.72432601  3.33852341 -2.85413717 -1.6061399  -0.3529842 ],-1.0643942200468977,0.45362091064453125,0.17739903667448295,0.23419014742506
30,[2.83591557 0.21714065 2.88853513 1.25249293 1.14636361],[-1.72543452  3.34253821 -2.85427312 -1.60776204 -0.34970195],-1.1158390839487113,0.4208080768585205,0.18597318065811855,0.24550914938365487
31,[2.8334805  0.21593087 2.88765513 1.25020248 1.14427015],[-1.72645519  3.34626744 -2.85446588 -1.60936223 -0.34638855],-1.1651414498994106,0.4412848949432373,0.19419024164990176,0.2563567546533357
32,[2.83111153 0.21478232 2.8868769  1.24794058 1.14221746],[-1.72738619  3.34975241 -2.85471292 -1.6109435  -0.34304454],-1.2124938426290055,0.43703389167785645,0.20208230710483424,0.2667753229106723
33,[2.8288061  0.21369314 2.88619856 1.2457068  1.14020512],[-1.72822712  3.35302898 -2.85501201 -1.61250874 -0.33967004],-1.2580931069855845,0.43926501274108887,0.20968218449759743,0.27680816435326394
34,[2.82656123 0.21266107 2.88561747 1.24350019 1.13823219],[-1.72897873  3.35612821 -2.85536119 -1.61406059 -0.3362649 ],-1.3021366151860243,0.4405839443206787,0.21702276919767072,0.2864987052114465
35,[2.82437365 0.21168355 2.88513036 1.24131941 1.13629727],[-1.72964272  3.35907693 -2.85575874 -1.61560146 -0.33282875],-1.344818804769713,0.44802188873291016,0.22413646746161883,0.295889726021939
36,[2.82223992 0.2107578  2.88473345 1.2391628  1.1343986 ],[-1.7302215   3.36189825 -2.85620314 -1.61713355 -0.32936108],-1.3863282119532208,0.44289112091064453,0.23105470199220346,0.3050227089005986
37,[2.82015647 0.20988087 2.88442257 1.23702843 1.13253411],[-1.73071805  3.36461207 -2.85669303 -1.61865885 -0.32586134],-1.426845078055835,0.4438788890838623,0.23780751300930583,0.31393731090337407
38,[2.81811967 0.20904971 2.88419328 1.23491422 1.13070155],[-1.73113578  3.36723549 -2.85722717 -1.62017913 -0.32232896],-1.4665395379673505,0.4508681297302246,0.24442325632789175,0.322670965449362
39,[2.81612591 0.20826124 2.88404092 1.23281795 1.12889848],[-1.73147838  3.36978321 -2.85780446 -1.62169597 -0.31876338],-1.5055703517114276,0.44669389724731445,0.2509283919519046,0.33125860323683776
40,[2.81417163 0.20751238 2.8839607  1.23073736 1.1271224 ],[-1.73174978  3.37226788 -2.85842388 -1.62321076 -0.31516416],-1.544084111389147,0.419722318649292,0.2573473518981912,0.3397324777533877
41,[2.81225337 0.20680006 2.88394776 1.22867018 1.12537076],[-1.73195403  3.37470029 -2.85908447 -1.62472475 -0.31153093],-1.5822148425166018,0.4371049404144287,0.26370247375276695,0.34812207756140856
42,[2.81036778 0.2061213  2.88399722 1.22661415 1.123641  ],[-1.73209527  3.37708973 -2.85978533 -1.62623904 -0.30786348],-1.620083916784818,0.4385521411895752,0.270013986130803,0.3564541071033703
43,[2.80851167 0.20547323 2.88410423 1.22456711 1.12193062],[-1.73217765  3.3794441  -2.86052561 -1.62775456 -0.30416175],-1.6578001986669026,0.4448051452636719,0.2763000331111504,0.36475251895861444
44,[2.80668201 0.20485305 2.88426399 1.22252696 1.12023716],[-1.73220535  3.38177011 -2.86130447 -1.62927218 -0.30042583],-1.6954603578901823,0.44242286682128906,0.2825767263150304,0.37303858259409955
45,[2.80487592 0.20425811 2.88447175 1.22049173 1.11855827],[-1.73218249  3.38407345 -2.86212112 -1.63079262 -0.29665601],-1.7331492912219262,0.44086289405822754,0.28885821520365434,0.3813309771665404
46,[2.80309074 0.20368592 2.88472289 1.21845959 1.11689171],[-1.73211317  3.38635889 -2.86297475 -1.63231652 -0.29285277],-1.7709406086831636,0.4414389133453369,0.2951567681138606,0.389645898500146
47,[2.80132396 0.20313411 2.88501286 1.21642886 1.11523534],[-1.7320014   3.38863038 -2.86386457 -1.63384442 -0.28901679],-1.808897150223385,0.44605278968811035,0.30148285837056416,0.3979971727664214
48,[2.79957331 0.20260046 2.88533726 1.21439799 1.11358719],[-1.73185115  3.39089112 -2.8647898  -1.63537681 -0.28514894],-1.8470715085338125,0.44583702087402344,0.30784525142230207,0.40639637151459024
49,[2.79783666 0.20208294 2.88569181 1.21236564 1.11194543],[-1.73166631  3.3931437  -2.86574964 -1.63691409 -0.28125032],-1.8855065418370027,0.4552891254425049,0.3142510903061671,0.4148529244965903
50,[2.7961121  0.20157967 2.88607235 1.21033062 1.11030836],[-1.73145067  3.39539008 -2.86674328 -1.63845658 -0.2773222 ],-1.9242358671532271,0.4172701835632324,0.32070597785887117,0.42337422819652965
51,[2.79439792 0.20108893 2.88647487 1.20829192 1.10867447],[-1.73120797  3.3976317  -2.86776989 -1.64000457 -0.27336607],-1.9632843298083764,0.4370110034942627,0.3272140549680627,0.4319657491327561
52,[2.79269258 0.20060916 2.88689551 1.20624873 1.1070424 ],[-1.73094183  3.39986952 -2.86882865 -1.64155825 -0.26938362],-2.0026684489664626,0.4420928955078125,0.33377807482774374,0.44063112188481024
53,[2.79099473 0.20013898 2.88733054 1.20420041 1.10541095],[-1.73065582  3.40210403 -2.86991869 -1.64311779 -0.26537673],-2.042396841908759,0.441586971282959,0.3403994736514598,0.44937224244417134
54,[2.78930321 0.19967716 2.88777639 1.20214652 1.10377911],[-1.73035339  3.40433535 -2.87103915 -1.64468328 -0.26134746],-2.0824706318023103,0.44253015518188477,0.3470784386337184,0.4581893579323015
55,[2.78761703 0.19922266 2.88822965 1.20008678 1.10214601],[-1.73003793  3.40656318 -2.87218911 -1.64625477 -0.25729805],-2.122883844945712,0.44086694717407227,0.35381397415761867,0.46708115400345696
56,[2.78593538 0.19877455 2.88868707 1.19802111 1.10051097],[-1.72971271  3.40878694 -2.87336765 -1.64783225 -0.25323091],-2.163623804072823,0.4443831443786621,0.36060396734547046,0.47604484138015907
57,[2.7842576  0.19833211 2.88914555 1.19594962 1.09887346],[-1.72938093  3.41100572 -2.87457383 -1.64941564 -0.24914861],-2.2046715243397568,0.45125913619995117,0.36744525405662615,0.4850762429790444
58,[2.7825832  0.19789472 2.88960216 1.19387256 1.09723313],[-1.72904565  3.41321834 -2.87580666 -1.65100483 -0.24505386],-2.2460021182054186,0.4575972557067871,0.37433368636756975,0.49416988299349146
59,[2.78091187 0.19746194 2.89005416 1.19179039 1.09558977],[-1.72870986  3.41542339 -2.87706514 -1.65259964 -0.2409495 ],-2.2875852146209166,0.45041608810424805,0.3812642024368194,0.5033190791245141
60,[2.7792434  0.19703345 2.89049896 1.18970369 1.09394333],[-1.7283764   3.41761927 -2.87834823 -1.65419983 -0.23683849],-2.329385396841102,0.41987037658691406,0.388230899473517,0.5125160389089334
61,[2.77757775 0.19660908 2.89093418 1.18761323 1.09229392],[-1.72804803  3.41980421 -2.87965488 -1.65580511 -0.23272388],-2.371362661834884,0.43962907791137695,0.39522711030581403,0.5217519607997545
62,[2.77591501 0.19618876 2.89135759 1.18551991 1.09064178],[-1.72772734  3.42197631 -2.880984   -1.65741514 -0.22860881],-2.4134729027731288,0.44286489486694336,0.40224548379552144,0.5310171403241207
63,[2.77425539 0.19577257 2.89176717 1.18342476 1.08898729],[-1.72741682  3.42413355 -2.88233447 -1.65902951 -0.2244965 ],-2.455668414488777,0.44101715087890625,0.4092780690814628,0.5403010812956605
64,[2.7725992  0.19536065 2.89216109 1.18132894 1.08733095],[-1.72711878  3.42627386 -2.88370515 -1.66064776 -0.2203902 ],-2.4978984202121945,0.43776893615722656,0.4163164033686991,0.5495926117078536
65,[2.77094687 0.19495328 2.89253771 1.17923372 1.08567337],[-1.72683541  3.42839515 -2.88509488 -1.66226938 -0.2162932 ],-2.540109616360967,0.43990612030029297,0.4233516027268278,0.5588800035997727
66,[2.7692989  0.19455081 2.89289558 1.17714047 1.08401529],[-1.72656872  3.43049531 -2.88650246 -1.66389379 -0.21220879],-2.582246730782686,0.4459519386291504,0.43037445513044764,0.5681510958817791
67,[2.76765591 0.19415367 2.89323346 1.17505064 1.08235751],[-1.72632057  3.43257227 -2.88792669 -1.66552037 -0.20814027],-2.624253088677166,0.44478511810302734,0.4373755147795277,0.5773934188508616
68,[2.76601855 0.19376235 2.89355028 1.17296575 1.08070095],[-1.72609264  3.434624   -2.88936633 -1.66714846 -0.20409091],-2.6660711795167096,0.4528322219848633,0.44434519658611826,0.5865943189255687
69,[2.76438756 0.1933774  2.89384519 1.17088739 1.07904657],[-1.72588644  3.43664858 -2.89082013 -1.66877734 -0.20006394],-2.70764321767849,0.450878381729126,0.45127386961308164,0.5957410819974676
70,[2.76276371 0.19299942 2.89411752 1.16881717 1.07739541],[-1.7257033   3.43864417 -2.89228683 -1.67040624 -0.19606254],-2.7489116892252343,0.41977715492248535,0.45815194820420574,0.604821053734925
71,[2.76114782 0.19262902 2.89436677 1.16675674 1.07574854],[-1.72554438  3.44060907 -2.89376516 -1.67203438 -0.1920898 ],-2.7898198773208054,0.4459877014160156,0.4649699795534676,0.6138217551860958
72,[2.75954072 0.19226687 2.89459264 1.16470776 1.07410707],[-1.72541066  3.44254173 -2.89525382 -1.67366091 -0.18814875],-2.830312359130541,0.4389982223510742,0.47171872652175684,0.6227309921079298
73,[2.75794328 0.19191363 2.89479499 1.16267188 1.07247214],[-1.72530292  3.44444075 -2.89675153 -1.67528496 -0.18424229],-2.870335467698836,0.43724608421325684,0.47838924461647264,0.6315369565894029
74,[2.75635635 0.19156995 2.89497384 1.16065075 1.0708449 ],[-1.72522179  3.4463049  -2.898257   -1.67690566 -0.18037323],-2.909837713170773,0.43958306312561035,0.48497295219512887,0.6402283197295431
75,[2.7547808  0.1912365  2.89512939 1.15864598 1.0692265 ],[-1.72516773  3.44813313 -2.89976893 -1.67852208 -0.17654424],-2.9487701587738697,0.4443228244781494,0.4914616931289783,0.6487943143616876
76,[2.75321747 0.19091391 2.89526194 1.15665915 1.06761806],[-1.72514101  3.44992455 -2.90128605 -1.6801333  -0.17275788],-2.987086748136844,0.4436521530151367,0.4978477913561407,0.6572248070708128
77,[2.75166719 0.19060281 2.89537198 1.15469178 1.06602071],[-1.72514178  3.45167848 -2.90280706 -1.68173839 -0.16901656],-3.0247445817340815,0.4539830684661865,0.5041240969556803,0.6655103590173996
78,[2.75013077 0.19030379 2.89546007 1.15274534 1.06443554],[-1.72517     3.4533944  -2.90433072 -1.68333639 -0.16532252],-3.061704141446115,0.4538400173187256,0.5102840235743525,0.6736422753456799
79,[2.74860895 0.19001739 2.89552691 1.15082122 1.06286359],[-1.72522553  3.45507197 -2.90585578 -1.68492636 -0.16167788],-3.0979294633698538,0.45033717155456543,0.516321577228309,0.6816126432056884
80,[2.74710247 0.18974413 2.89557329 1.14892076 1.06130588],[-1.72530806  3.45671102 -2.90738102 -1.68650737 -0.15808458],-3.1333882600534686,0.42374229431152344,0.5222313766755781,0.6894143586476279
81,[2.74561201 0.18948448 2.89560009 1.14704519 1.05976337],[-1.7254172   3.45831153 -2.90890524 -1.68807849 -0.15454443],-3.1680519942427456,0.44122791290283203,0.5280086657071242,0.6970411428476888
82,[2.74413819 0.18923883 2.89560824 1.14519568 1.05823697],[-1.72555243  3.45987365 -2.91042726 -1.6896388  -0.15105906],-3.2018959069867776,0.43857717514038086,0.5336493178311296,0.7044875482919203
