Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
110,[-0.40726207 -2.971426    0.32923781],[-0.41871454 -0.49961131 -1.06853056],-0.5628419254775068,0.21333885192871094,0.08040598935392954,0.09426259009839336
111,[-0.40730279 -2.97137262  0.32937889],[-0.41881744 -0.49960296 -1.06855554],-0.5657868754727515,0.21291518211364746,0.08082669649610737,0.09475579894033688
112,[-0.40734342 -2.97131945  0.32951974],[-0.4189202  -0.49959457 -1.06858056],-0.5687212447453992,0.21447396278381348,0.0812458921064856,0.09524723576375803
113,[-0.40738397 -2.97126648  0.32966034],[-0.41902281 -0.49958615 -1.06860563],-0.5716450672389105,0.21418118476867676,0.08166358103413007,0.0957369062533764
114,[-0.40742443 -2.97121372  0.32980071],[-0.41912527 -0.4995777  -1.06863073],-0.574558376888718,0.22188806533813477,0.08207976812695972,0.09622481609256708
115,[-0.40746481 -2.97116116  0.32994084],[-0.41922759 -0.49956921 -1.06865587],-0.5774612076209522,0.21845412254333496,0.08249445823156461,0.09671097096314725
116,[-0.4075051  -2.97110881  0.33008073],[-0.41932976 -0.4995607  -1.06868105],-0.5803535933511778,0.19252800941467285,0.0829076561930254,0.09719537654516458
117,[-0.4075453  -2.97105666  0.33022038],[-0.41943178 -0.49955214 -1.06870627],-0.5832355679831583,0.21034812927246094,0.08331936685473691,0.0976780385166904
118,[-0.40758542 -2.97100471  0.33035979],[-0.41953365 -0.49954356 -1.06873153],-0.5861071654076214,0.21407294273376465,0.08372959505823163,0.0981589625536127
119,[-0.40762546 -2.97095297  0.33049896],[-0.41963538 -0.49953494 -1.06875683],-0.5889684195010317,0.2117910385131836,0.08413834564300453,0.09863815432943088
120,[-0.40766541 -2.97090143  0.3306379 ],[-0.41973695 -0.49952629 -1.06878217],-0.591819364124396,0.2107100486755371,0.08454562344634228,0.09911561951505543
121,[-0.40770527 -2.97085009  0.33077659],[-0.41983839 -0.4995176  -1.06880755],-0.5946600331220683,0.21308279037475586,0.08495143330315261,0.09959136377860799
122,[-0.40774505 -2.97079896  0.33091505],[-0.41993967 -0.49950889 -1.06883296],-0.5974904603205748,0.21532797813415527,0.0853557800457964,0.10006539278522439
123,[-0.40778474 -2.97074802  0.33105328],[-0.42004081 -0.49950014 -1.06885842],-0.6003106795274361,0.21234822273254395,0.08575866850391944,0.10053771219685749
124,[-0.40782435 -2.97069729  0.33119126],[-0.4201418  -0.49949135 -1.06888391],-0.6031207245300406,0.22242188453674316,0.08616010350429151,0.10100832767208853
125,[-0.40786387 -2.97064676  0.33132901],[-0.42024264 -0.49948254 -1.06890944],-0.6059206290944834,0.2142789363861084,0.08656008987064048,0.10147724486593257
126,[-0.40790331 -2.97059643  0.33146652],[-0.42034334 -0.49947369 -1.06893501],-0.6087104269644424,0.21806097030639648,0.08695863242349178,0.10194446942965038
127,[-0.40794267 -2.9705463   0.3316038 ],[-0.42044389 -0.4994648  -1.06896061],-0.6114901518600895,0.2151501178741455,0.08735573598001278,0.10241000701056598
128,[-0.40798194 -2.97049637  0.33174084],[-0.42054429 -0.49945589 -1.06898626],-0.6142598374769603,0.21499300003051758,0.08775140535385148,0.10287386325187746
129,[-0.40802113 -2.97044664  0.33187765],[-0.42064455 -0.49944694 -1.06901194],-0.6170195174848857,0.2152109146118164,0.08814564535498368,0.10333604379247792
130,[-0.40806024 -2.97039711  0.33201422],[-0.42074466 -0.49943795 -1.06903766],-0.6197692255269235,0.21750497817993164,0.0885384607895605,0.10379655426677667
131,[-0.40809926 -2.97034777  0.33215056],[-0.42084462 -0.49942894 -1.06906341],-0.6225089952182763,0.2161426544189453,0.08892985645975375,0.10425540030451788
132,[-0.4081382  -2.97029864  0.33228666],[-0.42094444 -0.49941989 -1.06908921],-0.6252388601452651,0.18700599670410156,0.08931983716360929,0.10471258753060879
133,[-0.40817706 -2.97024971  0.33242252],[-0.42104411 -0.49941081 -1.06911504],-0.6279588538642843,0.21047568321228027,0.08970840769489775,0.10516812156494461
134,[-0.40821583 -2.97020097  0.33255816],[-0.42114364 -0.49940169 -1.06914091],-0.630669009900781,0.21522116661071777,0.09009557284296872,0.10562200802223765
135,[-0.40825453 -2.97015243  0.33269356],[-0.42124302 -0.49939254 -1.06916682],-0.6333693617482458,0.20879483222961426,0.09048133739260654,0.10607425251184822
136,[-0.40829314 -2.97010409  0.33282872],[-0.42134225 -0.49938336 -1.06919276],-0.6360599428672102,0.20895886421203613,0.09086570612388718,0.10652486063761685
137,[-0.40833166 -2.97005594  0.33296366],[-0.42144133 -0.49937415 -1.06921874],-0.6387407866842685,0.2099611759185791,0.09124868381203835,0.1069738379977003
138,[-0.40837011 -2.97000799  0.33309836],[-0.42154027 -0.4993649  -1.06924475],-0.6414119265911034,0.2233872413635254,0.09163027522730048,0.10742119018440853
139,[-0.40840847 -2.96996024  0.33323282],[-0.42163907 -0.49935562 -1.06927081],-0.6440733959435198,0.21334099769592285,0.09201048513478853,0.10786692278404283
140,[-0.40844675 -2.96991268  0.33336706],[-0.42173772 -0.49934631 -1.0692969 ],-0.6467252280605085,0.2164323329925537,0.09238931829435836,0.10831104137673898
141,[-0.40848495 -2.96986532  0.33350106],[-0.42183622 -0.49933696 -1.06932302],-0.6493674562232951,0.21271681785583496,0.09276677946047072,0.108753551536308
142,[-0.40852307 -2.96981816  0.33363483],[-0.42193458 -0.49932758 -1.06934919],-0.65200011367443,0.21393704414367676,0.09314287338206143,0.10919445883008373
143,[-0.40856111 -2.96977118  0.33376837],[-0.42203279 -0.49931817 -1.06937538],-0.6546232336168647,0.22771787643432617,0.09351760480240924,0.10963376881876816
144,[-0.40859907 -2.96972441  0.33390168],[-0.42213086 -0.49930872 -1.06940162],-0.6572368492130565,0.2142620086669922,0.09389097845900807,0.11007148705628143
145,[-0.40863695 -2.96967783  0.33403476],[-0.42222878 -0.49929924 -1.06942789],-0.6598409935840888,0.2148909568786621,0.09426299908344125,0.1105076190896146
146,[-0.40867474 -2.96963144  0.33416761],[-0.42232655 -0.49928973 -1.0694542 ],-0.662435699808778,0.22091412544250488,0.094633671401254,0.11094217045867996
147,[-0.40871246 -2.96958524  0.33430023],[-0.42242418 -0.49928019 -1.06948054],-0.6650210009228202,0.22051215171813965,0.09500300013183147,0.11137514669616819
148,[-0.40875009 -2.96953924  0.33443262],[-0.42252167 -0.49927061 -1.06950692],-0.6675969299179418,0.18739891052246094,0.09537098998827741,0.1118065533274061
149,[-0.40878765 -2.96949343  0.33456477],[-0.42261901 -0.499261   -1.06953333],-0.670163519741038,0.2152109146118164,0.09573764567729115,0.11223639587021236
150,[-0.40882513 -2.96944781  0.3346967 ],[-0.42271621 -0.49925135 -1.06955978],-0.6727208032933684,0.21026086807250977,0.09610297189905262,0.11266467983476275
151,[-0.40886252 -2.96940238  0.3348284 ],[-0.42281326 -0.49924168 -1.06958626],-0.6752688134297266,0.21745824813842773,0.09646697334710379,0.11309141072345111
152,[-0.40889984 -2.96935715  0.33495988],[-0.42291016 -0.49923197 -1.06961278],-0.6778075829576246,0.21088886260986328,0.09682965470823209,0.11351659403075273
153,[-0.40893708 -2.9693121   0.33509112],[-0.42300693 -0.49922223 -1.06963934],-0.680337144636513,0.21665310859680176,0.09719102066235899,0.11394023524309378
154,[-0.40897423 -2.96926725  0.33522214],[-0.42310354 -0.49921245 -1.06966593],-0.6828575311769862,0.21033167839050293,0.0975510758824266,0.11436233983871817
155,[-0.40901131 -2.96922259  0.33535292],[-0.42320002 -0.49920264 -1.06969255],-0.6853687752400095,0.21996498107910156,0.09790982503428707,0.11478291328755812
156,[-0.40904831 -2.96917812  0.33548349],[-0.42329635 -0.4991928  -1.06971921],-0.6878709094361657,0.21413397789001465,0.0982672727765951,0.11520196105110797
157,[-0.40908524 -2.96913383  0.33561382],[-0.42339253 -0.49918293 -1.0697459 ],-0.6903639663248874,0.21531295776367188,0.0986234237606982,0.11561948858229566
158,[-0.40912208 -2.96908974  0.33574393],[-0.42348857 -0.49917302 -1.06977263],-0.6928479784137346,0.21309900283813477,0.09897828263053352,0.11603550132536168
159,[-0.40915884 -2.96904584  0.33587381],[-0.42358447 -0.49916308 -1.06979939],-0.695322978157651,0.216386079788208,0.09933185402252157,0.11645000471573455
160,[-0.40919553 -2.96900212  0.33600346],[-0.42368022 -0.49915311 -1.06982619],-0.6977889979582523,0.21599817276000977,0.09968414256546462,0.11686300417991162
161,[-0.40923214 -2.96895859  0.33613289],[-0.42377583 -0.49914311 -1.06985302],-0.7002460701631148,0.21530389785766602,0.10003515288044497,0.11727450513533993
162,[-0.40926867 -2.96891525  0.33626209],[-0.4238713  -0.49913307 -1.06987989],-0.7026942270650758,0.2357020378112793,0.10038488958072511,0.11768451299029907
163,[-0.40930512 -2.9688721   0.33639107],[-0.42396662 -0.499123   -1.06990679],-0.7051335009015637,0.21714997291564941,0.10073335727165196,0.11809303314378893
164,[-0.4093415  -2.96882913  0.33651983],[-0.4240618  -0.4991129  -1.06993372],-0.7075639238538933,0.21219992637634277,0.10108056055055618,0.11850007098541171
165,[-0.4093778  -2.96878635  0.33664836],[-0.42415683 -0.49910276 -1.06996069],-0.7099855280466203,0.22411298751831055,0.10142650400666005,0.11890563189526382
166,[-0.40941402 -2.96874376  0.33677666],[-0.42425173 -0.49909259 -1.06998769],-0.7123983455468785,0.21222805976867676,0.10177119222098265,0.11930972124382491
167,[-0.40945016 -2.96870136  0.33690474],[-0.42434648 -0.49908239 -1.07001473],-0.714802408363734,0.2110600471496582,0.10211462976624772,0.1197123443918496
168,[-0.40948623 -2.96865913  0.3370326 ],[-0.42444108 -0.49907216 -1.0700418 ],-0.7171977484475549,0.22485804557800293,0.10245682120679356,0.12011350669026208
169,[-0.40952222 -2.9686171   0.33716024],[-0.42453555 -0.4990619  -1.0700689 ],-0.7195843976893799,0.2226390838623047,0.10279777109848284,0.12051321348005022
170,[-0.40955814 -2.96857525  0.33728765],[-0.42462987 -0.4990516  -1.07009604],-0.7219623879203018,0.2125561237335205,0.10313748398861454,0.12091147009216241
171,[-0.40959398 -2.96853358  0.33741484],[-0.42472405 -0.49904127 -1.07012321],-0.7243317509108678,0.21649789810180664,0.10347596441583826,0.12130828184740709
172,[-0.40962974 -2.9684921   0.3375418 ],[-0.42481808 -0.4990309  -1.07015041],-0.7266925183704879,0.21695995330810547,0.1038132169100697,0.12170365405635368
173,[-0.40966543 -2.9684508   0.33766855],[-0.42491198 -0.49902051 -1.07017764],-0.7290447219468306,0.21423101425170898,0.10414924599240437,0.12209759201923137
174,[-0.40970104 -2.96840968  0.33779507],[-0.42500573 -0.49901008 -1.07020491],-0.7313883932252774,0.21407294273376465,0.10448405617503963,0.12249010102583778
175,[-0.40973657 -2.96836875  0.33792138],[-0.42509934 -0.49899962 -1.07023221],-0.7337235637283237,0.21473026275634766,0.1048176519611891,0.12288118635543857
176,[-0.40977203 -2.968328    0.33804746],[-0.42519281 -0.49898913 -1.07025955],-0.73605026491504,0.21826815605163574,0.10515003784500572,0.12327085327667728
177,[-0.40980741 -2.96828743  0.33817332],[-0.42528614 -0.49897861 -1.07028692],-0.7383685281805286,0.21781229972839355,0.10548121831150407,0.12365910704748427
178,[-0.40984272 -2.96824705  0.33829896],[-0.42537932 -0.49896805 -1.07031432],-0.7406783848553741,0.21544599533081055,0.105811197836482,0.12404595291498477
179,[-0.40987796 -2.96820684  0.33842438],[-0.42547237 -0.49895746 -1.07034175],-0.7429798662051186,0.21642184257507324,0.10613998088644551,0.12443139611541092
180,[-0.40991312 -2.96816682  0.33854959],[-0.42556527 -0.49894684 -1.07036921],-0.7452730034297459,0.1886920928955078,0.10646757191853513,0.12481544187401539
181,[-0.4099482  -2.96812697  0.33867457],[-0.42565803 -0.49893619 -1.07039671],-0.747557827663173,0.2250518798828125,0.1067939753804533,0.12519809540498628
182,[-0.40998321 -2.96808731  0.33879933],[-0.42575065 -0.4989255  -1.07042424],-0.7498343699727449,0.2123551368713379,0.10711919571039212,0.1255793619113624
183,[-0.41001815 -2.96804783  0.33892388],[-0.42584313 -0.49891478 -1.0704518 ],-0.7521026613587348,0.24053192138671875,0.10744323733696212,0.12595924658494972
184,[-0.41005301 -2.96800852  0.33904821],[-0.42593547 -0.49890403 -1.0704794 ],-0.7543627327538805,0.25162577629089355,0.1077661046791258,0.1263377546062436
185,[-0.4100878  -2.9679694   0.33917232],[-0.42602767 -0.49889325 -1.07050702],-0.7566146150228977,0.21828699111938477,0.10808780214612825,0.1267148911443473
186,[-0.41012251 -2.96793045  0.33929621],[-0.42611972 -0.49888244 -1.07053468],-0.7588583389620155,0.21364998817443848,0.10840833413743078,0.12709066135689423
187,[-0.41015715 -2.96789169  0.33941988],[-0.42621164 -0.49887159 -1.07056237],-0.761093935298526,0.2136518955230713,0.10872770504264657,0.12746507038997254
188,[-0.41019172 -2.9678531   0.33954334],[-0.42630342 -0.49886072 -1.07059009],-0.7633214346903281,0.21320295333862305,0.10904591924147544,0.1278381233780486
189,[-0.41022621 -2.96781468  0.33966658],[-0.42639506 -0.49884981 -1.07061784],-0.7655408677254921,0.2143089771270752,0.10936298110364173,0.12820982544389417
190,[-0.41026063 -2.96777645  0.33978961],[-0.42648655 -0.49883887 -1.07064563],-0.7677522649218329,0.21852803230285645,0.10967889498883328,0.12858018169851498
191,[-0.41029497 -2.96773839  0.33991242],[-0.42657791 -0.49882789 -1.07067344],-0.7699556567264839,0.2144911289215088,0.10999366524664056,0.1289491972410792
192,[-0.41032925 -2.96770051  0.34003501],[-0.42666913 -0.49881689 -1.07070129],-0.7721510735154873,0.21450018882751465,0.11030729621649818,0.129316877158849
193,[-0.41036345 -2.9676628   0.34015739],[-0.42676021 -0.49880585 -1.07072917],-0.7743385455933774,0.21410894393920898,0.11061979222762534,0.12968322652711062
194,[-0.41039758 -2.96762527  0.34027956],[-0.42685115 -0.49879479 -1.07075708],-0.7765181031928031,0.21468710899353027,0.11093115759897187,0.13004825040911122
195,[-0.41043163 -2.96758792  0.34040151],[-0.42694195 -0.49878369 -1.07078502],-0.7786897764741137,0.2144010066986084,0.1112413966391591,0.13041195385598958
196,[-0.41046562 -2.96755074  0.34052325],[-0.42703261 -0.49877256 -1.07081299],-0.7808535955250017,0.18925786018371582,0.1115505136464288,0.13077434190671608
197,[-0.41049953 -2.96751373  0.34064477],[-0.42712313 -0.49876139 -1.07084099],-0.7830095903601189,0.20931315422058105,0.1118585129085884,0.1311354195880286
198,[-0.41053337 -2.9674769   0.34076608],[-0.42721351 -0.4987502  -1.07086903],-0.7851577909207053,0.20906496047973633,0.1121653987029579,0.13149519191437034
199,[-0.41056713 -2.96744025  0.34088717],[-0.42730376 -0.49873897 -1.07089709],-0.7872982270742438,0.20838308334350586,0.11247117529632054,0.13185366388783182
0,[ 0.31915745  1.30780176 -1.3138398 ],[0.06811155 2.46910674 2.49033132],-0.1879633605814997,0.2185201644897461,0.02685190865449996,0.031479377086166424
1,[ 0.3191422   1.30777209 -1.3138953 ],[0.0681912  2.46925487 2.49067962],-0.19331423245686913,0.21126794815063477,0.027616318922409875,0.03237552042486504
2,[ 0.31912688  1.30774235 -1.31395076],[0.0682708  2.46940291 2.4910278 ],-0.19866042869424572,0.21085786819458008,0.028380061242035102,0.033270880705785585
3,[ 0.31911151  1.30771254 -1.3140062 ],[0.06835034 2.46955086 2.49137586],-0.20400192252858995,0.21211695671081543,0.029143131789798566,0.0341654534464227
4,[ 0.31909607  1.30768265 -1.3140616 ],[0.06842982 2.46969872 2.4917238 ],-0.20933868724332688,0.2128760814666748,0.029905526749046698,0.03505923417238769
5,[ 0.31908057  1.30765268 -1.31411697],[0.06850925 2.46984649 2.49207163],-0.21467069617105966,0.21296095848083496,0.03066724231015138,0.03595221841752799
6,[ 0.31906501  1.30762264 -1.3141723 ],[0.06858863 2.46999417 2.49241934],-0.2199979226942949,0.21480202674865723,0.03142827467061356,0.03684440172404872
7,[ 0.31904939  1.30759253 -1.3142276 ],[0.06866795 2.47014177 2.49276692],-0.2253203402461687,0.21340489387512207,0.03218862003516696,0.03773577964263418
8,[ 0.31903371  1.30756234 -1.31428287],[0.06874721 2.47028928 2.49311439],-0.2306379223111631,0.21492290496826172,0.032948274615880443,0.03862634773256793
9,[ 0.31901796  1.30753207 -1.3143381 ],[0.06882642 2.47043669 2.49346174],-0.2359506424258414,0.2171931266784668,0.03370723463226306,0.03951610156185587
10,[ 0.31900216  1.30750173 -1.3143933 ],[0.06890557 2.47058402 2.49380896],-0.24125847417955248,0.22059321403503418,0.03446549631136464,0.040405036707344244
11,[ 0.31898629  1.30747132 -1.31444846],[0.06898466 2.47073125 2.49415606],-0.24656139121516024,0.21555495262145996,0.035223055887880036,0.041293148754841774
12,[ 0.31897037  1.30744083 -1.31450359],[0.0690637  2.47087839 2.49450303],-0.25185936722977686,0.18794989585876465,0.03597990960425384,0.04218043329924248
13,[ 0.31895438  1.30741027 -1.31455869],[0.06914267 2.47102544 2.49484988],-0.25715237597546636,0.2100820541381836,0.03673605371078091,0.0430668859446435
14,[ 0.31893834  1.30737964 -1.31461374],[0.06922159 2.4711724  2.49519661],-0.26244039125999913,0.20958304405212402,0.03749148446571416,0.043952502304471466
15,[ 0.31892223  1.30734893 -1.31466877],[0.06930044 2.47131927 2.49554321],-0.26772338694754416,0.2102830410003662,0.03824619813536345,0.04483727800159842
16,[ 0.31890607  1.30731815 -1.31472375],[0.06937924 2.47146604 2.49588968],-0.2730013369594,0.21050190925598145,0.0390001909942,0.04572120866846424
17,[ 0.31888985  1.3072873  -1.3147787 ],[0.06945798 2.47161273 2.49623602],-0.2782742152747395,0.21231317520141602,0.039753459324962784,0.04660428994720139
18,[ 0.31887357  1.30725638 -1.31483361],[0.06953665 2.47175931 2.49658223],-0.28354199593130697,0.2116529941558838,0.04050599941875814,0.04748651748975163
19,[ 0.31885723  1.30722539 -1.31488849],[0.06961527 2.47190581 2.49692831],-0.2888046530261566,0.21900391578674316,0.04125780757516523,0.048367886957989714
20,[ 0.31884083  1.30719432 -1.31494332],[0.06969382 2.4720522  2.49727426],-0.29406216071637103,0.21312618255615234,0.04200888010233872,0.04924839402384375
21,[ 0.31882437  1.30716318 -1.31499812],[0.06977231 2.47219851 2.49762008],-0.29931449321978576,0.21348214149475098,0.04275921331711225,0.05012803436941647
22,[ 0.31880785  1.30713198 -1.31505288],[0.06985074 2.47234472 2.49796577],-0.3045616248157072,0.2131969928741455,0.043508803545101025,0.05100680368710554
23,[ 0.31879128  1.3071007  -1.31510761],[0.06992911 2.47249083 2.49831132],-0.30980352984563597,0.21397924423217773,0.04425764712080514,0.051884697679724666
24,[ 0.31877465  1.30706935 -1.31516229],[0.07000741 2.47263685 2.49865674],-0.3150401827140068,0.21466493606567383,0.04500574038771526,0.0527617120606275
25,[ 0.31875796  1.30703793 -1.31521694],[0.07008565 2.47278277 2.49900202],-0.3202715578888776,0.21463799476623535,0.04575307969841109,0.05363784255382308
26,[ 0.31874121  1.30700644 -1.31527154],[0.07016383 2.47292859 2.49934717],-0.3254976299026781,0.2149958610534668,0.046499661414668304,0.05451308489410117
27,[ 0.31872441  1.30697489 -1.31532611],[0.07024194 2.47307431 2.49969218],-0.3307183733529176,0.21541190147399902,0.04724548190755966,0.055387434827150826
28,[ 0.31870755  1.30694326 -1.31538063],[0.07031999 2.47321994 2.50003705],-0.3359337629029099,0.18744683265686035,0.047990537557558555,0.05626088810968177
29,[ 0.31869063  1.30691157 -1.31543512],[0.07039797 2.47336547 2.50038179],-0.34114377328248147,0.2158191204071045,0.04873482475464021,0.05713344050954303
30,[ 0.31867366  1.3068798  -1.31548956],[0.07047588 2.4735109  2.50072638],-0.3463483792887155,0.20943498611450195,0.04947833989838792,0.05800508780584751
31,[ 0.31865663  1.30684797 -1.31554397],[0.07055373 2.47365623 2.50107084],-0.35154755578663316,0.20947504043579102,0.05022107939809045,0.05887582578908611
32,[ 0.31863955  1.30681607 -1.31559833],[0.07063151 2.47380146 2.50141515],-0.35674127770994224,0.20915508270263672,0.05096303967284889,0.05974565026125309
33,[ 0.31862241  1.30678411 -1.31565265],[0.07070923 2.47394659 2.50175932],-0.361929520061739,0.2096707820892334,0.051704217151677,0.060614557035963655
34,[ 0.31860521  1.30675207 -1.31570693],[0.07078688 2.47409163 2.50210335],-0.36711225791523006,0.21040582656860352,0.052444608273604296,0.06148254193857479
35,[ 0.31858796  1.30671997 -1.31576116],[0.07086446 2.47423656 2.50244723],-0.37228946641443217,0.21111822128295898,0.053184209487776024,0.06234960080630249
36,[ 0.31857065  1.3066878  -1.31581536],[0.07094197 2.47438138 2.50279097],-0.3774611207749058,0.21126413345336914,0.05392301725355797,0.06321572948834463
37,[ 0.31855329  1.30665557 -1.31586951],[0.07101941 2.47452611 2.50313457],-0.38262719628444564,0.21249628067016602,0.05466102804063509,0.06408092384599659
38,[ 0.31853587  1.30662327 -1.31592362],[0.07109679 2.47467073 2.50347802],-0.38778766830381795,0.21433806419372559,0.05539823832911685,0.06494517975277474
39,[ 0.3185184   1.3065909  -1.31597768],[0.07117409 2.47481525 2.50382132],-0.39294251226744015,0.21834802627563477,0.056134644609634306,0.06580849309453025
40,[ 0.31850088  1.30655847 -1.3160317 ],[0.07125132 2.47495967 2.50416448],-0.398091703684114,0.2146148681640625,0.05687024338344486,0.06667085976957193
41,[ 0.3184833   1.30652598 -1.31608568],[0.07132849 2.47510399 2.50450748],-0.403235218137724,0.21578216552734375,0.057605031162532,0.06753227568878312
42,[ 0.31846566  1.30649341 -1.31613961],[0.07140558 2.4752482  2.50485034],-0.4083730312879382,0.21493315696716309,0.05833900446970546,0.06839273677573911
43,[ 0.31844798  1.30646079 -1.3161935 ],[0.0714826  2.4753923  2.50519304],-0.41350511887091324,0.21613001823425293,0.05907215983870189,0.0692522389668252
44,[ 0.31843024  1.3064281  -1.31624734],[0.07155955 2.4755363  2.5055356 ],-0.41863145670001645,0.18864202499389648,0.05980449381428806,0.07011077821135764
45,[ 0.31841245  1.30639534 -1.31630114],[0.07163643 2.47568019 2.505878  ],-0.42375202066650025,0.21107721328735352,0.06053600295235718,0.07096835047169657
46,[ 0.3183946   1.30636253 -1.31635489],[0.07171324 2.47582398 2.50622025],-0.42886678674021633,0.210158109664917,0.06126668382003091,0.07182495172336566
47,[ 0.3183767   1.30632964 -1.3164086 ],[0.07178997 2.47596766 2.50656235],-0.4339757309703091,0.21155309677124023,0.06199653299575845,0.07268057795516816
48,[ 0.31835875  1.3062967  -1.31646226],[0.07186663 2.47611124 2.50690429],-0.43907882948592414,0.21950125694274902,0.06272554706941773,0.07353522516930566
49,[ 0.31834075  1.30626369 -1.31651587],[0.07194321 2.4762547  2.50724607],-0.44417605849687775,0.21098017692565918,0.0634537226424111,0.07438888938149016
50,[ 0.31832269  1.30623062 -1.31656944],[0.07201973 2.47639806 2.5075877 ],-0.44926739429438495,0.2115490436553955,0.06418105632776928,0.07524156662106597
51,[ 0.31830459  1.30619749 -1.31662296],[0.07209616 2.47654131 2.50792918],-0.45435281325173205,0.2121591567993164,0.06490754475024743,0.07609325293112243
52,[ 0.31828643  1.3061643  -1.31667643],[0.07217252 2.47668445 2.50827049],-0.4594322918249463,0.21222615242004395,0.0656331845464209,0.07694394436860598
53,[ 0.31826822  1.30613104 -1.31672985],[0.07224881 2.47682748 2.50861165],-0.4645058065535247,0.21317291259765625,0.06635797236478924,0.07779363700444225
54,[ 0.31824996  1.30609773 -1.31678323],[0.07232502 2.4769704  2.50895265],-0.46957333406107704,0.21392393112182617,0.06708190486586815,0.07864232692364378
55,[ 0.31823165  1.30606435 -1.31683656],[0.07240115 2.47711321 2.50929349],-0.47463485105605796,0.2143878936767578,0.06780497872229399,0.07949001022543259
56,[ 0.31821329  1.30603091 -1.31688984],[0.07247721 2.47725591 2.50963416],-0.47969033433239117,0.21371006965637207,0.06852719061891302,0.0803366830233447
57,[ 0.31819488  1.30599742 -1.31694307],[0.07255319 2.4773985  2.50997468],-0.48473976077019987,0.2171461582183838,0.0692485372528857,0.08118234144535251
58,[ 0.31817641  1.30596386 -1.31699625],[0.07262909 2.47754098 2.51031503],-0.4897831073364501,0.21980500221252441,0.06996901533377858,0.08202698163397255
59,[ 0.3181579   1.30593024 -1.31704938],[0.07270492 2.47768334 2.51065522],-0.49482035108564126,0.21592497825622559,0.07068862158366304,0.08287059974638106
60,[ 0.31813934  1.30589656 -1.31710246],[0.07278067 2.47782559 2.51099524],-0.4998514691604668,0.18799972534179688,0.07140735273720954,0.08371319195452467
61,[ 0.31812073  1.30586283 -1.31715549],[0.07285633 2.47796772 2.5113351 ],-0.5048764387924997,0.21056580543518066,0.07212520554178567,0.08455475444523525
62,[ 0.31810207  1.30582903 -1.31720848],[0.07293192 2.47810975 2.5116748 ],-0.5098952373028476,0.2129039764404297,0.07284217675754966,0.08539528342033957
63,[ 0.31808336  1.30579518 -1.31726141],[0.07300743 2.47825165 2.51201432],-0.5149078421028238,0.25585198402404785,0.07355826315754625,0.0862347750967717
64,[ 0.3180646   1.30576127 -1.31731429],[0.07308286 2.47839345 2.51235368],-0.5199142306945992,0.22133469581604004,0.07427346152779989,0.08707322570668216
65,[ 0.31804579  1.3057273  -1.31736711],[0.07315821 2.47853512 2.51269288],-0.5249143806718786,0.2522928714752197,0.07498776866741122,0.08791063149755125
66,[ 0.31802694  1.30569328 -1.31741989],[0.07323348 2.47867668 2.5130319 ],-0.5299082697205488,0.24704599380493164,0.07570118138864983,0.08874698873229757
67,[ 0.31800804  1.30565919 -1.31747262],[0.07330866 2.47881813 2.51337075],-0.5348958756193232,0.24150586128234863,0.07641369651704617,0.08958229368938589
68,[ 0.31798909  1.30562505 -1.31752529],[0.07338377 2.47895945 2.51370943],-0.5398771762404202,0.2397298812866211,0.0771253108914886,0.09041654266294091
69,[ 0.31797009  1.30559086 -1.31757791],[0.07345879 2.47910066 2.51404794],-0.5448521495501785,0.2169358730316162,0.07783602136431121,0.09124973196285019
70,[ 0.31795104  1.3055566  -1.31763048],[0.07353373 2.47924175 2.51438628],-0.5498207736097267,0.2163832187652588,0.07854582480138952,0.09208185791487634
71,[ 0.31793195  1.30552229 -1.31768299],[0.07360859 2.47938272 2.51472444],-0.554783026575618,0.22508692741394043,0.07925471808223114,0.09291291686076335
72,[ 0.31791281  1.30548793 -1.31773545],[0.07368336 2.47952358 2.51506243],-0.5597388867004678,0.22181296348571777,0.07996269810006683,0.09374290515834328
73,[ 0.31789363  1.30545351 -1.31778786],[0.07375806 2.47966431 2.51540025],-0.5646883323336027,0.2193441390991211,0.08066976176194325,0.09457181918164508
74,[ 0.31787439  1.30541904 -1.31784021],[0.07383266 2.47980492 2.51573789],-0.5696313419216796,0.21845602989196777,0.08137590598881138,0.09539965532099809
75,[ 0.31785511  1.30538451 -1.31789251],[0.07390718 2.47994541 2.51607535],-0.5745678940093191,0.21918106079101562,0.08208112771561701,0.09622640998313835
76,[ 0.31783579  1.30534993 -1.31794476],[0.07398162 2.48008578 2.51641264],-0.5794979672397387,0.19316720962524414,0.08278542389139124,0.09705207959131447
77,[ 0.31781642  1.30531529 -1.31799695],[0.07405597 2.48022603 2.51674975],-0.5844215403553806,0.22059988975524902,0.08348879147934009,0.09787666058539284
78,[ 0.31779701  1.3052806  -1.31804908],[0.07413024 2.48036615 2.51708668],-0.5893385921985175,0.21225595474243164,0.08419122745693107,0.09870014942195905
79,[ 0.31777754  1.30524585 -1.31810116],[0.07420442 2.48050615 2.51742343],-0.5942491017118848,0.2142038345336914,0.08489272881598355,0.09952254257442385
80,[ 0.31775804  1.30521106 -1.31815319],[0.07427852 2.48064603 2.51776   ],-0.5991530479392844,0.24004578590393066,0.08559329256275491,0.10034383653312416
