Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
112,[-0.46656665 -2.96560118  0.34759574],[-0.40987627 -0.44513155 -1.02997414],-0.7978221593879102,0.17334318161010742,0.13297035989798503,0.14774484433109447
113,[-0.46692229 -2.96566184  0.34788783],[-0.40996415 -0.4449324  -1.02955214],-0.8036620870127031,0.17516303062438965,0.13394368116878386,0.14882631240975983
114,[-0.46727539 -2.96572318  0.34817892],[-0.41005139 -0.44473501 -1.02912965],-0.809456646364856,0.177048921585083,0.13490944106080935,0.1498993789564548
115,[-0.467626   -2.96578519  0.34846901],[-0.41013799 -0.44453933 -1.0287067 ],-0.8152064373722636,0.1521458625793457,0.13586773956204393,0.1509641550689377
116,[-0.46797411 -2.96584783  0.3487581 ],[-0.41022394 -0.44434534 -1.0282833 ],-0.820912047807966,0.17366600036621094,0.136818674634661,0.15202074959406778
117,[-0.46831976 -2.96591107  0.3490462 ],[-0.41030923 -0.444153   -1.02785947],-0.8265740536611444,0.1743156909942627,0.1377623422768574,0.15306926919650823
118,[-0.46866298 -2.96597489  0.34933331],[-0.41039387 -0.44396228 -1.02743523],-0.8321930194929428,0.17727088928222656,0.13869883658215712,0.15410981842461902
119,[-0.46900378 -2.96603927  0.34961943],[-0.41047785 -0.44377314 -1.0270106 ],-0.8377694987779141,0.1552438735961914,0.13962824979631902,0.15514249977368777
120,[-0.46934219 -2.96610417  0.34990457],[-0.41056115 -0.44358555 -1.02658558],-0.8433040342316916,0.17379093170166016,0.1405506723719486,0.15616741374660956
121,[-0.46967822 -2.96616958  0.35018873],[-0.41064379 -0.44339949 -1.02616021],-0.8487971581256718,0.18173718452453613,0.1414661930209453,0.15718465891216143
122,[-0.47001191 -2.96623547  0.35047191],[-0.41072575 -0.44321492 -1.02573449],-0.854249392589207,0.17760992050170898,0.14237489876486784,0.15819433196096425
123,[-0.47034326 -2.96630181  0.35075413],[-0.41080703 -0.44303181 -1.02530844],-0.8596612498999854,0.1525590419769287,0.1432768749833309,0.15919652775925655
124,[-0.47067231 -2.96636859  0.35103538],[-0.41088763 -0.44285013 -1.02488208],-0.8650332327631713,0.17425107955932617,0.14417220546052856,0.16019133940058727
125,[-0.47099907 -2.96643578  0.35131566],[-0.41096755 -0.44266986 -1.02445543],-0.8703658345797243,0.17520713806152344,0.14506097242995405,0.1611788582555045
126,[-0.47132357 -2.96650336  0.35159499],[-0.41104678 -0.44249098 -1.0240285 ],-0.8756595397045729,0.17910981178283691,0.14594325661742882,0.16215917401936533
127,[-0.47164582 -2.96657131  0.35187337],[-0.41112533 -0.44231344 -1.0236013 ],-0.8809148236949508,0.15196681022644043,0.1468191372824918,0.1631323747583242
128,[-0.47196585 -2.9666396   0.35215081],[-0.41120319 -0.44213723 -1.02317385],-0.8861321535495004,0.17670488357543945,0.14768869225825007,0.16409854695361117
129,[-0.47228368 -2.96670822  0.3524273 ],[-0.41128036 -0.44196233 -1.02274616],-0.8913119879384637,0.17687010765075684,0.14855199798974394,0.16505777554415993
130,[-0.47259932 -2.96677714  0.35270286],[-0.41135685 -0.4417887  -1.02231826],-0.8964547774254268,0.17814302444458008,0.14940912957090446,0.1660101439676716
131,[-0.47291279 -2.96684636  0.35297748],[-0.41143264 -0.44161632 -1.02189014],-0.9015609646809748,0.1550917625427246,0.15026016078016247,0.1669557342001805
132,[-0.47322412 -2.96691584  0.35325119],[-0.41150775 -0.44144518 -1.02146184],-0.906630984688646,0.1764061450958252,0.15110516411477434,0.1678946267941937
133,[-0.47353332 -2.96698557  0.35352397],[-0.41158216 -0.44127524 -1.02103336],-0.9116652649435445,0.18021416664123535,0.1519442108239241,0.1688269009154712
134,[-0.47384042 -2.96705553  0.35379584],[-0.41165589 -0.44110649 -1.02060471],-0.9166642256438705,0.17707490921020508,0.15277737094064509,0.16975263437849453
135,[-0.47414542 -2.9671257   0.3540668 ],[-0.41172893 -0.4409389  -1.02017592],-0.9216282798757942,0.15158295631408691,0.15360471331263237,0.17067190368070262
136,[-0.47444836 -2.96719607  0.35433686],[-0.41180128 -0.44077246 -1.01974698],-0.9265578337918436,0.17427825927734375,0.15442630563197393,0.1715847840355266
137,[-0.47474924 -2.96726662  0.35460602],[-0.41187295 -0.44060714 -1.01931792],-0.9314532867832105,0.17372417449951172,0.1552422144638684,0.17249134940429822
138,[-0.47504809 -2.96733732  0.35487429],[-0.41194393 -0.44044292 -1.01888875],-0.93631503164614,0.177293062210083,0.15605250527435668,0.17339167252706297
139,[-0.47534493 -2.96740818  0.35514168],[-0.41201423 -0.44027978 -1.01845948],-0.9411434547427209,0.15148401260375977,0.15685724245712016,0.1742858249523557
140,[-0.47563977 -2.96747916  0.35540819],[-0.41208385 -0.44011771 -1.01803012],-0.9459389361562698,0.17389798164367676,0.1576564893593783,0.17517387706597587
141,[-0.47593262 -2.96755026  0.35567383],[-0.41215279 -0.43995668 -1.01760069],-0.950701849841617,0.17768192291259766,0.15845030830693616,0.17605589811881794
142,[-0.47622351 -2.96762146  0.35593861],[-0.41222105 -0.43979667 -1.01717119],-0.9554325637703808,0.17947173118591309,0.15923876062839679,0.1769319562537742
143,[-0.47651246 -2.96769274  0.35620252],[-0.41228864 -0.43963768 -1.01674165],-0.9601314400715858,0.1536567211151123,0.16002190667859764,0.17780211853177513
144,[-0.47679948 -2.96776409  0.35646558],[-0.41235555 -0.43947968 -1.01631206],-0.9647988351676982,0.17345118522644043,0.16079980586128303,0.17866645095698114
145,[-0.47708458 -2.96783549  0.3567278 ],[-0.41242179 -0.43932265 -1.01588245],-0.9694350999063168,0.17976880073547363,0.1615725166510528,0.17952501850116978
146,[-0.47736779 -2.96790694  0.35698917],[-0.41248737 -0.43916658 -1.01545282],-0.9740405796877138,0.17663979530334473,0.16234009661461898,0.1803778851273544
147,[-0.47764912 -2.96797841  0.35724971],[-0.41255228 -0.43901145 -1.01502319],-0.9786156145883727,0.15156316757202148,0.16310260243139543,0.1812251138126616
148,[-0.47792858 -2.9680499   0.35750942],[-0.41261653 -0.43885725 -1.01459356],-0.9831605394806455,0.17368078231811523,0.16386008991344092,0.1820667665704899
149,[-0.4782062  -2.96812139  0.3577683 ],[-0.41268012 -0.43870396 -1.01416394],-0.9876756841487524,0.17442893981933594,0.16461261402479208,0.18290290447199117
150,[-0.47848199 -2.96819287  0.35802638],[-0.41274305 -0.43855156 -1.01373435],-0.9921613734012092,0.17747211456298828,0.16536022890020155,0.1837335876668906
151,[-0.47875596 -2.96826432  0.35828364],[-0.41280534 -0.43840004 -1.0133048 ],-0.996617927179883,0.1510939598083496,0.16610298786331382,0.18455887540368202
152,[-0.47902813 -2.96833574  0.3585401 ],[-0.41286697 -0.43824939 -1.0128753 ],-1.0010456606657105,0.17300200462341309,0.1668409434442851,0.18537882604920564
153,[-0.47929852 -2.96840711  0.35879577],[-0.41292796 -0.43809959 -1.01244585],-1.005444884381311,0.17474102973937988,0.16757414739688517,0.18619349710765018
154,[-0.47956714 -2.96847842  0.35905064],[-0.4129883  -0.43795063 -1.01201647],-1.009815904290544,0.1759967803955078,0.16830265071509065,0.1870029452389896
155,[-0.47983401 -2.96854966  0.35930473],[-0.41304801 -0.43780249 -1.01158717],-1.0141590218951322,0.15425610542297363,0.1690265036491887,0.18780722627687632
156,[-0.48009913 -2.96862083  0.35955805],[-0.41310708 -0.43765517 -1.01115795],-1.0184745343285058,0.17388010025024414,0.16974575572141762,0.18860639524601958
157,[-0.48036253 -2.9686919   0.35981059],[-0.41316553 -0.43750864 -1.01072883],-1.0227627344468928,0.1800670623779297,0.1704604557411488,0.1894005063790542
158,[-0.48062423 -2.96876286  0.36006237],[-0.41322334 -0.4373629  -1.01029981],-1.0270239109178307,0.17703700065612793,0.17117065181963845,0.19018961313293162
159,[-0.48088423 -2.96883372  0.36031339],[-0.41328053 -0.43721793 -1.00987091],-1.0312583483061428,0.15221786499023438,0.17187639138435715,0.19097376820484124
160,[-0.48114254 -2.96890445  0.36056365],[-0.4133371  -0.43707372 -1.00944213],-1.035466327157492,0.17283391952514648,0.17257772119291534,0.1917530235476837
161,[-0.4813992  -2.96897505  0.36081318],[-0.41339306 -0.43693027 -1.00901348],-1.0396481240795827,0.17304396629333496,0.17327468734659712,0.1925274303851079
162,[-0.4816542  -2.96904551  0.36106196],[-0.41344841 -0.43678755 -1.00858496],-1.0438040118211245,0.17668604850769043,0.17396733530352074,0.19329703922613414
163,[-0.48190756 -2.96911581  0.36131001],[-0.41350315 -0.43664556 -1.0081566 ],-1.0479342593485756,0.15106511116027832,0.17465570989142928,0.19406189987936584
164,[-0.48215929 -2.96918596  0.36155733],[-0.41355728 -0.43650428 -1.00772839],-1.052039131920835,0.17254996299743652,0.17533985532013918,0.1948220614668213
165,[-0.48240942 -2.96925594  0.36180394],[-0.41361082 -0.43636371 -1.00730035],-1.0561188911618278,0.1737978458404541,0.17601981519363796,0.1955775724373755
166,[-0.48265795 -2.96932574  0.36204983],[-0.41366376 -0.43622383 -1.00687248],-1.0601737951311976,0.1762988567352295,0.17669563252186626,0.1963284805798514
167,[-0.4829049  -2.96939535  0.36229501],[-0.41371612 -0.43608463 -1.00644478],-1.0642040983930372,0.15383505821228027,0.17736734973217286,0.1970748330357476
168,[-0.48315028 -2.96946477  0.36253949],[-0.41376788 -0.43594611 -1.00601728],-1.068210052082829,0.17252802848815918,0.1780350086804715,0.197816676311635
169,[-0.4833941  -2.96953399  0.36278327],[-0.41381907 -0.43580825 -1.00558997],-1.0721919039725785,0.17956900596618652,0.17869865066209642,0.19855405629121822
170,[-0.48363637 -2.969603    0.36302636],[-0.41386968 -0.43567105 -1.00516287],-1.076149898534233,0.17686676979064941,0.17935831642237218,0.19928701824708017
171,[-0.48387712 -2.96967179  0.36326877],[-0.41391971 -0.43553449 -1.00473597],-1.0800842770014716,0.1515498161315918,0.18001404616691194,0.20001560685212436
172,[-0.48411635 -2.96974035  0.3635105 ],[-0.41396918 -0.43539856 -1.00430929],-1.0839952774298176,0.17386913299560547,0.18066587957163627,0.20073986619070694
173,[-0.48435407 -2.96980869  0.36375156],[-0.41401808 -0.43526326 -1.00388283],-1.0878831347552662,0.1745312213897705,0.18131385579254436,0.20145983976949372
174,[-0.4845903  -2.96987678  0.36399196],[-0.41406643 -0.43512857 -1.00345661],-1.0917480808513698,0.1776270866394043,0.1819580134752283,0.20217557052803142
175,[-0.48482505 -2.96994463  0.36423169],[-0.41411422 -0.4349945  -1.00303062],-1.0955903445848336,0.1512281894683838,0.18259839076413895,0.20288710084904324
176,[-0.48505833 -2.97001222  0.36447077],[-0.41416145 -0.43486102 -1.00260488],-1.099410151869774,0.17388916015625,0.18323502531162902,0.20359447256847668
177,[-0.48529016 -2.97007956  0.36470921],[-0.41420815 -0.43472813 -1.00217939],-1.1032077257205195,0.17485904693603516,0.18386795428675326,0.20429772698528137
178,[-0.48552054 -2.97014663  0.364947  ],[-0.4142543  -0.43459583 -1.00175415],-1.1069832863031475,0.1764380931854248,0.1844972143838579,0.20499690487095323
179,[-0.4857495  -2.97021343  0.36518415],[-0.41429991 -0.43446409 -1.00132918],-1.1107370509856809,0.15444397926330566,0.18512284183094682,0.20569204647882977
180,[-0.48597703 -2.97027995  0.36542068],[-0.41434499 -0.43433293 -1.00090448],-1.114469234387092,0.1732618808746338,0.18574487239784865,0.20638319155316515
181,[-0.48620316 -2.97034619  0.36565657],[-0.41438954 -0.43420232 -1.00048005],-1.1181800484250493,0.1811530590057373,0.18636334140417488,0.20707037933797207
182,[-0.48642789 -2.97041213  0.36589185],[-0.41443357 -0.43407226 -1.00005591],-1.1218697023624953,0.1767740249633789,0.18697828372708256,0.20775364858564727
183,[-0.48665123 -2.97047779  0.36612652],[-0.41447707 -0.43394275 -0.99963205],-1.125538402853117,0.1524951457977295,0.18758973380885283,0.20843303756539203
184,[-0.48687321 -2.97054314  0.36636058],[-0.41452006 -0.43381377 -0.99920848],-1.129186353985668,0.17418289184570312,0.18819772566427798,0.20910858407141997
185,[-0.48709382 -2.97060819  0.36659404],[-0.41456255 -0.43368531 -0.99878522],-1.1328137573272514,0.17494702339172363,0.18880229288787523,0.20978032543097247
186,[-0.48731308 -2.97067292  0.36682689],[-0.41460452 -0.43355738 -0.99836225],-1.1364208119655326,0.17757892608642578,0.1894034686609221,0.21044829851213565
187,[-0.48753101 -2.97073735  0.36705916],[-0.414646   -0.43342996 -0.9979396 ],-1.1400077145499634,0.15235114097595215,0.19000128575832723,0.2111125397314747
188,[-0.48774761 -2.97080145  0.36729084],[-0.41468697 -0.43330305 -0.99751726],-1.1435746593320102,0.17383670806884766,0.19059577655533502,0.21177308506148335
189,[-0.48796289 -2.97086522  0.36752195],[-0.41472745 -0.43317664 -0.99709524],-1.1471218382044328,0.1739339828491211,0.19118697303407214,0.2124299700378579
190,[-0.48817686 -2.97092867  0.36775247],[-0.41476745 -0.43305072 -0.99667355],-1.150649440739642,0.17707228660583496,0.19177490678994033,0.21308322976660035
191,[-0.48838955 -2.97099178  0.36798243],[-0.41480696 -0.43292529 -0.99625218],-1.1541576542271388,0.15552616119384766,0.19235960903785645,0.21373289893095163
192,[-0.48860094 -2.97105456  0.36821182],[-0.41484599 -0.43280034 -0.99583115],-1.1576466637101213,0.17360210418701172,0.19294111061835353,0.2143790117981706
193,[-0.48881107 -2.97111699  0.36844065],[-0.41488454 -0.43267587 -0.99541046],-1.1611166520211675,0.18073391914367676,0.19351944200352791,0.2150216022261421
194,[-0.48901993 -2.97117908  0.36866893],[-0.41492263 -0.43255186 -0.99499011],-1.1645677998171855,0.17649006843566895,0.19409463330286425,0.21566070366984916
195,[-0.48922754 -2.97124082  0.36889665],[-0.41496024 -0.43242831 -0.99457011],-1.1680002856134788,0.15242433547973633,0.19466671426891313,0.21629634918768123
196,[-0.48943391 -2.9713022   0.36912384],[-0.4149974  -0.43230522 -0.99415047],-1.1714142858170928,0.17412590980529785,0.1952357143028488,0.21692857144760977
197,[-0.48963904 -2.97136322  0.36935048],[-0.41503409 -0.43218258 -0.99373118],-1.1748099747593586,0.17495203018188477,0.19580166245989308,0.21755740273321453
198,[-0.48984296 -2.97142389  0.36957659],[-0.41507033 -0.43206039 -0.99331225],-1.1781875247277263,0.17688298225402832,0.19636458745462104,0.21818287494957891
199,[-0.49004566 -2.97148419  0.36980217],[-0.41510612 -0.43193863 -0.99289369],-1.181547105996877,0.15229511260986328,0.19692451766614616,0.21880501962905127
0,[ 0.31923488  1.30801013 -1.31426062],[0.06786242 2.46911548 2.49193141],1.5676294248485383,0.17416119575500488,-0.2612715708080897,-0.2903017453423219
1,[ 0.31929718  1.30818817 -1.31473787],[0.06769272 2.4692666  2.4938807 ],1.5351299499707822,0.17495012283325195,-0.25585499166179704,-0.28428332406866336
2,[ 0.31935955  1.30836546 -1.31521595],[0.06752277 2.46941165 2.49583064],1.502635433840208,0.1773979663848877,-0.250439238973368,-0.27826582108152
3,[ 0.31942197  1.30854201 -1.3156948 ],[0.06735256 2.4695504  2.49778113],1.470150754904335,0.15534114837646484,-0.2450251258173892,-0.27225013979709906
4,[ 0.31948448  1.30871783 -1.31617436],[0.06718211 2.46968263 2.49973201],1.4376807974092767,0.17428898811340332,-0.23961346623487945,-0.26623718470542157
5,[ 0.31954706  1.30889293 -1.31665457],[0.06701143 2.46980813 2.50168317],1.4052304482310478,0.1817171573638916,-0.23420507470517463,-0.26022786078352733
6,[ 0.31960974  1.30906732 -1.31713537],[0.06684054 2.46992668 2.50363448],1.372804593696105,0.17743301391601562,-0.2288007656160175,-0.2542230729066861
7,[ 0.31967252  1.309241   -1.31761669],[0.06666943 2.47003806 2.5055858 ],1.34040811639488,0.15233206748962402,-0.22340135273248,-0.2482237252583111
8,[ 0.31973542  1.30941399 -1.31809847],[0.06649812 2.47014208 2.507537  ],1.3080458919922853,0.174591064453125,-0.2180076486653809,-0.24223072073931207
9,[ 0.31979843  1.3095863  -1.31858065],[0.06632661 2.47023853 2.50948795],1.2757227860391542,0.17583513259887695,-0.21262046433985904,-0.23624496037762113
10,[ 0.31986157  1.30975793 -1.31906316],[0.0661549  2.47032722 2.51143852],1.2434436507885192,0.1770491600036621,-0.2072406084647532,-0.23026734273861466
11,[ 0.31992484  1.3099289  -1.31954594],[0.06598301 2.47040796 2.51338857],1.211213322020614,0.152479887008667,-0.20186888700343567,-0.22429876333715074
12,[ 0.31998827  1.31009923 -1.32002893],[0.06581093 2.47048056 2.51533798],1.1790366158807513,0.17338991165161133,-0.19650610264679189,-0.21834011405199097
13,[ 0.32005187  1.31026892 -1.32051205],[0.06563867 2.47054484 2.51728659],1.1469183257337965,0.17441105842590332,-0.1911530542889661,-0.21239228254329562
14,[ 0.32011563  1.31043799 -1.32099526],[0.06546624 2.47060063 2.51923429],1.1148632190393601,0.17753195762634277,-0.18581053650656001,-0.20645615167395556
15,[ 0.32017957  1.31060646 -1.32147847],[0.06529362 2.47064776 2.52118094],1.0828760342515498,0.15473175048828125,-0.18047933904192495,-0.20053259893547218
16,[ 0.32024372  1.31077433 -1.32196163],[0.06512083 2.47068607 2.5231264 ],1.0509614777472671,0.17366504669189453,-0.17516024629121119,-0.19462249587912353
17,[ 0.32030806  1.31094163 -1.32244468],[0.06494786 2.47071541 2.52507054],1.019124220786913,0.18097376823425293,-0.16985403679781882,-0.188726707553132
18,[ 0.32037263  1.31110837 -1.32292755],[0.06477471 2.47073561 2.52701322],0.9873688965113387,0.1758270263671875,-0.16456148275188978,-0.1828460919465442
19,[ 0.32043743  1.31127457 -1.32341017],[0.06460138 2.47074654 2.5289543 ],0.9557000969789813,0.15090298652648926,-0.1592833494964969,-0.17698149944055208
20,[ 0.32050247  1.31144024 -1.32389249],[0.06442787 2.47074805 2.53089366],0.9241223702468773,0.17330408096313477,-0.1540203950411462,-0.17113377226794022
21,[ 0.32056777  1.3116054  -1.32437444],[0.06425417 2.47074002 2.53283115],0.8926402174993772,0.17468810081481934,-0.14877336958322954,-0.16530374398136613
22,[ 0.32063334  1.31177006 -1.32485595],[0.06408029 2.47072232 2.53476664],0.8612580902281979,0.17632627487182617,-0.143543015038033,-0.15949223893114775
23,[ 0.32069919  1.31193425 -1.32533696],[0.06390621 2.47069483 2.5367    ],0.8299803874675346,0.15134119987487793,-0.13833006457792243,-0.15370007175324713
24,[ 0.32076534  1.31209799 -1.32581742],[0.06373192 2.47065743 2.53863108],0.7988114530877043,0.17225289344787598,-0.13313524218128406,-0.14792804686809338
25,[ 0.3208318   1.31226129 -1.32629725],[0.06355743 2.47061002 2.54055976],0.7677555731508985,0.17392587661743164,-0.12795926219181641,-0.14217695799090713
26,[ 0.32089858  1.31242417 -1.32677639],[0.06338273 2.47055251 2.5424859 ],0.736816973332405,0.17594099044799805,-0.12280282888873417,-0.13644758765414908
27,[ 0.3209657   1.31258665 -1.32725479],[0.06320781 2.47048479 2.54440936],0.7059998164106345,0.15351200103759766,-0.11766663606843908,-0.13074070674271007
28,[ 0.32103317  1.31274875 -1.32773238],[0.06303265 2.47040678 2.54633001],0.6753081998292143,0.1729590892791748,-0.11255136663820238,-0.1250570740424471
29,[ 0.32110101  1.3129105  -1.3282091 ],[0.06285726 2.4703184  2.54824772],0.64474615333418,0.18228769302368164,-0.10745769222236333,-0.1193974358026259
30,[ 0.32116923  1.3130719  -1.32868489],[0.06268162 2.47021957 2.55016235],0.6143176366893484,0.1783900260925293,-0.10238627278155805,-0.11376252531284228
31,[ 0.32123783  1.31323299 -1.32915969],[0.06250572 2.47011024 2.55207376],0.5840265374726998,0.15242290496826172,-0.09733775624544998,-0.10815306249494441
32,[ 0.32130685  1.31339377 -1.32963345],[0.06232955 2.46999033 2.55398183],0.5538766689565109,0.17454314231872559,-0.09231277815941848,-0.10256975351046498
33,[ 0.32137629  1.31355428 -1.33010609],[0.0621531  2.46985981 2.55588642],0.5238717680739085,0.17567110061645508,-0.0873119613456514,-0.09701329038405711
34,[ 0.32144616  1.31371453 -1.33057757],[0.06197636 2.46971861 2.5577874 ],0.4940154934741862,0.17727112770080566,-0.08233591557903104,-0.09148435064336781
35,[ 0.32151649  1.31387455 -1.33104782],[0.06179932 2.46956671 2.55968464],0.46431142366928085,0.1523571014404297,-0.07738523727821348,-0.08598359697579275
36,[ 0.32158728  1.31403435 -1.33151679],[0.06162196 2.46940407 2.561578  ],0.43476305527353587,0.1740736961364746,-0.07246050921225598,-0.08051167690250664
37,[ 0.32165855  1.31419395 -1.33198443],[0.06144427 2.46923066 2.56346736],0.4053738013386286,0.17531490325927734,-0.06756230022310476,-0.07506922247011641
38,[ 0.32173031  1.31435338 -1.33245067],[0.06126623 2.46904647 2.56535259],0.37614698978558103,0.17771291732788086,-0.06269116496426351,-0.06965684996029278
39,[ 0.32180258  1.31451266 -1.33291547],[0.06108784 2.46885148 2.56723356],0.34708586193535745,0.15535378456115723,-0.05784764365589291,-0.06427515961765878
40,[ 0.32187537  1.31467181 -1.33337877],[0.06090908 2.4686457  2.56911014],0.3181935711394921,0.17429232597351074,-0.05303226185658202,-0.05892473539620224
41,[ 0.3219487   1.31483084 -1.33384051],[0.06072994 2.46842911 2.57098221],0.28947318151200535,0.1804499626159668,-0.048245530252000894,-0.05360614472444543
42,[ 0.32202257  1.31498979 -1.33430064],[0.06055039 2.46820174 2.57284963],0.2609276667635599,0.17619800567626953,-0.043487944460593314,-0.04831993828954812
43,[ 0.32209701  1.31514867 -1.33475912],[0.06037044 2.46796359 2.57471228],0.23255990913871577,0.15131711959838867,-0.03875998485645263,-0.043066649840502916
44,[ 0.32217203  1.3153075  -1.33521588],[0.06019005 2.46771469 2.57657005],0.20437269845691358,0.17372584342956543,-0.034062116409485595,-0.03784679601053955
45,[ 0.32224763  1.3154663  -1.33567089],[0.06000921 2.46745506 2.5784228 ],0.17636873125748687,0.1742231845855713,-0.02939478854291448,-0.032660876158793865
46,[ 0.32232384  1.31562509 -1.33612409],[0.05982792 2.46718475 2.58027041],0.14855061004902062,0.17621088027954102,-0.024758435008170102,-0.02750937223130011
47,[ 0.32240066  1.31578389 -1.33657543],[0.05964615 2.4669038  2.58211276],0.12092084266291273,0.15166282653808594,-0.020153473777152122,-0.022392748641280134
48,[ 0.32247812  1.31594273 -1.33702487],[0.05946389 2.46661224 2.58394974],0.0934818417109638,0.1735978126525879,-0.0155803069518273,-0.017311452168697
49,[ 0.32255621  1.31610162 -1.33747236],[0.05928112 2.46631015 2.58578122],0.0662359241465349,0.17426609992980957,-0.01103932069108915,-0.012265911878987942
50,[ 0.32263496  1.31626058 -1.33791786],[0.05909782 2.46599757 2.58760708],0.03918531092852884,0.17725682258605957,-0.006530885154754806,-0.007256539060838673
51,[ 0.32271438  1.31641963 -1.33836132],[0.05891399 2.46567458 2.58942722],0.012332126787489961,0.15381193161010742,-0.00205535446458166,-0.0022837271828685113
52,[ 0.32279447  1.31657879 -1.33880269],[0.0587296  2.46534125 2.59124151],-0.014321599907484273,0.17340612411499023,0.0023869333179140453,0.002652148131015606
53,[ 0.32287526  1.31673807 -1.33924195],[0.05854464 2.46499767 2.59304984],-0.040773937182105396,0.1809539794921875,0.006795656197017566,0.007550729107797295
54,[ 0.32295674  1.31689751 -1.33967904],[0.0583591  2.46464391 2.5948521 ],-0.06702304939211434,0.1768970489501953,0.011170508232019058,0.012411675813354507
55,[ 0.32303894  1.3170571  -1.34011392],[0.05817295 2.46428008 2.59664818],-0.09306719706200947,0.1515030860900879,0.015511199510334911,0.017234666122594347
56,[ 0.32312187  1.31721688 -1.34054656],[0.05798618 2.46390626 2.59843797],-0.11890473662913636,0.17785096168518066,0.019817456104856062,0.02201939567206229
57,[ 0.32320552  1.31737686 -1.34097692],[0.05779879 2.46352257 2.60022136],-0.14453412009517597,0.1746828556060791,0.02408902001586266,0.026765577795402954
58,[ 0.32328992  1.31753705 -1.34140496],[0.05761074 2.46312911 2.60199824],-0.16995389458720558,0.17683196067810059,0.028325649097867597,0.03147294344207511
59,[ 0.32337508  1.31769747 -1.34183064],[0.05742203 2.462726   2.60376852],-0.1951627018307475,0.15129375457763672,0.032527116971791246,0.03614124107976805
60,[ 0.32346099  1.31785814 -1.34225394],[0.05723264 2.46231336 2.60553208],-0.22015927753729098,0.1732637882232666,0.03669321292288183,0.04077023658097981
61,[ 0.32354768  1.31801907 -1.34267482],[0.05704256 2.46189132 2.60728882],-0.24494245070889414,0.174149751663208,0.04082374178481569,0.045359713094239654
62,[ 0.32363515  1.31818027 -1.34309323],[0.05685177 2.46146001 2.60903866],-0.26951114286274724,0.17845916748046875,0.044918523810457876,0.04990947090050875
63,[ 0.32372342  1.31834177 -1.34350917],[0.05666026 2.46101956 2.61078148],-0.2938643671785222,0.15343689918518066,0.0489773945297537,0.05441932725528189
64,[ 0.32381247  1.31850358 -1.34392258],[0.05646802 2.46057012 2.61251718],-0.31800122757154414,0.17354273796081543,0.05300020459525736,0.058889116216952614
65,[ 0.32390234  1.3186657  -1.34433346],[0.05627502 2.46011183 2.61424569],-0.34192091769489397,0.20455718040466309,0.05698681961581566,0.0633186884620174
66,[ 0.32399301  1.31882815 -1.34474175],[0.05608127 2.45964485 2.6159669 ],-0.3656227198736206,0.17806100845336914,0.06093711997893677,0.06770791108770752
67,[ 0.32408451  1.31899095 -1.34514745],[0.05588674 2.45916934 2.61768071],-0.3891060039743435,0.15249323844909668,0.06485100066239058,0.07205666740265619
68,[ 0.32417683  1.31915411 -1.34555052],[0.05569142 2.45868544 2.61938705],-0.41237022621352837,0.1752481460571289,0.06872837103558806,0.07636485670620895
69,[ 0.32426998  1.31931763 -1.34595094],[0.05549531 2.45819334 2.62108583],-0.43541492790786773,0.17415094375610352,0.0725691546513113,0.08063239405701254
70,[ 0.32436397  1.31948153 -1.34634868],[0.05529838 2.45769319 2.62277695],-0.45823973417005637,0.1767427921295166,0.07637328902834273,0.08485921003149191
71,[ 0.3244588   1.31964582 -1.34674373],[0.05510064 2.45718517 2.62446033],-0.48084435255353725,0.15221500396728516,0.08014072542558955,0.08904525047287726
72,[ 0.32455448  1.31981051 -1.34713606],[0.05490206 2.45666945 2.6261359 ],-0.5032285716494915,0.1736760139465332,0.08387142860824859,0.09319047623138732
73,[ 0.32465101  1.3199756  -1.34752565],[0.05470264 2.45614622 2.62780357],-0.5253922596396206,0.17375898361206055,0.08756537660660342,0.09729486289622602
74,[ 0.3247484   1.32014111 -1.34791248],[0.05450236 2.45561566 2.62946326],-0.5473353628080928,0.17894983291625977,0.09122256046801547,0.10135840052001718
75,[ 0.32484665  1.32030705 -1.34829654],[0.05430122 2.45507795 2.6311149 ],-0.5690579040160254,0.1514439582824707,0.0948429840026709,0.105381093336301
76,[ 0.32494575  1.32047342 -1.3486778 ],[0.05409921 2.45453329 2.63275841],-0.5905599811419006,0.17307066917419434,0.0984266635236501,0.10936295947072232
77,[ 0.32504573  1.32064022 -1.34905625],[0.05389632 2.45398187 2.63439372],-0.6118417654912277,0.18001079559326172,0.10197362758187128,0.11330403064652364
78,[ 0.32514657  1.32080748 -1.34943188],[0.05369254 2.45342388 2.63602076],-0.632903500178664,0.1778109073638916,0.10548391669644401,0.11720435188493777
79,[ 0.32524827  1.32097518 -1.34980467],[0.05348786 2.45285952 2.63763947],-0.6537454984858364,0.15213799476623535,0.10895758308097274,0.1210639812010808
80,[ 0.32535085  1.32114334 -1.35017461],[0.05328228 2.45228899 2.63924976],-0.6743681421979699,0.17559814453125,0.11239469036632832,0.12488298929592034
81,[ 0.3254543   1.32131196 -1.35054169],[0.05307579 2.45171249 2.64085159],-0.6947718799223607,0.17754006385803223,0.11579531332039344,0.1286614592448816
82,[ 0.32555862  1.32148105 -1.35090589],[0.05286838 2.45113023 2.64244489],-0.7149572253916514,0.18054509162902832,0.11915953756527524,0.13239948618363914
